group	fill	colour
1	#F0EEF7	#FDFDFD
2	#FCF9F8	#FFFFFF
3	#E5E1F1	#FDFDFD
4	#FAF4F3	#FEFEFE
5	#F0DCDA	#FCFCFC
6	#FBF6F6	#FFFFFF
7	#FFFFFF	#FFFFFF
8	#FAF3F2	#FEFEFE
9	#FBF6F6	#FFFFFF
10	#EFDBD8	#FDFDFD
11	#FCF7F7	#FFFFFF
12	#F2E2E0	#FEFEFE
13	#F2F0F8	#FEFEFE
14	#E1DDEF	#FDFDFD
15	#FAF4F3	#FEFEFE
16	#F6F4FA	#FEFEFE
17	#FBF6F5	#FFFFFF
18	#F6F5FA	#FFFFFF
19	#E8E5F2	#FEFEFE
20	#F5F4FA	#FFFFFF
21	#F5E8E6	#FEFEFE
22	#FBF6F5	#FFFFFF
23	#FCFCFE	#FFFFFF
24	#FAFAFD	#FFFFFF
25	#FCF8F8	#FFFFFF
26	#EFDCD9	#FEFEFE
27	#E6C8C4	#FCFCFC
28	#EED9D6	#FEFEFE
29	#F6EBE9	#FEFEFE
30	#EBD4D0	#FDFDFD
31	#ECD5D2	#FEFEFE
32	#E2C1BC	#FDFDFD
33	#E9D0CC	#FDFDFD
34	#F2E2E0	#FEFEFE
35	#E9CFCC	#FDFDFD
36	#EFECF6	#FEFEFE
37	#FDFAFA	#FFFFFF
38	#F1DFDC	#FDFDFD
39	#FCF9F8	#FFFFFF
40	#EFDCDA	#FEFEFE
41	#E7CBC8	#FDFDFD
42	#C48A83	#FBFBFB
43	#DCB5B0	#FCFCFC
44	#EBD2CF	#FDFDFD
45	#FAF9FC	#FFFFFF
46	#E1BEB9	#FDFDFD
47	#F7ECEB	#FEFEFE
48	#FDFBFB	#FFFFFF
49	#F8EFED	#FEFEFE
50	#F4E6E5	#FEFEFE
52	#EFECF6	#FEFEFE
53	#F7F6FB	#FFFFFF
54	#FCF7F7	#FFFFFF
55	#F2E2E0	#FDFDFD
56	#F5E8E6	#FDFDFD
57	#EDD7D4	#FCFCFC
58	#FCF7F7	#FFFFFF
59	#FDFAF9	#FFFFFF
60	#E6C8C4	#FCFCFC
61	#F4E6E4	#FEFEFE
62	#FFFEFE	#FFFFFF
63	#F9F1F0	#FEFEFE
64	#D3CDE7	#FAFAFA
65	#FDFAFA	#FFFFFF
66	#EEECF6	#FEFEFE
67	#EBE8F4	#FEFEFE
68	#DEDAED	#FDFDFD
69	#EDEBF5	#FEFEFE
70	#FAFAFC	#FFFFFF
71	#D8D2EA	#FDFDFD
72	#F8F7FB	#FFFFFF
73	#FCFCFD	#FFFFFF
74	#E1DDEF	#FDFDFD
75	#FAF9FC	#FFFFFF
76	#F5E7E6	#FEFEFE
77	#F6EAE8	#FEFEFE
78	#EEECF6	#FEFEFE
79	#F6F5FA	#FFFFFF
80	#C28780	#FAFAFA
