x	y
-0.998940719957929	3.97001149604608
-1.16520464369648	5.28932807336567
-0.936805622475808	3.65190821508393
-0.952335045202428	3.65097178903535
-0.608281657443702	1.75733785646351
-1.001034422142	4.09313057496749
-0.630931374020578	1.69470533355677
-0.735336908423735	2.22283265033461
-0.661826593771789	1.67298610855462
-0.380378650324406	0.7552303894938
-0.419222374024432	0.983356424167299
-0.375200318753895	0.746708396119251
0.127782116297315	0.178899666556632
-0.27769803698494	0.49844612389705
-0.405768067442336	0.930707495712392
-0.146148630289719	0.223869302899579
-0.467075751212623	0.947647870911726
-0.399743492376886	0.914936789139995
-0.401602903006917	0.83280585243116
-0.19938523924489	0.335899384297314
-0.798580690045879	2.58724210368455
-0.877953050556799	3.23808740515862
-0.497494782431299	0.834485409380573
-0.578612026479093	1.78974441382198
-0.511060314922666	1.20973083894712
-0.478704393048894	1.0067361536874
-0.283513874736162	0.5339060039693
-0.907640273903647	3.02073260070673
-0.468633715739892	0.904322319929438
-0.526049808848832	0.96507495811162
-0.724376393067827	1.70092765029074
-0.453660461582034	1.18192627711621
-0.502686118097431	1.2469496941792
-0.35297207486692	0.696424324737464
-0.0808870093007517	0.111152027333638
-1.15090857200698	4.21579193859848
-0.443316608236457	0.843614541785601
-0.708104240487178	1.72585904492703
-0.528474444413038	0.973626939364166
-0.13859676310021	0.170143010584141
-0.304865607365617	0.677652370471736
-0.719059900531953	2.4116953023599
-0.430001839987698	0.86370771127946
-0.92737105602623	3.17357610345556
-0.67306608756054	2.127737675167
-0.318488038875437	0.561112553621662
-0.409636816695734	0.761265574721963
-0.358445106011874	0.604078137760305
-0.811093184947165	2.69567267432126
0.19975269897574	0.338331435741919
-0.146018131753226	0.221721042889599
0.170944587776223	0.217039798603688
-0.65098356637391	1.74501155786395
-0.689918702789487	1.74935364432294
-0.466238978174531	0.77690389726041
-0.0146785190880955	0.0163199029950469
-0.171808884862438	0.220015328737822
0.129707020713826	0.195885093355469
-0.218598665600665	0.361686027467727
-0.297627608942806	0.493909198589049
-0.932490072349192	2.707552583122
-0.772145459031013	2.35787685769102
-0.0348902779916181	0.0436431205240224
0.087542231105373	0.110204138274427
-0.316809368008596	0.5282851573805
-0.100889293685725	0.114639948239534
-0.408018301464184	0.918677291250342
-0.494859908388961	1.11514086100481
-0.410753668172763	0.778326012411518
-0.582940677790104	1.46324534594703
-0.684825518005204	1.81510484573871
-0.538537185145641	1.05487542466888
-0.477703560105903	1.01497317371513
-0.22509689256445	0.291633757608788
0.0941524192607652	0.128871211456015
-0.697562925629296	2.05182808598828
-0.537206885970774	1.20573444778301
-0.726369209816002	1.94118617956178
-0.875344843164214	2.71882340493189
-0.652490194808378	1.59098375580747
-0.439302630912205	0.850718219856824
-0.375535491522945	0.646799358759319
0.177652016261756	0.275246910584034
0.270100489768117	0.476015696104779
-0.0551397017901209	0.0703959396011259
-0.750302743246346	2.56065844890754
-0.229034768167422	0.403229148073469
-1.07443666218176	4.43162487740169
-1.50642510594983	8.31915470986839
-1.32658475602878	4.78677398865102
-0.360729183452509	0.5969099054882
-1.01816485739664	3.08805841748696
0.0990957239518169	0.143515727612905
0.245762530408097	0.414714828025824
-0.104079731622472	0.130392990123136
0.000498917145307946	0.000904110034781917
0.100644120777802	0.153446414150333
-0.661624494871734	1.66885189120765
-0.118796846940503	0.166250026186347
-1.09741141644588	4.61303000994346
-0.70352232517716	2.3763550507748
-1.0603759164059	3.79873890257216
-0.569286942107426	1.19627073345302
-0.495819141682349	0.941572807986117
-0.623817214981481	1.36630845021229
-0.648560165600126	1.45333887411996
-0.14354784269736	0.184698236549132
-0.127599904887052	0.185045979437948
0.503369371172233	0.964753596781853
0.0629179226061837	0.0831028738637868
0.266447421187619	0.416775763691515
0.757111449643775	1.95445708648454
-0.0398579626064257	0.0479160885571306
-0.135803065113422	0.232440304323043
-0.184144590987472	0.294397797397945
0.49123609531221	1.09304226617225
0.596329277540346	1.37441447303819
-0.552815188181155	1.54930942250688
-0.13990574169929	0.223410426035823
-0.369477660539629	0.689665877622286
-0.889422714473957	3.08010872652293
-1.11600516110715	3.95112522988484
-0.994561165706068	2.59932150414636
-0.591059666442681	1.35253873257194
-0.365894323255566	0.575907291862263
0.0885469132906941	0.087969941000871
-0.0252046275271303	0.0261752314680036
-0.11354657469957	0.140185805885719
0.247845968746629	0.331914089736701
-0.182160930071363	0.215553847049281
0.529802807989466	0.825596068264959
-0.285808049186339	0.425881871703959
0.515894753206129	0.898025176863935
0.0417380976486166	0.0488963608007498
0.445964649699161	0.815895332790324
0.184298446860548	0.283121089903019
-0.0139093289939041	0.0174397822996421
0.657570200865734	1.46088255591581
0.189632254645171	0.269258874742091
-0.223495720584127	0.382712243357565
0.114526589548715	0.150690303006519
-0.37495825718776	0.650937890579455
0.066409801758159	0.0834357556614187
-0.471220451034658	1.34111241107635
-0.357967611053863	0.752148033407806
-0.914190070877344	3.12110353037588
-0.862478316743389	2.96669171291989
-1.39198367645425	5.67870164346051
-0.423884980592284	0.829969112959535
-0.70385161632543	1.66633794589843
-0.153396507843247	0.1959227675303
-0.254738912843848	0.36270771363955
0.0316162238842269	0.0349948705729744
-0.0646337180447142	0.0775715350342656
0.195626771992429	0.238979626075702
0.290550409615323	0.429856993829656
0.135071503934429	0.143189356063221
0.0133798441414626	0.0149702905283007
-0.343621068191788	0.501386465843761
-0.189690725737916	0.287995355860272
-0.518871129410772	0.965066581507462
-0.0668628715745827	0.0757217634718701
0.310590693241229	0.474148797248459
0.265968834898979	0.439657212626346
0.0371389412283361	0.0453756560296136
