group	fill	colour
1	#F4E5E3	#FEFEFE
2	#DFBBB6	#FCFCFC
3	#F2E2E0	#FEFEFE
4	#F1DFDD	#FEFEFE
5	#CF9D97	#FCFCFC
6	#ECD5D2	#FEFEFE
7	#F1E0DE	#FEFEFE
8	#F8EEED	#FFFFFF
9	#C8918B	#FBFBFB
10	#ECD5D2	#FEFEFE
11	#D4A5A0	#FCFCFC
12	#E7CBC8	#FDFDFD
13	#F4E6E4	#FEFEFE
14	#E8CECA	#FEFEFE
15	#FBF7F6	#FFFFFF
16	#CF9E97	#FCFCFC
17	#CF9D97	#FCFCFC
18	#D9B0AB	#FDFDFD
19	#E2C1BD	#FDFDFD
20	#EBD4D1	#FDFDFD
21	#FAF9FC	#FFFFFF
22	#FAF9FC	#FFFFFF
23	#F2F0F8	#FFFFFF
24	#EEECF6	#FFFFFF
25	#E6C8C4	#FDFDFD
26	#F1E0DE	#FEFEFE
27	#E9E5F3	#FEFEFE
28	#EEECF6	#FFFFFF
29	#FBFAFD	#FFFFFF
30	#FBF6F5	#FFFFFF
31	#E1BEBA	#FEFEFE
32	#D4A59F	#FCFCFC
33	#EDEBF5	#FEFEFE
34	#FBFAFD	#FFFFFF
35	#FAF4F3	#FFFFFF
36	#E6C8C4	#FDFDFD
37	#F6EAE9	#FEFEFE
38	#FAF4F3	#FFFFFF
39	#FBF6F5	#FFFFFF
40	#F9F8FC	#FFFFFF
41	#E9CECA	#FEFEFE
42	#CF9D97	#FCFCFC
43	#F1E0DD	#FEFEFE
44	#D4A59F	#FCFCFC
45	#E1BEB9	#FDFDFD
46	#ECD5D2	#FEFEFE
47	#DEBAB5	#FCFCFC
48	#EBD4D0	#FEFEFE
49	#D9B0AB	#FDFDFD
50	#F8EEED	#FFFFFF
52	#FCF7F7	#FFFFFF
53	#EAD0CC	#FDFDFD
54	#D9B0AB	#FDFDFD
55	#C48A83	#FBFBFB
56	#F1E0DE	#FEFEFE
57	#C48982	#FBFBFB
58	#E6C8C4	#FDFDFD
59	#F1E0DE	#FEFEFE
60	#CF9D97	#FCFCFC
61	#E1BEBA	#FEFEFE
62	#E6C8C5	#FDFDFD
63	#E1BEB9	#FDFDFD
64	#F1E0DD	#FEFEFE
65	#D9AFAA	#FDFDFD
66	#CC9791	#FCFCFC
67	#E6C8C4	#FDFDFD
68	#DFBBB7	#FCFCFC
69	#F7EDEB	#FFFFFF
70	#E9CECA	#FEFEFE
71	#F8EEED	#FFFFFF
73	#F1E0DD	#FEFEFE
74	#F2F0F8	#FEFEFE
75	#F8EEED	#FFFFFF
76	#ECD5D2	#FEFEFE
77	#C9928C	#FBFBFB
78	#F6F4FA	#FFFFFF
79	#FEFDFD	#FFFFFF
80	#EEECF6	#FFFFFF
81	#ECD4D1	#FDFDFD
82	#EBD2CF	#FDFDFD
83	#DCD7EC	#FEFEFE
84	#FFFEFE	#FFFFFF
85	#E2C0BC	#FDFDFD
86	#D3A59F	#FCFCFC
87	#EED8D6	#FEFEFE
88	#F8EEED	#FFFFFF
89	#E8CECA	#FEFEFE
90	#F9F8FC	#FFFFFF
91	#E2C1BD	#FDFDFD
92	#F1DFDD	#FEFEFE
93	#D4A5A0	#FCFCFC
94	#E5C7C3	#FDFDFD
95	#D4A59F	#FCFCFC
97	#C9928B	#FBFBFB
98	#E9CECA	#FEFEFE
99	#E9D0CC	#FDFDFD
100	#F1E0DE	#FEFEFE
101	#CF9D97	#FCFCFC
102	#EEEBF6	#FFFFFF
103	#F9F2F1	#FFFFFF
104	#F4E5E3	#FEFEFE
105	#F1E0DE	#FEFEFE
106	#E2C0BC	#FDFDFD
107	#EFDCDA	#FEFEFE
108	#F4E5E3	#FEFEFE
109	#E1BEBA	#FEFEFE
110	#CF9D97	#FCFCFC
111	#F9F8FC	#FFFFFF
112	#E9CECA	#FEFEFE
113	#FEFCFC	#FFFFFF
114	#D4A5A0	#FCFCFC
115	#C68E87	#FBFBFB
116	#D5CFE8	#FEFEFE
117	#FFFFFF	#FFFFFF
118	#C9928B	#FBFBFB
119	#E6C8C4	#FDFDFD
120	#F8EEED	#FFFFFF
121	#F1DFDD	#FEFEFE
122	#F4E6E4	#FEFEFE
123	#EEECF6	#FFFFFF
124	#F1E0DD	#FEFEFE
125	#C5BDDF	#FCFCFC
126	#E4C4C0	#FDFDFD
127	#F4E7E5	#FEFEFE
128	#C68E87	#FBFBFB
129	#FBFAFD	#FFFFFF
130	#C48982	#FBFBFB
131	#F3E4E2	#FEFEFE
132	#FFFFFF	#FFFFFF
133	#F6EAE8	#FEFEFE
134	#F9F8FC	#FFFFFF
135	#F6EAE8	#FEFEFE
136	#F7ECEB	#FFFFFF
137	#E8CECA	#FEFEFE
138	#E6C8C4	#FDFDFD
139	#F1E0DE	#FEFEFE
140	#ECD5D2	#FEFEFE
141	#CF9D96	#FCFCFC
142	#CF9D96	#FCFCFC
143	#E8E5F3	#FEFEFE
144	#CF9D97	#FCFCFC
145	#E6C8C4	#FDFDFD
146	#C9918B	#FBFBFB
147	#E3C3BF	#FDFDFD
148	#E2C0BC	#FDFDFD
149	#F0DCDA	#FEFEFE
150	#E2C0BC	#FDFDFD
151	#FAF9FC	#FFFFFF
153	#C9928B	#FBFBFB
154	#CF9C96	#FCFCFC
155	#F1E0DD	#FEFEFE
