x	y	group
1964.75	228.75	49029
1964.75	229.25	49029
1965.25	229.25	49029
1966.25	228.25	49029
1966.25	227.75	49029
1965.75	227.75	49029
1964.75	228.75	49029
1966.75	226.75	49030
1966.75	227.25	49030
1967.25	227.75	49030
1967.75	227.75	49030
1969.25	226.25	49030
1969.25	225.25	49030
1970.25	225.25	49030
1970.75	224.75	49030
1971.75	224.75	49030
1972.25	224.25	49030
1972.25	222.25	49030
1973.25	222.25	49030
1975.75	219.75	49030
1976.25	219.75	49030
1976.25	220.75	49030
1976.75	220.75	49030
1977.25	220.25	49030
1977.25	219.25	49030
1979.25	217.25	49030
1979.25	216.25	49030
1979.75	215.75	49030
1979.75	214.75	49030
1981.75	214.75	49030
1982.25	214.25	49030
1982.25	213.25	49030
1984.75	210.75	49030
1985.75	210.75	49030
1986.75	209.75	49030
1986.75	208.75	49030
1988.75	206.75	49030
1988.75	206.25	49030
1987.25	206.25	49030
1985.75	207.75	49030
1984.75	207.75	49030
1983.75	208.75	49030
1983.75	209.75	49030
1982.75	210.75	49030
1981.75	210.75	49030
1981.25	211.25	49030
1981.25	213.25	49030
1980.75	213.75	49030
1979.75	213.75	49030
1977.25	216.25	49030
1977.25	216.75	49030
1978.25	216.75	49030
1978.25	217.25	49030
1977.75	217.75	49030
1977.25	217.75	49030
1976.75	217.25	49030
1976.25	217.25	49030
1975.75	217.75	49030
1974.75	217.75	49030
1974.75	218.25	49030
1975.25	218.75	49030
1975.25	219.25	49030
1974.25	219.25	49030
1972.75	220.75	49030
1971.75	220.75	49030
1971.25	221.25	49030
1970.25	221.25	49030
1970.25	223.25	49030
1969.75	223.75	49030
1969.25	223.75	49030
1969.25	222.75	49030
1968.75	222.75	49030
1968.25	223.25	49030
1968.25	225.25	49030
1966.75	226.75	49030
1970.75	223.25	49031
1970.75	222.75	49031
1971.25	222.75	49031
1971.25	223.25	49031
1970.75	223.25	49031
1988.75	204.75	49032
1988.75	205.25	49032
1989.25	205.75	49032
1989.75	205.75	49032
1991.25	204.25	49032
1991.25	203.75	49032
1990.75	203.25	49032
1990.25	203.25	49032
1989.75	203.75	49032
1988.75	203.75	49032
1988.75	204.75	49032
1990.75	201.75	49033
1990.75	202.25	49033
1991.75	203.25	49033
1992.25	203.25	49033
1994.25	201.25	49033
1994.25	200.25	49033
1995.25	200.25	49033
1995.25	198.75	49033
1994.75	198.75	49033
1993.25	200.25	49033
1992.25	200.25	49033
1991.75	200.75	49033
1991.75	201.75	49033
1990.75	201.75	49033
1995.75	197.75	49034
1995.75	198.25	49034
1997.25	198.25	49034
1997.75	197.75	49034
1997.75	196.75	49034
1998.75	195.75	49034
1999.75	195.75	49034
2002.75	192.75	49034
2002.75	191.75	49034
2003.75	191.75	49034
2003.75	190.75	49034
2004.75	190.75	49034
2005.75	189.75	49034
2006.75	189.75	49034
2006.75	189.25	49034
2006.25	188.75	49034
2006.25	188.25	49034
2006.75	187.75	49034
2007.75	187.75	49034
2008.25	187.25	49034
2008.25	186.25	49034
2009.25	186.25	49034
2009.25	185.25	49034
2012.25	185.25	49034
2012.25	183.75	49034
2011.25	182.75	49034
2010.75	182.75	49034
2010.75	183.75	49034
2009.75	183.75	49034
2006.75	186.75	49034
2005.75	186.75	49034
2005.75	187.75	49034
2005.25	187.75	49034
2004.75	187.25	49034
2004.25	187.25	49034
2004.25	187.75	49034
2004.75	188.25	49034
2004.75	188.75	49034
2003.75	189.75	49034
2002.75	189.75	49034
2002.75	190.75	49034
2001.25	192.25	49034
2000.25	192.25	49034
2000.25	193.25	49034
1998.75	194.75	49034
1997.75	194.75	49034
1997.75	195.75	49034
1997.25	195.75	49034
1996.75	195.25	49034
1996.25	195.25	49034
1996.25	197.25	49034
1995.75	197.75	49034
2011.75	181.75	49035
2011.75	182.25	49035
2013.25	182.25	49035
2016.75	178.75	49035
2016.75	177.25	49035
2016.25	177.25	49035
2015.75	177.75	49035
2014.75	177.75	49035
2013.25	179.25	49035
2013.25	180.25	49035
2011.75	181.75	49035
2017.25	176.25	49036
2017.25	176.75	49036
2017.75	177.25	49036
2018.25	177.25	49036
2018.75	176.75	49036
2019.75	176.75	49036
2019.75	175.75	49036
2022.75	172.75	49036
2022.75	172.25	49036
2022.25	171.75	49036
2021.75	171.75	49036
2020.25	173.25	49036
2019.25	173.25	49036
2019.25	174.25	49036
2017.25	176.25	49036
