x	y	group
921.75	250.75	68875
921.75	251.25	68875
922.25	251.25	68875
923.25	250.25	68875
924.25	250.25	68875
924.25	249.25	68875
925.25	248.25	68875
925.25	247.25	68875
926.25	247.25	68875
926.25	246.25	68875
927.25	246.25	68875
927.75	245.75	68875
927.75	243.75	68875
928.75	243.75	68875
929.25	243.25	68875
930.25	243.25	68875
932.25	241.25	68875
932.25	240.75	68875
931.75	240.25	68875
931.75	239.75	68875
934.25	239.75	68875
934.75	240.25	68875
935.25	240.25	68875
935.25	239.75	68875
934.25	238.75	68875
934.25	238.25	68875
935.75	236.75	68875
935.75	236.25	68875
934.75	236.25	68875
934.25	235.75	68875
933.75	235.75	68875
933.25	236.25	68875
930.75	236.25	68875
930.25	235.75	68875
930.25	234.25	68875
930.75	234.25	68875
931.75	235.25	68875
932.25	235.25	68875
932.75	234.75	68875
932.75	234.25	68875
932.25	233.75	68875
931.25	233.75	68875
931.25	232.75	68875
930.25	231.75	68875
929.75	231.75	68875
929.75	232.25	68875
930.25	232.75	68875
930.25	233.25	68875
929.25	233.25	68875
928.75	233.75	68875
928.75	234.25	68875
929.25	234.75	68875
929.25	235.25	68875
928.75	235.75	68875
928.75	237.25	68875
929.25	237.75	68875
929.75	237.75	68875
929.75	236.75	68875
930.25	236.75	68875
930.75	237.25	68875
931.75	237.25	68875
932.75	238.25	68875
932.75	238.75	68875
931.75	238.75	68875
929.75	240.75	68875
929.25	240.75	68875
929.25	240.25	68875
929.75	239.75	68875
929.75	239.25	68875
929.25	239.25	68875
928.75	239.75	68875
927.75	239.75	68875
927.75	240.75	68875
926.75	241.75	68875
926.75	242.75	68875
925.75	242.75	68875
925.25	243.25	68875
925.25	245.25	68875
924.75	245.25	68875
924.25	244.75	68875
923.75	244.75	68875
921.75	246.75	68875
921.75	248.25	68875
922.75	249.25	68875
922.75	249.75	68875
921.75	249.75	68875
921.75	250.75	68875
