x	y	group
1761.25	304.25	84852
1761.25	304.75	84852
1761.75	304.75	84852
1762.25	304.25	84852
1762.25	302.75	84852
1761.75	302.25	84852
1761.75	301.75	84852
1762.25	301.75	84852
1762.75	302.25	84852
1763.75	302.25	84852
1763.75	303.25	84852
1764.25	303.75	84852
1765.75	303.75	84852
1766.25	303.25	84852
1767.25	303.25	84852
1767.25	302.25	84852
1767.75	302.25	84852
1768.25	302.75	84852
1768.25	303.75	84852
1768.75	304.25	84852
1768.75	304.75	84852
1767.25	306.25	84852
1767.25	307.25	84852
1766.75	307.75	84852
1766.75	308.25	84852
1767.25	308.25	84852
1768.25	307.25	84852
1769.25	307.25	84852
1769.25	306.75	84852
1768.75	306.25	84852
1768.75	305.75	84852
1770.25	304.25	84852
1770.25	302.75	84852
1769.25	302.75	84852
1768.75	302.25	84852
1768.75	301.25	84852
1766.25	301.25	84852
1765.75	301.75	84852
1765.25	301.75	84852
1765.25	300.25	84852
1766.25	300.25	84852
1766.75	299.75	84852
1766.75	299.25	84852
1765.75	298.25	84852
1765.25	298.25	84852
1764.75	298.75	84852
1764.25	298.75	84852
1764.25	297.75	84852
1763.75	297.75	84852
1763.25	298.25	84852
1762.75	298.25	84852
1762.75	296.75	84852
1763.25	296.25	84852
1764.25	296.25	84852
1764.25	294.75	84852
1762.75	294.75	84852
1762.75	295.75	84852
1761.25	295.75	84852
1760.75	295.25	84852
1760.25	295.25	84852
1759.75	295.75	84852
1758.75	295.75	84852
1758.25	296.25	84852
1758.25	297.25	84852
1757.75	297.75	84852
1757.75	299.25	84852
1758.25	299.25	84852
1759.75	297.75	84852
1759.75	296.75	84852
1760.25	296.25	84852
1760.75	296.25	84852
1761.75	297.25	84852
1761.75	298.25	84852
1762.75	299.25	84852
1762.75	299.75	84852
1761.75	300.75	84852
1760.75	300.75	84852
1760.75	301.75	84852
1760.25	302.25	84852
1760.25	302.75	84852
1761.25	302.75	84852
1761.25	304.25	84852
