group	fill	colour
1	#CBC5E3	#FDFDFD
2	#F9F9FC	#FFFFFF
3	#D4CFE8	#FEFEFE
4	#E9E6F3	#FEFEFE
5	#FAF9FC	#FFFFFF
7	#D4CFE8	#FEFEFE
8	#DCD8EC	#FEFEFE
9	#FAF9FC	#FFFFFF
10	#B7AFD8	#FDFDFD
11	#AFA6D3	#FCFCFC
12	#FAF9FC	#FFFFFF
13	#FAFAFC	#FFFFFF
14	#FAFAFC	#FFFFFF
15	#B7AFD8	#FDFDFD
16	#AFA6D3	#FCFCFC
17	#A79ECF	#FBFBFB
18	#A197CC	#FBFBFB
19	#FAF9FC	#FFFFFF
20	#F4E6E4	#FEFEFE
21	#EBD4D0	#FEFEFE
22	#C3BBDE	#FDFDFD
23	#C3BBDE	#FDFDFD
24	#B7AFD8	#FDFDFD
25	#EBD4D0	#FEFEFE
26	#A197CC	#FBFBFB
27	#F9F8FC	#FFFFFF
28	#B7AFD8	#FDFDFD
29	#CCC5E3	#FDFDFD
30	#D4CEE8	#FEFEFE
31	#D5CFE8	#FEFEFE
32	#A89ECF	#FBFBFB
33	#B7AFD8	#FDFDFD
34	#D4CEE8	#FEFEFE
35	#EBD4D0	#FEFEFE
36	#F8EEED	#FFFFFF
37	#D4CEE7	#FDFDFD
38	#BEB6DC	#FCFCFC
39	#DDD9ED	#FDFDFD
40	#FBFAFD	#FFFFFF
41	#EEECF6	#FFFFFF
42	#D4CEE8	#FEFEFE
43	#C3BBDE	#FDFDFD
44	#F6F4FA	#FFFFFF
45	#E6E3F2	#FEFEFE
46	#B7AFD8	#FDFDFD
47	#CBC4E3	#FDFDFD
48	#B7AFD8	#FDFDFD
49	#D5CFE8	#FEFEFE
50	#B7AFD8	#FDFDFD
51	#D3CEE7	#FDFDFD
52	#D5CFE8	#FEFEFE
53	#E4E0F0	#FEFEFE
54	#C3BBDE	#FDFDFD
55	#B8AFD8	#FDFDFD
56	#F7ECEB	#FFFFFF
57	#DDD8EC	#FEFEFE
58	#B7AFD8	#FDFDFD
59	#D3CEE7	#FDFDFD
60	#D3CEE7	#FDFDFD
61	#DDD9ED	#FEFEFE
62	#C3BBDE	#FDFDFD
63	#D7D2EA	#FDFDFD
64	#B7AFD8	#FDFDFD
65	#A79ECF	#FBFBFB
66	#C7C0E0	#FBFBFB
67	#B7AFD8	#FDFDFD
68	#A197CC	#FBFBFB
69	#DDD8EC	#FEFEFE
70	#FAF9FC	#FFFFFF
71	#EBD4D0	#FEFEFE
72	#B8AFD8	#FDFDFD
73	#958BC5	#F9F9F9
74	#B8AFD8	#FDFDFD
75	#C3BBDE	#FDFDFD
76	#F7EEEC	#FFFFFF
78	#FAF9FC	#FFFFFF
79	#DDD8ED	#FEFEFE
80	#D5CFE8	#FEFEFE
81	#E8E5F3	#FEFEFE
82	#FAFAFC	#FFFFFF
83	#AFA5D3	#FCFCFC
84	#A79ECF	#FBFBFB
85	#FBFAFD	#FFFFFF
86	#D4CFE8	#FEFEFE
87	#F7EDEB	#FFFFFF
88	#DDD8ED	#FEFEFE
89	#FEFDFC	#FFFFFF
90	#F7EDEB	#FFFFFF
91	#C1B9DD	#FBFBFB
92	#DFDAED	#FDFDFD
93	#EFEDF6	#FEFEFE
94	#F1DFDD	#FEFEFE
95	#9A90C8	#FAFAFA
96	#C6BFE0	#FCFCFC
97	#DBD6EC	#FEFEFE
98	#D5CFE8	#FEFEFE
100	#F6F5FA	#FFFFFF
101	#FAF9FC	#FFFFFF
102	#C5BEDF	#FCFCFC
103	#B8AFD8	#FDFDFD
104	#B8AFD8	#FDFDFD
105	#AFA6D3	#FCFCFC
106	#9A90C8	#FAFAFA
107	#FBF6F6	#FFFFFF
108	#E8E5F3	#FEFEFE
109	#DDD8EC	#FEFEFE
110	#9A90C8	#FAFAFA
111	#C3BBDE	#FDFDFD
112	#DDD8ED	#FEFEFE
113	#9B91C8	#FAFAFA
114	#E4E1F1	#FEFEFE
115	#B7AFD8	#FDFDFD
116	#E9E6F3	#FEFEFE
117	#D3CEE7	#FDFDFD
118	#C3BBDE	#FDFDFD
119	#D5CFE8	#FEFEFE
120	#AFA5D3	#FCFCFC
121	#E9E5F3	#FEFEFE
122	#B7AFD8	#FDFDFD
123	#AEA5D3	#FCFCFC
124	#B8AFD8	#FAFAFA
125	#A096CB	#FBFBFB
126	#C3BBDE	#FDFDFD
127	#BDB5DB	#FCFCFC
128	#DDD8ED	#FEFEFE
129	#FAF9FC	#FFFFFF
130	#FBFBFD	#FFFFFF
131	#D5CFE8	#FEFEFE
132	#EBD4D0	#FEFEFE
133	#AFA5D3	#FCFCFC
134	#C3BBDE	#FDFDFD
135	#D5CFE8	#FEFEFE
136	#FBF6F6	#FFFFFF
137	#FAF9FC	#FFFFFF
138	#D1CBE6	#FCFCFC
139	#F1E0DE	#FEFEFE
140	#D5CFE8	#FEFEFE
141	#D4CFE8	#FDFDFD
142	#E6E3F2	#FEFEFE
143	#EEEBF6	#FEFEFE
144	#C5BDDF	#FCFCFC
145	#D4CEE7	#FDFDFD
146	#E4E1F1	#FEFEFE
147	#D4CFE8	#FEFEFE
148	#F8EEED	#FFFFFF
149	#D4CEE7	#FDFDFD
150	#FBFAFD	#FFFFFF
151	#C3BBDE	#FDFDFD
152	#B8AFD8	#FDFDFD
153	#DDD8EC	#FEFEFE
154	#A89ECF	#FBFBFB
155	#A89ECF	#FBFBFB
156	#A096CB	#FBFBFB
