group	fill	colour
1	#F1E0DE	#FEFEFE
2	#EFECF6	#FEFEFE
3	#FAF9FC	#FFFFFF
4	#E8CDCA	#FEFEFE
5	#DCD7EC	#FEFEFE
6	#F6F5FA	#FFFFFF
7	#ECD5D2	#FEFEFE
8	#FBF5F4	#FFFFFF
9	#E2DEEF	#FCFCFC
10	#CDC7E4	#FCFCFC
11	#EBE8F4	#FEFEFE
12	#E1DDEF	#FDFDFD
13	#D8D3EA	#FDFDFD
14	#EDEBF5	#FEFEFE
15	#E5E2F1	#FEFEFE
16	#F2F0F8	#FFFFFF
17	#F6F4FA	#FFFFFF
18	#F6EAE8	#FEFEFE
19	#DEDAED	#FEFEFE
20	#C7C0E0	#F9F9F9
21	#EEECF6	#FEFEFE
22	#EFECF6	#FEFEFE
23	#C4BDDF	#FCFCFC
24	#F6EAE9	#FEFEFE
25	#F4E5E3	#FEFEFE
26	#FEFDFC	#FFFFFF
27	#FEFCFC	#FFFFFF
28	#FBFAFD	#FFFFFF
29	#F9F1F0	#FFFFFF
30	#EAE7F4	#FEFEFE
31	#EBE8F4	#FEFEFE
32	#FEFCFC	#FFFFFF
33	#EDD6D3	#FEFEFE
34	#F9F2F0	#FFFFFF
35	#F6F4FA	#FFFFFF
36	#F6F5FA	#FFFFFF
37	#E5E1F1	#FEFEFE
38	#F2E3E0	#FEFEFE
39	#F9F8FC	#FFFFFF
40	#F6F5FA	#FFFFFF
41	#FBFBFD	#FFFFFF
42	#E9E6F3	#FEFEFE
43	#F1E0DE	#FEFEFE
44	#D1CBE6	#FCFCFC
45	#FBF7F6	#FFFFFF
46	#E9E6F3	#FEFEFE
47	#E9CECA	#FEFEFE
48	#D9AFAA	#FDFDFD
49	#D4CEE7	#FDFDFD
50	#F9F8FC	#FFFFFF
51	#CBC5E3	#FDFDFD
52	#FCFBFD	#FFFFFF
53	#DCD8EC	#FEFEFE
54	#F6F5FA	#FFFFFF
55	#F7EDEC	#FFFFFF
56	#F4E6E4	#FEFEFE
57	#FFFFFF	#FFFFFF
58	#FAF4F3	#FFFFFF
59	#EFEDF7	#FEFEFE
60	#EFECF6	#FEFEFE
61	#DCD7EC	#FEFEFE
62	#FCFCFE	#FFFFFF
63	#F2F0F8	#FFFFFF
64	#FCF7F6	#FFFFFF
65	#EBD2CF	#FDFDFD
66	#F9F2F1	#FFFFFF
67	#F5F4FA	#FFFFFF
68	#FFFFFF	#FFFFFF
69	#FFFFFF	#FFFFFF
70	#FEFCFB	#FFFFFF
71	#ECE9F5	#FEFEFE
72	#D7D2E9	#FDFDFD
73	#FEFCFC	#FFFFFF
74	#C8C1E1	#FAFAFA
75	#EFEDF6	#FEFEFE
76	#FDFBFB	#FFFFFF
77	#DEDAED	#FCFCFC
78	#ECD6D3	#FEFEFE
79	#F7ECEB	#FFFFFF
80	#EBE9F4	#FEFEFE
81	#EFDCD9	#FEFEFE
82	#EBE8F4	#FEFEFE
83	#EEEBF6	#FEFEFE
84	#FAF9FC	#FFFFFF
85	#E5E1F1	#FDFDFD
86	#FBF5F5	#FFFFFF
87	#D7D1E9	#FDFDFD
88	#EBD4D0	#FEFEFE
89	#F4E5E3	#FEFEFE
90	#D3CDE7	#FDFDFD
91	#EEEBF6	#FFFFFF
92	#EBE8F4	#FEFEFE
93	#E8E5F3	#FEFEFE
94	#F4E6E4	#FEFEFE
95	#D5CFE8	#FEFEFE
96	#EFDCDA	#FEFEFE
97	#FBF6F5	#FFFFFF
98	#AEA5D3	#FCFCFC
99	#F1DFDD	#FEFEFE
100	#FCFBFD	#FFFFFF
101	#FAF9FC	#FFFFFF
102	#EFDCDA	#FEFEFE
103	#F7ECEB	#FFFFFF
104	#F4E6E4	#FEFEFE
105	#EFEDF6	#FEFEFE
106	#FAF9FC	#FFFFFF
107	#EED9D6	#FEFEFE
108	#F9F1F0	#FFFFFF
109	#E8E4F2	#FEFEFE
110	#E0DCEE	#FDFDFD
111	#EBE8F4	#FEFEFE
112	#E2DEEF	#FDFDFD
113	#FDFAFA	#FFFFFF
114	#F1DFDD	#FEFEFE
115	#EED9D6	#FEFEFE
116	#DEDAED	#FDFDFD
117	#FCFCFD	#FFFFFF
118	#F8F7FB	#FFFFFF
119	#FBFAFD	#FFFFFF
120	#D8D3EA	#FCFCFC
121	#F7F5FA	#FEFEFE
122	#D8D3EA	#FCFCFC
123	#FBFAFD	#FFFFFF
124	#FFFFFF	#FFFFFF
125	#FBF7F6	#FFFFFF
126	#F2F0F8	#FFFFFF
127	#F1E0DE	#FEFEFE
128	#EEECF6	#FEFEFE
129	#FFFFFF	#FFFFFF
130	#E6C8C4	#FDFDFD
131	#FEFDFD	#FFFFFF
132	#FCF8F8	#FFFFFF
133	#F6F5FA	#FFFFFF
134	#F9F1F0	#FFFFFF
135	#F1DFDD	#FEFEFE
136	#C48982	#FBFBFB
137	#E6E3F1	#FEFEFE
138	#DED9ED	#FDFDFD
139	#D9B0AB	#FDFDFD
140	#E8CDCA	#FEFEFE
141	#FEFCFC	#FFFFFF
142	#ECE9F5	#FEFEFE
143	#F9F1F0	#FFFFFF
144	#C3BBDE	#FDFDFD
145	#D4CEE7	#FDFDFD
146	#E4E1F0	#FEFEFE
147	#F9F8FC	#FFFFFF
148	#FCFCFD	#FFFFFF
149	#F5E9E7	#FEFEFE
150	#E4E1F0	#FEFEFE
151	#C7C0E1	#FCFCFC
152	#E1BEBA	#FEFEFE
153	#E2C1BC	#FDFDFD
154	#C9928B	#FBFBFB
155	#D5CFE8	#FCFCFC
156	#E2DEEF	#FDFDFD
