x	y	group
2542.25	358.25	64512
2542.25	358.75	64512
2542.75	359.25	64512
2543.25	359.25	64512
2543.75	358.75	64512
2543.75	357.75	64512
2545.75	357.75	64512
2546.25	357.25	64512
2546.75	357.25	64512
2546.75	359.75	64512
2546.25	360.25	64512
2546.25	360.75	64512
2546.75	360.75	64512
2547.25	360.25	64512
2548.25	360.25	64512
2548.75	359.75	64512
2549.25	359.75	64512
2549.25	361.75	64512
2549.75	361.75	64512
2550.75	360.75	64512
2550.75	359.25	64512
2549.75	359.25	64512
2549.75	358.25	64512
2549.25	357.75	64512
2548.25	357.75	64512
2547.25	356.75	64512
2547.25	356.25	64512
2548.25	355.25	64512
2548.25	354.75	64512
2546.75	354.75	64512
2546.25	355.25	64512
2545.75	355.25	64512
2545.25	354.75	64512
2544.75	354.75	64512
2544.75	355.75	64512
2544.25	355.75	64512
2543.75	355.25	64512
2542.25	355.25	64512
2542.25	358.25	64512
