x	y	group
2157.25	283.25	81566
2157.25	283.75	81566
2157.75	284.25	81566
2158.25	284.25	81566
2158.75	283.75	81566
2159.25	283.75	81566
2159.25	284.25	81566
2158.75	284.75	81566
2158.75	285.25	81566
2159.25	285.25	81566
2160.25	284.25	81566
2160.75	284.25	81566
2160.75	285.25	81566
2161.75	286.25	81566
2162.75	286.25	81566
2163.25	286.75	81566
2163.25	287.75	81566
2165.25	289.75	81566
2166.25	289.75	81566
2166.25	291.25	81566
2165.75	291.75	81566
2165.75	292.25	81566
2166.25	292.25	81566
2166.75	291.75	81566
2167.25	291.75	81566
2167.25	292.75	81566
2167.75	293.25	81566
2168.75	293.25	81566
2168.75	294.25	81566
2169.25	294.75	81566
2170.25	294.75	81566
2174.25	298.75	81566
2175.25	298.75	81566
2176.75	300.25	81566
2176.75	301.25	81566
2177.25	301.25	81566
2178.25	300.25	81566
2178.25	299.75	81566
2176.75	298.25	81566
2175.75	298.25	81566
2175.75	297.25	81566
2174.75	297.25	81566
2174.75	296.25	81566
2173.25	294.75	81566
2173.25	293.75	81566
2172.25	293.75	81566
2171.75	293.25	81566
2170.75	293.25	81566
2170.75	292.25	81566
2170.25	291.75	81566
2169.25	291.75	81566
2169.25	290.75	81566
2167.25	288.75	81566
2167.25	287.75	81566
2166.75	287.75	81566
2166.25	288.25	81566
2165.75	288.25	81566
2165.75	287.25	81566
2161.75	283.25	81566
2161.75	282.25	81566
2160.25	280.75	81566
2159.75	280.75	81566
2159.75	281.75	81566
2159.25	281.75	81566
2159.25	280.75	81566
2158.75	280.75	81566
2158.75	281.75	81566
2158.25	281.75	81566
2158.25	280.75	81566
2157.75	280.25	81566
2157.25	280.25	81566
2157.25	281.25	81566
2156.75	281.75	81566
2156.75	282.25	81566
2157.25	282.75	81566
2157.25	283.25	81566
2178.75	303.75	81567
2178.75	304.25	81567
2179.25	304.75	81567
2181.25	304.75	81567
2181.25	305.75	81567
2181.75	306.25	81567
2182.25	306.25	81567
2182.25	303.75	81567
2181.75	303.25	81567
2180.75	303.25	81567
2180.75	301.25	81567
2179.75	301.25	81567
2179.25	300.75	81567
2178.75	300.75	81567
2178.25	301.25	81567
2178.25	301.75	81567
2178.75	302.25	81567
2178.75	303.75	81567
2169.25	293.75	81568
2169.25	293.25	81568
2169.75	293.25	81568
2169.75	293.75	81568
2169.25	293.75	81568
