group	fill	colour
1	#D5CFE8	#FEFEFE
2	#FAF9FC	#FFFFFF
3	#DDD8EC	#FEFEFE
4	#EBD3D0	#FEFEFE
5	#E8E5F3	#FEFEFE
6	#D4CFE8	#FEFEFE
7	#C3BBDE	#FDFDFD
8	#D4CEE7	#FDFDFD
9	#E8CDC9	#FEFEFE
10	#EFECF6	#FFFFFF
11	#EDEAF5	#FEFEFE
12	#A79ECF	#FBFBFB
13	#FBF7F6	#FFFFFF
14	#FBFAFD	#FFFFFF
15	#EEECF6	#FFFFFF
16	#9A90C8	#FAFAFA
17	#F9F8FC	#FFFFFF
18	#FAFAFC	#FFFFFF
19	#FBFAFD	#FFFFFF
20	#FBF5F5	#FFFFFF
21	#EFECF6	#FEFEFE
22	#EFECF6	#FFFFFF
23	#D4CEE7	#FDFDFD
24	#F7EDEB	#FEFEFE
25	#D5CFE8	#FEFEFE
26	#F8EEED	#FFFFFF
27	#DCD7EC	#FEFEFE
28	#FBF6F5	#FFFFFF
29	#F9F9FC	#FFFFFF
30	#F8EEED	#FFFFFF
31	#F7EDEB	#FFFFFF
32	#9B90C8	#FAFAFA
33	#EEECF6	#FFFFFF
34	#BEB6DC	#FCFCFC
35	#DCD7EC	#FEFEFE
36	#EBD3D0	#FEFEFE
37	#FAF9FC	#FFFFFF
38	#D3CDE7	#FDFDFD
39	#FEFCFC	#FFFFFF
40	#D4CEE8	#FEFEFE
41	#CBC5E3	#FDFDFD
42	#E5E1F1	#FEFEFE
43	#DCD7EC	#FEFEFE
44	#E8E5F3	#FEFEFE
45	#D3A59F	#FCFCFC
47	#AFA6D3	#FCFCFC
48	#FBF6F6	#FFFFFF
49	#D5CFE8	#FEFEFE
50	#F8EEED	#FFFFFF
52	#EBD4D0	#FEFEFE
54	#E8E5F3	#FEFEFE
55	#D9B0AB	#FDFDFD
56	#F9F8FC	#FFFFFF
57	#D9B0AB	#FDFDFD
58	#FBF6F5	#FFFFFF
59	#E1BEBA	#FEFEFE
60	#B8AFD8	#FDFDFD
61	#DCD7EC	#FEFEFE
62	#F6EAE8	#FEFEFE
63	#D4CEE8	#FDFDFD
65	#EFEDF6	#FEFEFE
66	#BEB6DC	#FCFCFC
67	#F9F9FC	#FFFFFF
68	#E6E3F2	#FEFEFE
69	#D9AFAA	#FDFDFD
70	#D4CEE7	#FDFDFD
71	#F6F5FA	#FFFFFF
72	#FFFFFF	#FFFFFF
73	#AFA6D3	#FCFCFC
74	#9B90C8	#FAFAFA
