x	y	group
1233.25	501.25	76689
1233.25	501.75	76689
1233.75	501.75	76689
1234.75	500.75	76689
1235.25	500.75	76689
1235.75	501.25	76689
1235.75	502.25	76689
1237.25	502.25	76689
1237.75	501.75	76689
1238.75	501.75	76689
1238.75	501.25	76689
1238.25	500.75	76689
1238.25	500.25	76689
1238.75	499.75	76689
1239.25	499.75	76689
1240.25	500.75	76689
1240.25	501.75	76689
1240.75	501.75	76689
1241.25	501.25	76689
1241.25	500.75	76689
1240.25	499.75	76689
1240.25	498.25	76689
1241.25	497.25	76689
1241.25	496.25	76689
1241.75	495.75	76689
1242.25	495.75	76689
1242.75	496.25	76689
1243.25	496.25	76689
1243.25	494.75	76689
1242.25	493.75	76689
1242.25	493.25	76689
1242.75	493.25	76689
1243.75	494.25	76689
1244.25	494.25	76689
1244.25	493.75	76689
1243.75	493.25	76689
1243.75	492.25	76689
1243.25	491.75	76689
1242.25	491.75	76689
1241.75	491.25	76689
1240.75	491.25	76689
1240.75	490.75	76689
1241.75	489.75	76689
1241.75	489.25	76689
1241.25	489.25	76689
1239.25	491.25	76689
1238.75	491.25	76689
1238.75	490.75	76689
1239.75	489.75	76689
1239.75	489.25	76689
1238.75	489.25	76689
1238.25	488.75	76689
1238.25	486.75	76689
1236.75	486.75	76689
1235.75	487.75	76689
1235.25	487.75	76689
1234.75	487.25	76689
1234.75	486.25	76689
1234.25	486.25	76689
1232.25	488.25	76689
1232.25	488.75	76689
1233.75	488.75	76689
1233.75	487.75	76689
1234.25	487.75	76689
1235.25	488.75	76689
1236.25	488.75	76689
1236.75	489.25	76689
1237.75	489.25	76689
1237.75	489.75	76689
1236.75	490.75	76689
1236.75	491.25	76689
1237.75	491.25	76689
1238.75	492.25	76689
1238.75	493.25	76689
1239.75	493.25	76689
1240.25	493.75	76689
1240.25	494.25	76689
1239.25	494.25	76689
1239.25	495.25	76689
1238.25	495.25	76689
1237.25	496.25	76689
1236.25	496.25	76689
1236.25	496.75	76689
1236.75	497.25	76689
1236.75	497.75	76689
1235.75	497.75	76689
1235.75	498.75	76689
1234.75	498.75	76689
1234.75	499.75	76689
1234.25	500.25	76689
1233.25	500.25	76689
1233.25	501.25	76689
