x	y	group
1442.25	413.25	73957
1442.25	413.75	73957
1442.75	413.75	73957
1443.75	412.75	73957
1444.75	412.75	73957
1445.75	411.75	73957
1446.25	411.75	73957
1446.25	412.75	73957
1446.75	412.75	73957
1447.25	412.25	73957
1447.75	412.25	73957
1449.25	413.75	73957
1449.25	414.25	73957
1448.75	414.75	73957
1448.25	414.75	73957
1447.75	414.25	73957
1447.75	413.25	73957
1447.25	413.25	73957
1446.75	413.75	73957
1446.75	414.75	73957
1446.25	415.25	73957
1446.25	415.75	73957
1447.25	415.75	73957
1447.75	416.25	73957
1448.25	416.25	73957
1449.75	414.75	73957
1450.25	414.75	73957
1451.25	415.75	73957
1451.75	415.75	73957
1452.25	415.25	73957
1452.75	415.25	73957
1453.25	415.75	73957
1453.75	415.75	73957
1453.75	415.25	73957
1453.25	414.75	73957
1453.25	414.25	73957
1454.25	413.25	73957
1454.25	412.75	73957
1453.75	412.75	73957
1453.25	413.25	73957
1452.75	413.25	73957
1452.25	412.75	73957
1451.75	412.75	73957
1451.25	413.25	73957
1451.25	413.75	73957
1451.75	414.25	73957
1451.75	414.75	73957
1451.25	414.75	73957
1450.25	413.75	73957
1450.25	413.25	73957
1450.75	412.75	73957
1450.75	411.75	73957
1451.25	411.25	73957
1451.25	410.75	73957
1450.25	410.75	73957
1450.25	409.75	73957
1449.75	409.25	73957
1449.75	408.25	73957
1449.25	407.75	73957
1449.25	406.25	73957
1449.75	405.75	73957
1450.75	405.75	73957
1452.75	403.75	73957
1453.25	403.75	73957
1453.25	404.75	73957
1454.75	404.75	73957
1455.25	404.25	73957
1455.75	404.25	73957
1455.75	404.75	73957
1455.25	405.25	73957
1455.25	406.25	73957
1454.75	406.25	73957
1454.25	405.75	73957
1453.75	405.75	73957
1452.75	406.75	73957
1452.75	407.25	73957
1453.75	408.25	73957
1453.75	409.25	73957
1454.75	409.25	73957
1454.75	410.25	73957
1456.75	410.25	73957
1457.25	410.75	73957
1458.25	410.75	73957
1459.25	411.75	73957
1459.25	412.75	73957
1460.25	412.75	73957
1460.25	413.75	73957
1460.75	413.75	73957
1461.75	412.75	73957
1461.75	412.25	73957
1460.75	412.25	73957
1458.75	410.25	73957
1458.75	409.75	73957
1459.25	409.25	73957
1459.25	408.75	73957
1457.25	408.75	73957
1457.25	408.25	73957
1457.75	407.75	73957
1458.75	407.75	73957
1458.75	406.75	73957
1459.25	406.25	73957
1459.25	405.75	73957
1458.75	405.75	73957
1458.25	406.25	73957
1457.75	406.25	73957
1457.25	405.75	73957
1457.25	404.75	73957
1455.75	403.25	73957
1454.75	403.25	73957
1454.25	402.75	73957
1454.25	402.25	73957
1454.75	401.75	73957
1454.75	400.75	73957
1455.75	400.75	73957
1455.75	400.25	73957
1455.25	399.75	73957
1455.25	399.25	73957
1456.25	399.25	73957
1456.75	398.75	73957
1457.75	398.75	73957
1457.75	396.75	73957
1458.75	396.75	73957
1458.75	396.25	73957
1458.25	395.75	73957
1457.75	395.75	73957
1457.25	396.25	73957
1456.75	396.25	73957
1455.75	395.25	73957
1455.75	394.75	73957
1456.25	394.25	73957
1456.25	393.75	73957
1455.75	393.25	73957
1454.75	393.25	73957
1454.75	392.75	73957
1455.75	391.75	73957
1455.75	390.75	73957
1456.75	390.75	73957
1456.75	390.25	73957
1456.25	389.75	73957
1454.75	389.75	73957
1453.75	390.75	73957
1452.75	390.75	73957
1452.75	392.75	73957
1451.25	392.75	73957
1450.75	392.25	73957
1450.25	392.25	73957
1449.25	393.25	73957
1449.25	393.75	73957
1449.75	394.25	73957
1449.75	394.75	73957
1449.25	395.25	73957
1449.25	395.75	73957
1449.75	396.25	73957
1449.75	396.75	73957
1449.25	396.75	73957
1448.75	396.25	73957
1448.25	396.25	73957
1448.25	396.75	73957
1449.25	397.75	73957
1449.25	398.25	73957
1446.75	398.25	73957
1446.25	397.75	73957
1446.25	396.75	73957
1445.25	395.75	73957
1445.25	395.25	73957
1446.25	394.25	73957
1446.75	394.25	73957
1447.25	394.75	73957
1447.75	394.75	73957
1447.75	393.75	73957
1448.25	393.25	73957
1448.25	392.75	73957
1447.75	392.75	73957
1447.25	393.25	73957
1446.75	393.25	73957
1446.25	392.75	73957
1445.75	392.75	73957
1445.75	393.75	73957
1442.75	393.75	73957
1442.75	394.75	73957
1442.25	395.25	73957
1442.25	395.75	73957
1442.75	396.25	73957
1443.25	396.25	73957
1443.75	395.75	73957
1444.25	395.75	73957
1444.25	396.25	73957
1442.75	397.75	73957
1442.75	398.25	73957
1443.75	398.25	73957
1443.75	398.75	73957
1443.25	399.25	73957
