x	y	group
1533.75	344.75	69022
1533.75	345.25	69022
1537.75	345.25	69022
1538.25	345.75	69022
1538.25	346.75	69022
1539.25	346.75	69022
1540.25	347.75	69022
1540.75	347.75	69022
1541.25	347.25	69022
1541.75	347.25	69022
1542.25	347.75	69022
1542.75	347.75	69022
1542.75	346.75	69022
1544.25	346.75	69022
1544.75	347.25	69022
1547.25	347.25	69022
1547.25	346.25	69022
1549.25	346.25	69022
1549.75	345.75	69022
1550.25	345.75	69022
1551.25	346.75	69022
1551.25	348.25	69022
1548.25	348.25	69022
1548.25	348.75	69022
1548.75	349.25	69022
1548.75	351.25	69022
1549.75	351.25	69022
1550.25	351.75	69022
1550.25	352.25	69022
1549.25	352.25	69022
1549.25	352.75	69022
1550.25	353.75	69022
1550.75	353.75	69022
1552.25	352.25	69022
1552.75	352.25	69022
1553.75	353.25	69022
1553.75	354.25	69022
1554.25	354.75	69022
1555.25	354.75	69022
1555.25	355.75	69022
1555.75	356.25	69022
1556.25	356.25	69022
1557.25	355.25	69022
1557.25	354.75	69022
1556.75	354.25	69022
1555.75	354.25	69022
1555.75	353.75	69022
1556.25	353.25	69022
1556.75	353.25	69022
1557.75	354.25	69022
1558.75	354.25	69022
1559.25	354.75	69022
1559.75	354.75	69022
1564.75	349.75	69022
1565.25	349.75	69022
1565.25	350.25	69022
1563.75	351.75	69022
1563.75	352.25	69022
1564.25	352.75	69022
1564.25	353.25	69022
1563.75	353.25	69022
1563.25	352.75	69022
1562.75	352.75	69022
1562.75	353.25	69022
1563.25	353.75	69022
1563.25	354.25	69022
1562.75	354.75	69022
1561.75	354.75	69022
1561.75	356.25	69022
1562.75	356.25	69022
1562.75	357.75	69022
1561.75	357.75	69022
1561.75	358.25	69022
1562.25	358.75	69022
1562.75	358.75	69022
1565.25	356.25	69022
1565.75	356.25	69022
1565.75	357.25	69022
1567.25	357.25	69022
1567.75	356.75	69022
1567.75	355.75	69022
1568.25	355.75	69022
1568.75	356.25	69022
1568.75	356.75	69022
1568.25	357.25	69022
1568.25	358.75	69022
1568.75	359.25	69022
1568.75	359.75	69022
1567.75	359.75	69022
1567.75	360.75	69022
1567.25	361.25	69022
1565.75	361.25	69022
1565.75	360.25	69022
1565.25	359.75	69022
1564.75	359.75	69022
1564.75	361.25	69022
1565.25	361.75	69022
1565.25	362.25	69022
1564.75	362.75	69022
1564.25	362.75	69022
1563.75	362.25	69022
1563.25	362.25	69022
1563.25	362.75	69022
1564.75	364.25	69022
1565.25	364.25	69022
1565.25	363.25	69022
1566.25	362.25	69022
1568.25	362.25	69022
1568.25	361.25	69022
1568.75	361.25	69022
1569.25	361.75	69022
1569.75	361.75	69022
1569.75	361.25	69022
1569.25	360.75	69022
1569.25	360.25	69022
1570.75	358.75	69022
1571.25	358.75	69022
1571.75	359.25	69022
1571.75	360.25	69022
1572.25	360.75	69022
1572.25	361.25	69022
1570.75	362.75	69022
1568.75	362.75	69022
1568.75	363.75	69022
1568.25	364.25	69022
1568.25	364.75	69022
1568.75	364.75	69022
1569.75	363.75	69022
1570.25	363.75	69022
1570.75	364.25	69022
1571.25	364.25	69022
1571.75	363.75	69022
1572.25	363.75	69022
1572.25	366.75	69022
1572.75	367.25	69022
1573.25	367.25	69022
1573.75	366.75	69022
1574.25	366.75	69022
1574.75	367.25	69022
1574.75	367.75	69022
1574.25	368.25	69022
1574.25	369.75	69022
1574.75	370.25	69022
1576.75	370.25	69022
1576.75	371.25	69022
1577.25	371.25	69022
1577.75	370.75	69022
1577.75	370.25	69022
1577.25	369.75	69022
1577.25	369.25	69022
1577.75	369.25	69022
1578.25	369.75	69022
1578.75	369.75	69022
1579.25	369.25	69022
1579.25	368.75	69022
1578.25	368.75	69022
1578.25	367.75	69022
1575.25	367.75	69022
1575.25	367.25	69022
1576.25	366.25	69022
1577.25	366.25	69022
1577.75	365.75	69022
1578.25	365.75	69022
1580.25	367.75	69022
1580.75	367.75	69022
1581.75	366.75	69022
1582.75	366.75	69022
1582.75	365.25	69022
1581.75	364.25	69022
1581.75	363.75	69022
1584.25	363.75	69022
1584.25	365.25	69022
1583.75	365.75	69022
1583.75	366.25	69022
1584.25	366.75	69022
1584.75	366.75	69022
1584.75	365.75	69022
1585.25	365.25	69022
1585.25	362.75	69022
1584.25	361.75	69022
1584.25	360.25	69022
1584.75	360.25	69022
1585.25	360.75	69022
1585.75	360.75	69022
1585.75	360.25	69022
1584.75	359.25	69022
1584.75	358.75	69022
1585.25	358.75	69022
1586.25	359.75	69022
1586.75	359.75	69022
1587.75	358.75	69022
1587.75	357.75	69022
1588.75	357.75	69022
1588.75	357.25	69022
1587.75	356.25	69022
1585.75	356.25	69022
1585.25	355.75	69022
1584.25	355.75	69022
1584.25	354.75	69022
1582.75	353.25	69022
1582.25	353.25	69022
1581.75	353.75	69022
1581.25	353.75	69022
1581.25	353.25	69022
1581.75	352.75	69022
1581.75	351.75	69022
1582.75	350.75	69022
1582.75	349.25	69022
1582.25	348.75	69022
1581.75	348.75	69022
1581.25	349.25	69022
1580.75	349.25	69022
1580.25	348.75	69022
1580.25	347.25	69022
1580.75	346.75	69022
1581.25	346.75	69022
1581.25	347.75	69022
1581.75	347.75	69022
1582.75	346.75	69022
1582.75	345.75	69022
1584.25	344.25	69022
1585.25	344.25	69022
1585.25	343.75	69022
1584.25	342.75	69022
1584.25	342.25	69022
1584.75	342.25	69022
1585.25	342.75	69022
1586.25	342.75	69022
1586.25	343.75	69022
1586.75	343.75	69022
1587.75	342.75	69022
1589.25	342.75	69022
1589.25	344.75	69022
1589.75	344.75	69022
1590.25	344.25	69022
1591.75	344.25	69022
1591.75	345.25	69022
1592.25	345.25	69022
1592.75	344.75	69022
1592.75	344.25	69022
1590.75	342.25	69022
1589.75	342.25	69022
1589.25	341.75	69022
1589.25	341.25	69022
1589.75	340.75	69022
1590.25	340.75	69022
1590.75	341.25	69022
1591.75	341.25	69022
1591.75	342.25	69022
1592.25	342.75	69022
1595.25	342.75	69022
1596.25	343.75	69022
1597.25	343.75	69022
1597.25	344.75	69022
1598.75	344.75	69022
1598.75	344.25	69022
1597.75	343.25	69022
1597.75	342.75	69022
1598.25	342.25	69022
1598.25	341.75	69022
1597.75	341.25	69022
1597.75	339.75	69022
1600.75	339.75	69022
1600.75	339.25	69022
1599.75	338.25	69022
1598.75	338.25	69022
1597.75	337.25	69022
1597.75	336.75	69022
1598.75	336.75	69022
1600.25	335.25	69022
1600.75	335.25	69022
1601.25	335.75	69022
1601.25	337.25	69022
1600.75	337.25	69022
1600.25	336.75	69022
1599.75	336.75	69022
1599.75	337.25	69022
1600.75	338.25	69022
1601.25	338.25	69022
1602.25	337.25	69022
1602.75	337.25	69022
1602.75	338.25	69022
1603.75	339.25	69022
1604.25	339.25	69022
1604.25	338.75	69022
1603.75	338.25	69022
1603.75	336.25	69022
1603.25	335.75	69022
1603.25	335.25	69022
1603.75	334.75	69022
1603.75	334.25	69022
1603.25	333.75	69022
1603.25	332.75	69022
1602.25	332.75	69022
1602.25	331.25	69022
1602.75	331.25	69022
1603.25	331.75	69022
1603.75	331.75	69022
1604.75	330.75	69022
1605.25	330.75	69022
1606.25	331.75	69022
1606.25	333.75	69022
1606.75	333.75	69022
1607.25	333.25	69022
1607.25	332.25	69022
1608.25	332.25	69022
1608.75	331.75	69022
1608.75	331.25	69022
1608.25	330.75	69022
1607.25	330.75	69022
1607.25	330.25	69022
1607.75	329.75	69022
1608.75	329.75	69022
1609.25	329.25	69022
1609.25	328.75	69022
1606.25	328.75	69022
1606.25	328.25	69022
1609.25	325.25	69022
1609.25	324.75	69022
1608.75	324.75	69022
1607.75	325.75	69022
1606.25	325.75	69022
1606.25	324.75	69022
1604.75	324.75	69022
1604.25	325.25	69022
1603.75	325.25	69022
1603.75	324.25	69022
1602.75	323.25	69022
1602.75	322.75	69022
1606.25	319.25	69022
1606.25	318.75	69022
1605.25	318.75	69022
1604.75	318.25	69022
1604.75	317.25	69022
1603.75	316.25	69022
1602.25	316.25	69022
1602.25	316.75	69022
1602.75	317.25	69022
1602.75	317.75	69022
1602.25	317.75	69022
1601.75	317.25	69022
1600.25	317.25	69022
1600.25	318.25	69022
1599.75	318.75	69022
1599.75	319.25	69022
1600.25	319.75	69022
1601.25	319.75	69022
1601.25	320.25	69022
1600.75	320.75	69022
1600.25	320.75	69022
1599.25	319.75	69022
1598.75	319.75	69022
1597.25	321.25	69022
1597.25	321.75	69022
1597.75	322.25	69022
1597.75	322.75	69022
1597.25	322.75	69022
1596.75	322.25	69022
1595.25	322.25	69022
1594.75	322.75	69022
1594.75	323.75	69022
1594.25	324.25	69022
1593.75	324.25	69022
1593.75	323.25	69022
1593.25	322.75	69022
1593.25	320.75	69022
1592.75	320.25	69022
1591.25	320.25	69022
1590.25	321.25	69022
1589.25	321.25	69022
1588.75	321.75	69022
1588.75	322.25	69022
1589.75	322.25	69022
1589.75	322.75	69022
1588.75	323.75	69022
1588.75	324.25	69022
1589.25	324.75	69022
1589.75	324.75	69022
1591.25	323.25	69022
1591.75	323.25	69022
1591.75	324.25	69022
1592.75	325.25	69022
1592.75	325.75	69022
1591.25	327.25	69022
1589.25	327.25	69022
1589.25	328.25	69022
1588.75	328.75	69022
1588.75	329.25	69022
1589.25	329.25	69022
1589.75	328.75	69022
1590.25	328.75	69022
1590.25	331.25	69022
1589.75	331.25	69022
1589.25	330.75	69022
1587.75	330.75	69022
1587.75	331.75	69022
1586.25	333.25	69022
1586.25	334.25	69022
1585.75	334.75	69022
1585.25	334.75	69022
1585.25	333.75	69022
1584.75	333.25	69022
1583.25	333.25	69022
1583.25	333.75	69022
1583.75	334.25	69022
1583.75	334.75	69022
1583.25	334.75	69022
1582.75	334.25	69022
1582.25	334.25	69022
1582.25	334.75	69022
1582.75	335.25	69022
1582.75	335.75	69022
1581.75	335.75	69022
1581.75	336.75	69022
1581.25	337.25	69022
1581.25	337.75	69022
1582.25	337.75	69022
1582.25	339.25	69022
1581.75	339.75	69022
1581.25	339.75	69022
1581.25	338.75	69022
1580.75	338.25	69022
1580.25	338.25	69022
1579.25	339.25	69022
1578.25	339.25	69022
1578.25	340.25	69022
1577.75	340.75	69022
1576.75	340.75	69022
1576.75	341.75	69022
1575.75	341.75	69022
1575.75	342.75	69022
1575.25	342.75	69022
1574.75	342.25	69022
1574.25	342.25	69022
1574.25	342.75	69022
1574.75	343.25	69022
1574.75	344.75	69022
1573.75	345.75	69022
1572.75	345.75	69022
1572.75	346.75	69022
1571.75	346.75	69022
1571.25	347.25	69022
1570.75	347.25	69022
1569.75	346.25	69022
1569.75	345.25	69022
1569.25	344.75	69022
1569.25	343.75	69022
1568.75	343.25	69022
1568.75	342.25	69022
1568.25	342.25	69022
1567.75	342.75	69022
1567.25	342.75	69022
1567.25	342.25	69022
1567.75	341.75	69022
1567.75	341.25	69022
1567.25	341.25	69022
1566.25	342.25	69022
1565.75	342.25	69022
1565.75	341.75	69022
1566.25	341.25	69022
1566.25	340.75	69022
1564.25	340.75	69022
1563.75	340.25	69022
1563.25	340.25	69022
1562.25	341.25	69022
1561.25	341.25	69022
1561.25	342.25	69022
1560.75	342.75	69022
1560.25	342.75	69022
1559.75	342.25	69022
1559.75	341.25	69022
1559.25	341.25	69022
1558.75	341.75	69022
1558.25	341.75	69022
1557.75	341.25	69022
1557.75	340.25	69022
1556.75	339.25	69022
1556.75	338.25	69022
1555.75	338.25	69022
1555.75	337.25	69022
1555.25	337.25	69022
1554.75	337.75	69022
1554.75	338.25	69022
1555.75	339.25	69022
1555.75	339.75	69022
1553.25	339.75	69022
1553.25	337.75	69022
1552.25	337.75	69022
1552.25	336.75	69022
1551.25	336.75	69022
1550.75	336.25	69022
1550.75	334.75	69022
1551.75	334.75	69022
1552.25	334.25	69022
1552.25	333.75	69022
1550.25	331.75	69022
1548.75	331.75	69022
1548.25	332.25	69022
1546.25	332.25	69022
1542.75	335.75	69022
1542.75	336.75	69022
1542.25	337.25	69022
1541.25	337.25	69022
1540.25	338.25	69022
1540.25	339.25	69022
1539.25	339.25	69022
1536.75	341.75	69022
1535.75	341.75	69022
1535.75	342.75	69022
1533.75	344.75	69022
1594.75	339.75	69023
1594.75	340.25	69023
1595.25	340.25	69023
1595.25	339.75	69023
1594.75	339.75	69023
