x	y	group
2974.75	95.75	24312
2974.75	96.25	24312
2975.25	96.25	24312
2975.75	95.75	24312
2977.75	95.75	24312
2977.75	94.75	24312
2978.75	94.75	24312
2978.75	94.25	24312
2974.75	90.25	24312
2974.75	89.75	24312
2975.75	89.75	24312
2975.75	88.75	24312
2976.25	88.25	24312
2977.25	88.25	24312
2978.25	87.25	24312
2978.25	86.75	24312
2977.75	86.25	24312
2977.75	85.75	24312
2979.75	85.75	24312
2980.75	84.75	24312
2980.75	83.75	24312
2981.25	83.25	24312
2982.25	83.25	24312
2983.25	82.25	24312
2984.25	82.25	24312
2984.25	81.75	24312
2983.75	81.25	24312
2983.25	81.25	24312
2982.75	81.75	24312
2982.25	81.75	24312
2982.25	81.25	24312
2983.25	80.25	24312
2983.25	79.25	24312
2983.75	79.25	24312
2984.25	79.75	24312
2984.25	80.75	24312
2984.75	80.75	24312
2986.25	79.25	24312
2986.25	78.75	24312
2984.25	78.75	24312
2984.25	78.25	24312
2984.75	77.75	24312
2984.75	76.25	24312
2984.25	76.25	24312
2983.25	77.25	24312
2982.75	77.25	24312
2982.75	76.75	24312
2983.75	75.75	24312
2983.75	74.75	24312
2984.75	74.75	24312
2985.25	74.25	24312
2985.25	73.75	24312
2984.25	72.75	24312
2983.75	72.75	24312
2982.25	74.25	24312
2981.75	74.25	24312
2980.75	73.25	24312
2980.75	72.75	24312
2981.25	72.75	24312
2981.75	73.25	24312
2982.25	73.25	24312
2982.25	72.25	24312
2983.25	72.25	24312
2983.25	71.75	24312
2981.25	69.75	24312
2981.25	69.25	24312
2982.25	68.25	24312
2982.25	67.75	24312
2981.75	67.75	24312
2981.25	68.25	24312
2980.75	68.25	24312
2979.75	67.25	24312
2979.75	66.25	24312
2978.75	65.25	24312
2978.75	64.25	24312
2978.25	63.75	24312
2976.75	63.75	24312
2976.75	64.25	24312
2977.25	64.75	24312
2977.25	65.25	24312
2976.75	65.25	24312
2976.25	64.75	24312
2975.75	64.75	24312
2975.25	65.25	24312
2974.25	65.25	24312
2974.25	65.75	24312
2974.75	66.25	24312
2974.75	66.75	24312
2973.75	66.75	24312
2973.25	67.25	24312
2973.25	67.75	24312
2974.25	67.75	24312
2974.75	68.25	24312
2974.75	69.25	24312
2975.75	69.25	24312
2976.25	69.75	24312
2976.25	70.25	24312
2974.75	71.75	24312
2974.75	72.25	24312
2975.75	73.25	24312
2976.75	73.25	24312
2977.75	74.25	24312
2977.75	74.75	24312
2977.25	74.75	24312
2976.75	74.25	24312
2976.25	74.25	24312
2975.75	74.75	24312
2975.75	75.25	24312
2976.25	75.75	24312
2977.75	75.75	24312
2978.75	74.75	24312
2979.25	74.75	24312
2979.25	75.25	24312
2978.25	76.25	24312
2978.25	77.25	24312
2976.75	77.25	24312
2974.75	75.25	24312
2974.25	75.25	24312
2973.75	75.75	24312
2973.25	75.75	24312
2973.25	75.25	24312
2974.25	74.25	24312
2975.25	74.25	24312
2975.25	73.75	24312
2974.75	73.25	24312
2974.25	73.25	24312
2973.75	73.75	24312
2973.25	73.75	24312
2972.75	73.25	24312
2972.25	73.25	24312
2971.75	73.75	24312
2971.25	73.75	24312
2970.75	73.25	24312
2970.25	73.25	24312
2970.25	73.75	24312
2970.75	74.25	24312
2970.75	74.75	24312
2970.25	74.75	24312
2969.25	73.75	24312
2967.75	73.75	24312
2966.25	75.25	24312
2966.25	76.75	24312
2966.75	77.25	24312
2966.75	77.75	24312
2966.25	78.25	24312
2966.25	79.25	24312
2965.75	79.25	24312
2964.75	78.25	24312
2964.25	78.25	24312
2964.25	78.75	24312
2965.75	80.25	24312
2965.75	80.75	24312
2965.25	81.25	24312
2965.25	81.75	24312
2966.25	81.75	24312
2968.25	83.75	24312
2968.25	84.75	24312
2969.75	86.25	24312
2969.75	87.25	24312
2970.75	88.25	24312
2972.75	88.25	24312
2972.75	88.75	24312
2972.25	89.25	24312
2972.25	90.25	24312
2971.75	90.75	24312
2971.75	91.25	24312
2973.25	92.75	24312
2975.25	92.75	24312
2975.25	93.25	24312
2974.75	93.75	24312
2974.75	95.75	24312
