group	fill	colour
1	#F6F5FA	#FFFFFF
2	#FEFDFC	#FFFFFF
3	#FDFAFA	#FFFFFF
4	#F6EAE8	#FEFEFE
5	#EDEAF5	#FEFEFE
6	#F6F5FA	#FFFFFF
7	#DBD6EB	#FBFBFB
8	#ECD4D1	#FDFDFD
9	#FBF6F6	#FFFFFF
10	#E5E1F1	#FDFDFD
11	#EAE7F4	#FEFEFE
12	#FAF4F4	#FFFFFF
13	#EAE7F4	#FEFEFE
14	#EED9D6	#FEFEFE
15	#FAF4F3	#FFFFFF
16	#E6E2F1	#FEFEFE
17	#F9F8FC	#FFFFFF
18	#E3E0F0	#FEFEFE
19	#F1EFF8	#FFFFFF
20	#F6EAE8	#FEFEFE
21	#FCF7F6	#FFFFFF
22	#FAF3F2	#FFFFFF
23	#FEFCFC	#FFFFFF
24	#F8F7FB	#FFFFFF
25	#FBFBFD	#FFFFFF
26	#F5F3F9	#FFFFFF
27	#FCF8F7	#FFFFFF
28	#ECE9F5	#FEFEFE
29	#F9F1F0	#FFFFFF
30	#F2F0F8	#FEFEFE
31	#FEFCFC	#FFFFFF
32	#FBF7F6	#FFFFFF
33	#F7ECEB	#FFFFFF
34	#B7AFD8	#FDFDFD
35	#F1E0DE	#FEFEFE
36	#FAF4F3	#FFFFFF
37	#D4CFE8	#FEFEFE
38	#E1BEB9	#FEFEFE
39	#EBD4D0	#FEFEFE
41	#E4C4C0	#FDFDFD
42	#FBFBFD	#FFFFFF
43	#EBD4D0	#FEFEFE
44	#FAF9FC	#FFFFFF
46	#E5E1F1	#FEFEFE
47	#FBF6F6	#FFFFFF
48	#EAE7F4	#FEFEFE
49	#ECEAF5	#FEFEFE
50	#E5E2F1	#FEFEFE
51	#F9F8FC	#FFFFFF
52	#D0CAE5	#FCFCFC
53	#E1BEB9	#FEFEFE
54	#FBF6F5	#FFFFFF
55	#FFFFFF	#FFFFFF
56	#ECE9F5	#FEFEFE
57	#FCFCFD	#FFFFFF
58	#FAF4F3	#FFFFFF
59	#F7F6FB	#FFFFFF
60	#FAF3F2	#FFFFFF
61	#FAF2F2	#FFFFFF
62	#F6F5FA	#FFFFFF
63	#F3F2F9	#FEFEFE
64	#F7EDEC	#FEFEFE
65	#FDFDFE	#FFFFFF
66	#EDEAF5	#FEFEFE
67	#C1B9DD	#F8F8F8
68	#ECEAF5	#FEFEFE
69	#FDFBFA	#FFFFFF
70	#F9F8FC	#FFFFFF
71	#FFFFFE	#FFFFFF
72	#CC9791	#FCFCFC
73	#FFFFFF	#FFFFFF
74	#F8F0EE	#FEFEFE
75	#F8EFED	#FEFEFE
76	#EAD1CE	#FDFDFD
77	#F8F7FB	#FFFFFF
78	#FCF7F6	#FFFFFF
79	#E3C2BE	#FCFCFC
80	#F4E7E5	#FEFEFE
81	#FDFAFA	#FFFFFF
82	#F9F2F1	#FFFFFF
83	#C68E87	#FBFBFB
84	#F8EEED	#FFFFFF
86	#FCF7F6	#FFFFFF
87	#F8EEED	#FFFFFF
89	#E1BEBA	#FEFEFE
91	#E6E2F1	#FEFEFE
92	#D3A59F	#FCFCFC
93	#D9B0AB	#FDFDFD
94	#EFECF6	#FEFEFE
96	#FBF7F6	#FFFFFF
97	#FAF9FC	#FFFFFF
98	#FFFEFE	#FFFFFF
99	#EEECF6	#FEFEFE
100	#E4E1F1	#FDFDFD
101	#FAF3F2	#FFFFFF
102	#EBD2CF	#FDFDFD
103	#F6F4FA	#FFFFFF
104	#B7AFD8	#FBFBFB
105	#EAD2CE	#FDFDFD
106	#EAD1CE	#FDFDFD
107	#FAF3F2	#FFFFFF
108	#EDD7D4	#FEFEFE
109	#E9E6F3	#FEFEFE
110	#FDFAFA	#FFFFFF
111	#E4E0F0	#FEFEFE
112	#DDD8EC	#FDFDFD
113	#C3BBDE	#FAFAFA
114	#EEEBF6	#FEFEFE
