x	y	group
807.25	246.25	87781
807.25	246.75	87781
807.75	246.75	87781
808.25	246.25	87781
809.25	246.25	87781
809.25	245.25	87781
809.75	244.75	87781
810.75	244.75	87781
810.75	243.25	87781
810.25	242.75	87781
809.75	242.75	87781
809.75	243.75	87781
808.75	243.75	87781
808.25	244.25	87781
807.75	244.25	87781
807.25	243.75	87781
807.25	243.25	87781
808.25	242.25	87781
808.25	241.25	87781
809.75	239.75	87781
809.75	239.25	87781
808.25	239.25	87781
808.25	240.25	87781
807.75	240.75	87781
806.25	240.75	87781
806.25	238.75	87781
805.75	238.25	87781
805.25	238.25	87781
805.25	239.25	87781
804.25	240.25	87781
804.25	240.75	87781
805.25	241.75	87781
805.25	243.75	87781
805.75	244.25	87781
806.75	244.25	87781
807.25	244.75	87781
807.25	246.25	87781
