x	y	group
2731.25	134.25	23516
2731.25	134.75	23516
2731.75	135.25	23516
2733.25	135.25	23516
2733.75	134.75	23516
2733.75	134.25	23516
2732.75	133.25	23516
2732.75	132.75	23516
2735.75	132.75	23516
2735.75	132.25	23516
2735.25	131.75	23516
2734.25	131.75	23516
2734.25	131.25	23516
2734.75	130.75	23516
2735.75	130.75	23516
2735.75	129.75	23516
2736.25	129.75	23516
2736.75	130.25	23516
2737.25	130.25	23516
2738.25	129.25	23516
2738.25	127.75	23516
2737.75	127.25	23516
2737.25	127.25	23516
2737.25	128.25	23516
2736.25	128.25	23516
2735.75	128.75	23516
2735.25	128.75	23516
2735.25	128.25	23516
2736.25	127.25	23516
2736.25	126.75	23516
2735.75	126.25	23516
2735.25	126.25	23516
2734.75	126.75	23516
2734.25	126.75	23516
2734.25	125.75	23516
2733.25	125.75	23516
2733.25	124.75	23516
2732.75	124.25	23516
2732.75	123.75	23516
2733.25	123.75	23516
2733.75	124.25	23516
2734.75	124.25	23516
2734.75	125.25	23516
2735.25	125.25	23516
2735.75	124.75	23516
2736.25	124.75	23516
2736.75	125.25	23516
2737.25	125.25	23516
2738.75	123.75	23516
2739.25	123.75	23516
2739.25	124.75	23516
2740.25	124.75	23516
2740.75	125.25	23516
2740.75	127.25	23516
2741.25	127.75	23516
2741.75	127.75	23516
2743.25	126.25	23516
2744.25	126.25	23516
2744.25	124.25	23516
2745.25	124.25	23516
2745.75	123.75	23516
2745.75	122.25	23516
2745.25	122.25	23516
2743.25	124.25	23516
2741.75	124.25	23516
2741.75	123.25	23516
2741.25	123.25	23516
2740.75	123.75	23516
2740.25	123.75	23516
2739.75	123.25	23516
2739.75	122.75	23516
2740.75	122.75	23516
2740.75	121.25	23516
2739.75	120.25	23516
2739.75	116.25	23516
2739.25	115.75	23516
2738.75	115.75	23516
2738.75	116.75	23516
2738.25	117.25	23516
2737.75	117.25	23516
2737.25	116.75	23516
2736.25	116.75	23516
2735.75	116.25	23516
2735.25	116.25	23516
2734.75	116.75	23516
2734.25	116.75	23516
2733.75	116.25	23516
2733.25	116.25	23516
2732.75	116.75	23516
2732.25	116.75	23516
2731.75	116.25	23516
2731.75	115.25	23516
2731.25	114.75	23516
2731.25	114.25	23516
2731.75	114.25	23516
2732.75	115.25	23516
2733.25	115.25	23516
2733.25	114.75	23516
2732.75	114.25	23516
2732.75	113.25	23516
2731.75	112.25	23516
2730.25	112.25	23516
2728.75	113.75	23516
2728.75	114.75	23516
2728.25	114.75	23516
2727.75	114.25	23516
2727.25	114.25	23516
2727.25	114.75	23516
2727.75	115.25	23516
2727.75	115.75	23516
2727.25	115.75	23516
2726.75	115.25	23516
2726.25	115.25	23516
2725.75	115.75	23516
2725.75	116.25	23516
2726.25	116.75	23516
2726.25	117.75	23516
2726.75	117.75	23516
2727.25	117.25	23516
2727.75	117.25	23516
2727.75	117.75	23516
2727.25	118.25	23516
2727.25	119.25	23516
2726.75	119.75	23516
2724.75	119.75	23516
2724.25	120.25	23516
2723.25	120.25	23516
2722.75	120.75	23516
2722.25	120.75	23516
2722.25	119.75	23516
2721.75	119.25	23516
2721.75	118.25	23516
2721.25	117.75	23516
2719.75	117.75	23516
2719.75	118.25	23516
2720.25	118.75	23516
2720.25	119.75	23516
2720.75	120.25	23516
2720.75	120.75	23516
2720.25	121.25	23516
2720.25	121.75	23516
2720.75	121.75	23516
2721.25	121.25	23516
2721.75	121.25	23516
2722.25	121.75	23516
2722.75	121.75	23516
2723.25	121.25	23516
2725.75	121.25	23516
2725.75	122.75	23516
2725.25	123.25	23516
2725.25	123.75	23516
2725.75	124.25	23516
2726.75	124.25	23516
2727.25	124.75	23516
2728.25	124.75	23516
2728.75	125.25	23516
2728.75	125.75	23516
2728.25	126.25	23516
2728.25	127.25	23516
2727.75	127.75	23516
2727.75	130.25	23516
2728.25	130.25	23516
2731.25	127.25	23516
2731.75	127.25	23516
2731.75	129.75	23516
2731.25	130.25	23516
2731.25	130.75	23516
2731.75	131.25	23516
2731.75	131.75	23516
2731.25	132.25	23516
2731.25	132.75	23516
2732.25	133.75	23516
2732.25	134.25	23516
2731.25	134.25	23516
