x	y	group
1156.25	560.25	90655
1156.25	560.75	90655
1156.75	560.75	90655
1157.25	560.25	90655
1157.75	560.25	90655
1157.75	560.75	90655
1157.25	561.25	90655
1157.25	561.75	90655
1158.25	561.75	90655
1158.75	562.25	90655
1159.75	562.25	90655
1159.75	562.75	90655
1159.25	563.25	90655
1159.25	563.75	90655
1160.75	563.75	90655
1160.75	562.75	90655
1161.25	562.25	90655
1161.25	561.75	90655
1160.25	561.75	90655
1159.75	561.25	90655
1159.75	560.75	90655
1160.25	560.25	90655
1161.25	560.25	90655
1161.25	559.25	90655
1163.25	557.25	90655
1163.25	556.25	90655
1163.75	556.25	90655
1164.25	556.75	90655
1164.25	557.75	90655
1165.25	557.75	90655
1165.75	558.25	90655
1165.75	558.75	90655
1165.25	559.25	90655
1165.25	559.75	90655
1165.75	559.75	90655
1166.75	558.75	90655
1167.25	558.75	90655
1167.75	559.25	90655
1168.25	559.25	90655
1168.75	558.75	90655
1170.25	558.75	90655
1170.25	561.25	90655
1169.25	562.25	90655
1169.25	563.25	90655
1168.75	563.75	90655
1168.75	564.25	90655
1169.25	564.75	90655
1169.25	565.25	90655
1168.25	565.25	90655
1168.25	565.75	90655
1169.75	567.25	90655
1171.25	567.25	90655
1171.75	566.75	90655
1172.25	566.75	90655
1172.75	567.25	90655
1173.25	567.25	90655
1173.75	566.75	90655
1174.25	566.75	90655
1174.75	567.25	90655
1175.25	567.25	90655
1176.75	565.75	90655
1177.25	565.75	90655
1177.25	567.25	90655
1176.25	568.25	90655
1176.25	569.75	90655
1176.75	569.75	90655
1177.25	569.25	90655
1177.25	568.25	90655
1178.25	568.25	90655
1179.25	567.25	90655
1179.25	566.25	90655
1179.75	565.75	90655
1179.75	564.25	90655
1178.75	564.25	90655
1178.75	562.75	90655
1179.25	562.75	90655
1181.75	565.25	90655
1182.75	565.25	90655
1182.75	566.25	90655
1183.25	566.75	90655
1183.25	567.25	90655
1182.75	567.75	90655
1182.75	568.25	90655
1183.75	568.25	90655
1184.25	568.75	90655
1185.25	568.75	90655
1188.25	571.75	90655
1189.75	571.75	90655
1190.75	570.75	90655
1191.75	570.75	90655
1193.75	568.75	90655
1193.75	568.25	90655
1193.25	568.25	90655
1192.75	568.75	90655
1191.25	568.75	90655
1191.25	567.75	90655
1190.75	567.25	90655
1190.75	566.25	90655
1189.75	566.25	90655
1189.75	565.75	90655
1191.75	563.75	90655
1191.75	563.25	90655
1191.25	563.25	90655
1190.75	563.75	90655
1189.75	563.75	90655
1189.25	564.25	90655
1188.75	564.25	90655
1187.75	563.25	90655
1186.25	563.25	90655
1186.25	564.25	90655
1185.75	564.25	90655
1184.75	563.25	90655
1183.75	563.25	90655
1183.75	562.75	90655
1185.25	561.25	90655
1185.25	560.75	90655
1183.75	560.75	90655
1183.25	561.25	90655
1182.75	561.25	90655
1181.75	560.25	90655
1181.75	557.75	90655
1182.75	557.75	90655
1182.75	556.75	90655
1183.25	556.25	90655
1183.25	554.75	90655
1182.75	554.25	90655
1182.75	553.25	90655
1182.25	553.25	90655
1181.25	554.25	90655
1180.75	554.25	90655
1180.75	553.75	90655
1181.25	553.25	90655
1181.25	552.75	90655
1179.75	551.25	90655
1179.75	550.25	90655
1179.25	550.25	90655
1178.75	550.75	90655
1178.75	551.25	90655
1179.25	551.75	90655
1179.25	552.25	90655
1178.75	552.25	90655
1175.75	549.25	90655
1175.75	548.75	90655
1176.25	548.25	90655
1177.25	548.25	90655
1177.75	547.75	90655
1177.75	546.25	90655
1175.75	546.25	90655
1175.75	545.75	90655
1176.25	545.25	90655
1176.25	544.25	90655
1177.25	544.25	90655
1178.25	543.25	90655
1178.25	542.75	90655
1177.75	542.25	90655
1177.25	542.25	90655
1176.75	542.75	90655
1176.25	542.75	90655
1175.25	541.75	90655
1174.75	541.75	90655
1173.75	542.75	90655
1172.75	542.75	90655
1172.75	543.25	90655
1173.25	543.75	90655
1173.25	544.25	90655
1172.25	544.25	90655
1172.25	544.75	90655
1172.75	545.25	90655
1173.75	545.25	90655
1173.75	545.75	90655
1173.25	546.25	90655
1173.25	546.75	90655
1173.75	547.25	90655
1173.75	547.75	90655
1172.25	549.25	90655
1172.25	549.75	90655
1172.75	550.25	90655
1173.25	550.25	90655
1173.75	549.75	90655
1174.25	549.75	90655
1174.25	550.25	90655
1172.75	551.75	90655
1172.75	552.25	90655
1174.75	554.25	90655
1174.75	555.25	90655
1176.75	557.25	90655
1177.25	557.25	90655
1177.75	556.75	90655
1178.25	556.75	90655
1178.75	557.25	90655
1178.75	557.75	90655
1177.75	557.75	90655
1177.75	558.75	90655
1177.25	558.75	90655
1176.75	558.25	90655
1174.75	558.25	90655
1173.75	557.25	90655
1173.75	556.25	90655
1172.75	556.25	90655
1171.25	554.75	90655
1171.25	553.75	90655
1170.25	553.75	90655
1166.25	549.75	90655
1165.75	549.75	90655
1163.75	551.75	90655
1162.75	551.75	90655
1162.75	552.75	90655
1162.25	553.25	90655
1161.25	553.25	90655
1160.75	553.75	90655
1160.75	554.25	90655
1161.25	554.75	90655
1161.25	555.25	90655
1160.25	556.25	90655
1159.25	556.25	90655
1158.75	556.75	90655
1157.75	556.75	90655
1155.75	558.75	90655
1155.75	559.25	90655
1156.25	559.75	90655
1156.25	560.25	90655
1173.25	558.25	90656
1173.25	558.75	90656
1173.75	558.75	90656
1173.75	558.25	90656
1173.25	558.25	90656
