x	y	group
2220.75	241.75	6019
2220.75	242.25	6019
2221.25	242.25	6019
2222.25	241.25	6019
2223.25	241.25	6019
2223.25	240.25	6019
2223.75	239.75	6019
2223.75	237.75	6019
2225.25	237.75	6019
2226.25	238.75	6019
2226.25	239.75	6019
2227.25	239.75	6019
2229.25	241.75	6019
2229.75	241.75	6019
2229.75	241.25	6019
2227.25	238.75	6019
2227.25	238.25	6019
2227.75	237.75	6019
2228.25	237.75	6019
2228.75	238.25	6019
2229.25	238.25	6019
2229.25	237.25	6019
2230.25	236.25	6019
2230.75	236.25	6019
2230.75	236.75	6019
2230.25	237.25	6019
2230.25	238.25	6019
2229.75	238.75	6019
2229.75	240.25	6019
2230.25	240.25	6019
2231.75	238.75	6019
2232.25	238.75	6019
2232.75	239.25	6019
2234.25	239.25	6019
2234.25	238.25	6019
2234.75	238.25	6019
2235.75	239.25	6019
2237.25	239.25	6019
2237.75	238.75	6019
2238.25	238.75	6019
2239.25	239.75	6019
2239.75	239.75	6019
2239.75	239.25	6019
2239.25	238.75	6019
2239.25	238.25	6019
2240.25	238.25	6019
2240.25	237.25	6019
2240.75	237.25	6019
2241.75	238.25	6019
2242.75	238.25	6019
2242.75	239.25	6019
2243.75	240.25	6019
2243.75	242.25	6019
2244.25	242.25	6019
2244.75	241.75	6019
2244.75	239.25	6019
2244.25	238.75	6019
2244.25	238.25	6019
2246.25	236.25	6019
2247.75	236.25	6019
2247.75	237.25	6019
2248.25	237.75	6019
2248.75	237.75	6019
2248.75	235.75	6019
2249.25	235.25	6019
2251.25	235.25	6019
2252.25	234.25	6019
2252.75	234.25	6019
2253.25	234.75	6019
2253.25	235.25	6019
2252.25	235.25	6019
2251.25	236.25	6019
2251.25	237.75	6019
2252.25	237.75	6019
2253.25	238.75	6019
2254.75	238.75	6019
2256.75	236.75	6019
2257.25	236.75	6019
2257.25	238.25	6019
2256.25	238.25	6019
2256.25	239.25	6019
2255.75	239.75	6019
2255.75	240.75	6019
2255.25	241.25	6019
2254.25	241.25	6019
2253.75	241.75	6019
2253.75	242.25	6019
2254.75	243.25	6019
2254.75	243.75	6019
2254.25	244.25	6019
2254.25	244.75	6019
2255.25	244.75	6019
2256.25	245.75	6019
2256.25	247.25	6019
2255.25	248.25	6019
2255.25	248.75	6019
2256.25	248.75	6019
2256.75	249.25	6019
2257.25	249.25	6019
2257.75	248.75	6019
2258.25	248.75	6019
2258.25	249.25	6019
2257.75	249.75	6019
2257.75	250.25	6019
2258.25	250.25	6019
2259.25	249.25	6019
2259.25	248.25	6019
2260.75	248.25	6019
2261.25	248.75	6019
2261.75	248.75	6019
2262.75	247.75	6019
2262.75	247.25	6019
2261.75	247.25	6019
2261.75	246.75	6019
2262.75	245.75	6019
2262.75	245.25	6019
2262.25	244.75	6019
2262.25	243.75	6019
2259.75	241.25	6019
2259.75	239.75	6019
2260.75	239.75	6019
2260.75	238.25	6019
2260.25	238.25	6019
2259.75	238.75	6019
2259.25	238.75	6019
2259.25	237.75	6019
2258.75	237.25	6019
2258.75	235.25	6019
2258.25	234.75	6019
2258.25	234.25	6019
2259.25	234.25	6019
2259.25	233.75	6019
2257.75	232.25	6019
