x	y	group
1668.75	376.75	64705
1668.75	377.25	64705
1669.25	377.75	64705
1669.75	377.75	64705
1669.75	376.75	64705
1670.75	375.75	64705
1671.25	375.75	64705
1671.25	376.75	64705
1672.25	377.75	64705
1672.75	377.75	64705
1672.75	376.75	64705
1673.75	376.75	64705
1674.25	376.25	64705
1675.25	376.25	64705
1675.25	374.75	64705
1674.25	374.75	64705
1674.25	374.25	64705
1674.75	373.75	64705
1674.75	373.25	64705
1673.75	373.25	64705
1673.75	372.75	64705
1674.25	372.25	64705
1674.25	370.75	64705
1673.75	370.75	64705
1673.25	371.25	64705
1672.75	371.25	64705
1672.75	370.75	64705
1673.75	369.75	64705
1673.75	368.25	64705
1672.25	366.75	64705
1671.25	366.75	64705
1670.75	366.25	64705
1670.25	366.25	64705
1670.25	368.75	64705
1671.25	368.75	64705
1671.75	369.25	64705
1671.75	370.75	64705
1670.75	370.75	64705
1669.75	371.75	64705
1667.75	371.75	64705
1666.75	372.75	64705
1666.75	373.25	64705
1668.25	374.75	64705
1668.75	374.75	64705
1668.75	373.75	64705
1669.25	373.25	64705
1669.75	373.25	64705
1670.25	373.75	64705
1670.25	374.25	64705
1669.75	374.75	64705
1669.75	375.75	64705
1668.75	376.75	64705
