x	y	group
2270.75	791.75	28245
2270.75	792.25	28245
2271.25	792.75	28245
2272.75	792.75	28245
2272.75	791.75	28245
2273.25	791.25	28245
2274.25	791.25	28245
2275.25	790.25	28245
2275.75	790.25	28245
2275.75	791.75	28245
2275.25	792.25	28245
2275.25	792.75	28245
2276.75	794.25	28245
2276.75	795.25	28245
2277.75	796.25	28245
2278.25	796.25	28245
2278.25	794.25	28245
2278.75	794.25	28245
2279.75	795.25	28245
2280.25	795.25	28245
2280.75	794.75	28245
2282.25	794.75	28245
2282.75	795.25	28245
2282.75	796.25	28245
2283.25	796.25	28245
2283.75	795.75	28245
2283.75	794.25	28245
2282.75	793.25	28245
2281.75	793.25	28245
2281.75	791.75	28245
2282.25	791.25	28245
2282.75	791.25	28245
2283.25	791.75	28245
2283.75	791.75	28245
2285.25	790.25	28245
2285.75	790.25	28245
2285.75	791.25	28245
2287.25	791.25	28245
2287.25	790.75	28245
2286.25	789.75	28245
2286.25	787.25	28245
2286.75	786.75	28245
2287.75	786.75	28245
2287.75	784.25	28245
2286.75	783.25	28245
2286.75	781.75	28245
2287.25	781.75	28245
2287.75	782.25	28245
2288.25	782.25	28245
2288.25	781.75	28245
2287.25	780.75	28245
2287.25	780.25	28245
2288.75	780.25	28245
2289.25	780.75	28245
2289.75	780.75	28245
2290.75	779.75	28245
2290.75	778.25	28245
2290.25	777.75	28245
2289.25	777.75	28245
2288.75	777.25	28245
2288.75	776.75	28245
2289.25	776.25	28245
2289.25	775.75	28245
2287.75	775.75	28245
2287.75	776.75	28245
2286.75	777.75	28245
2286.75	778.25	28245
2287.25	778.75	28245
2287.25	779.25	28245
2286.75	779.75	28245
2286.25	779.75	28245
2286.25	778.75	28245
2283.75	776.25	28245
2282.75	776.25	28245
2282.75	775.25	28245
2282.25	774.75	28245
2282.25	774.25	28245
2283.75	774.25	28245
2284.25	774.75	28245
2284.25	775.75	28245
2285.25	775.75	28245
2286.25	776.75	28245
2286.75	776.75	28245
2286.75	776.25	28245
2286.25	775.75	28245
2286.25	775.25	28245
2287.25	775.25	28245
2288.25	774.25	28245
2288.25	773.75	28245
2287.25	773.75	28245
2286.75	773.25	28245
2286.25	773.25	28245
2285.25	774.25	28245
2284.75	774.25	28245
2284.75	771.75	28245
2285.25	771.25	28245
2285.25	769.75	28245
2283.25	769.75	28245
2282.75	769.25	28245
2282.75	768.25	28245
2282.25	768.25	28245
2281.75	768.75	28245
2281.75	769.25	28245
2282.75	770.25	28245
2282.75	770.75	28245
2281.75	770.75	28245
2281.25	771.25	28245
2281.25	771.75	28245
2281.75	772.25	28245
2281.75	772.75	28245
2280.75	772.75	28245
2279.75	773.75	28245
2279.25	773.75	28245
2279.25	773.25	28245
2279.75	772.75	28245
2279.75	772.25	28245
2279.25	772.25	28245
2278.25	773.25	28245
2277.75	773.25	28245
2277.25	772.75	28245
2277.25	771.75	28245
2276.25	771.75	28245
2276.25	771.25	28245
2276.75	770.75	28245
2277.75	770.75	28245
2278.25	770.25	28245
2278.25	769.75	28245
2277.75	769.25	28245
2277.25	769.25	28245
2275.75	770.75	28245
2275.25	770.75	28245
2274.25	769.75	28245
2273.75	769.75	28245
2272.75	770.75	28245
2272.75	771.25	28245
2273.25	771.25	28245
2273.75	770.75	28245
2274.25	770.75	28245
2276.75	773.25	28245
2276.75	774.25	28245
2277.25	774.75	28245
2277.25	776.25	28245
2274.25	779.25	28245
2274.25	780.25	28245
2272.25	780.25	28245
2272.25	781.25	28245
2271.25	781.25	28245
2271.25	782.25	28245
2268.75	782.25	28245
2267.75	781.25	28245
2267.25	781.25	28245
2266.75	781.75	28245
2266.75	782.25	28245
2267.75	782.25	28245
2268.25	782.75	28245
2268.25	783.75	28245
2268.75	784.25	28245
2269.25	784.25	28245
2269.25	783.25	28245
2269.75	783.25	28245
2270.25	783.75	28245
2270.25	784.25	28245
2268.75	785.75	28245
2268.75	786.25	28245
2269.25	786.75	28245
2270.25	786.75	28245
2271.25	787.75	28245
2271.25	788.25	28245
2270.25	788.25	28245
2270.25	788.75	28245
2270.75	789.25	28245
2270.75	789.75	28245
2270.25	790.25	28245
2270.25	790.75	28245
2270.75	791.25	28245
2270.75	791.75	28245
