x	y	group
2436.25	1174.25	54592
2436.25	1174.75	54592
2439.25	1174.75	54592
2439.25	1176.75	54592
2439.75	1177.25	54592
2440.25	1177.25	54592
2440.75	1176.75	54592
2440.75	1175.75	54592
2441.25	1175.75	54592
2441.75	1176.25	54592
2441.75	1176.75	54592
2440.25	1178.25	54592
2440.25	1178.75	54592
2441.25	1178.75	54592
2441.75	1179.25	54592
2442.25	1179.25	54592
2443.25	1178.25	54592
2443.25	1176.75	54592
2441.75	1175.25	54592
2441.75	1173.25	54592
2440.75	1173.25	54592
2440.75	1172.25	54592
2439.75	1172.25	54592
2439.25	1171.75	54592
2437.25	1171.75	54592
2436.75	1171.25	54592
2436.25	1171.25	54592
2436.25	1172.25	54592
2435.75	1172.75	54592
2435.75	1173.25	54592
2436.75	1173.25	54592
2436.75	1173.75	54592
2436.25	1174.25	54592
