x	y	group
2377.25	820.25	57304
2377.25	820.75	57304
2377.75	821.25	57304
2378.75	821.25	57304
2380.75	823.25	57304
2381.75	823.25	57304
2381.75	824.25	57304
2382.25	824.25	57304
2382.75	823.75	57304
2383.75	823.75	57304
2383.75	822.25	57304
2383.25	822.25	57304
2382.75	822.75	57304
2382.25	822.75	57304
2381.25	821.75	57304
2380.25	821.75	57304
2380.25	821.25	57304
2381.25	820.25	57304
2381.25	819.25	57304
2381.75	818.75	57304
2382.25	818.75	57304
2382.25	820.25	57304
2381.75	820.75	57304
2381.75	821.25	57304
2382.25	821.25	57304
2382.75	820.75	57304
2384.25	820.75	57304
2385.25	821.75	57304
2385.75	821.75	57304
2386.25	821.25	57304
2386.75	821.25	57304
2387.75	822.25	57304
2389.25	822.25	57304
2390.75	820.75	57304
2391.75	820.75	57304
2392.25	820.25	57304
2392.25	819.75	57304
2391.75	819.25	57304
2391.75	818.75	57304
2393.25	817.25	57304
2393.25	816.25	57304
2394.25	816.25	57304
2394.75	815.75	57304
2394.75	815.25	57304
2393.75	815.25	57304
2393.75	814.75	57304
2394.25	814.25	57304
2394.25	812.75	57304
2393.75	812.25	57304
2393.75	811.25	57304
2393.25	810.75	57304
2393.25	810.25	57304
2394.25	809.25	57304
2394.25	808.75	57304
2393.75	808.25	57304
2393.75	807.25	57304
2392.25	805.75	57304
2392.25	805.25	57304
2392.75	805.25	57304
2393.25	805.75	57304
2395.25	805.75	57304
2395.75	806.25	57304
2396.75	806.25	57304
2396.75	807.75	57304
2396.25	807.75	57304
2395.75	807.25	57304
2395.25	807.25	57304
2395.25	808.75	57304
2395.75	809.25	57304
2396.25	809.25	57304
2398.25	807.25	57304
2398.75	807.25	57304
2399.25	807.75	57304
2399.75	807.75	57304
2399.75	807.25	57304
2397.75	805.25	57304
2397.75	804.75	57304
2398.75	804.75	57304
2399.25	804.25	57304
2399.25	803.25	57304
2400.75	801.75	57304
2401.75	801.75	57304
2401.75	801.25	57304
2401.25	800.75	57304
2401.25	800.25	57304
2403.25	798.25	57304
2403.75	798.25	57304
2403.75	798.75	57304
2403.25	799.25	57304
2403.25	799.75	57304
2404.25	799.75	57304
2404.25	800.75	57304
2405.25	801.75	57304
2405.75	801.75	57304
2406.25	801.25	57304
2407.25	801.25	57304
2407.25	800.25	57304
2408.25	800.25	57304
2408.25	799.75	57304
2407.75	799.25	57304
2407.25	799.25	57304
2406.75	799.75	57304
2406.25	799.75	57304
2404.75	798.25	57304
2404.75	797.75	57304
2405.75	797.75	57304
2405.75	797.25	57304
2404.75	796.25	57304
2404.75	795.75	57304
2405.75	795.75	57304
2405.75	794.25	57304
2403.25	791.75	57304
2403.25	791.25	57304
2403.75	790.75	57304
2403.75	788.75	57304
2404.75	788.75	57304
2405.25	788.25	57304
2407.25	788.25	57304
2407.75	787.75	57304
2408.75	787.75	57304
2409.75	786.75	57304
2409.75	785.75	57304
2410.25	785.75	57304
2411.25	786.75	57304
2411.75	786.75	57304
2411.75	785.25	57304
2410.75	785.25	57304
2410.25	784.75	57304
2410.25	784.25	57304
2411.25	784.25	57304
2411.75	783.75	57304
2411.75	782.75	57304
2413.25	781.25	57304
2414.25	781.25	57304
2414.75	780.75	57304
2417.25	780.75	57304
2417.75	781.25	57304
2419.25	781.25	57304
2419.25	780.75	57304
2418.75	780.25	57304
2418.75	779.75	57304
2419.25	779.25	57304
2419.25	778.25	57304
2420.25	777.25	57304
2420.25	776.75	57304
2419.25	776.75	57304
2419.25	775.75	57304
