x	y	group
1692.75	109.75	84853
1692.75	110.25	84853
1694.25	110.25	84853
1694.75	109.75	84853
1695.75	109.75	84853
1695.75	109.25	84853
1695.25	108.75	84853
1695.25	108.25	84853
1696.25	108.25	84853
1696.75	107.75	84853
1697.25	107.75	84853
1697.75	108.25	84853
1697.75	108.75	84853
1696.75	109.75	84853
1696.75	110.25	84853
1697.75	110.25	84853
1698.75	111.25	84853
1700.25	111.25	84853
1700.25	110.75	84853
1698.75	109.25	84853
1698.75	108.75	84853
1699.25	108.75	84853
1700.25	109.75	84853
1700.75	109.75	84853
1700.75	107.25	84853
1699.25	105.75	84853
1698.75	105.75	84853
1698.75	107.75	84853
1698.25	107.75	84853
1696.75	106.25	84853
1696.25	106.25	84853
1696.25	107.25	84853
1695.75	107.25	84853
1695.25	106.75	84853
1695.25	104.75	84853
1693.75	103.25	84853
1693.25	103.25	84853
1692.75	103.75	84853
1691.75	103.75	84853
1691.75	104.25	84853
1692.75	105.25	84853
1692.75	105.75	84853
1691.75	105.75	84853
1691.75	106.75	84853
1691.25	107.25	84853
1691.25	107.75	84853
1692.25	108.75	84853
1693.25	108.75	84853
1693.25	109.25	84853
1692.75	109.75	84853
