x	y	group
1799.75	175.75	66950
1799.75	176.25	66950
1800.25	176.25	66950
1801.75	174.75	66950
1802.25	174.75	66950
1802.25	175.25	66950
1801.75	175.75	66950
1801.75	176.25	66950
1803.25	176.25	66950
1804.25	175.25	66950
1804.75	175.25	66950
1805.25	175.75	66950
1805.75	175.75	66950
1805.75	175.25	66950
1805.25	174.75	66950
1805.25	173.75	66950
1804.25	173.75	66950
1802.75	172.25	66950
1802.25	172.25	66950
1802.25	172.75	66950
1803.25	173.75	66950
1803.25	174.25	66950
1802.75	174.25	66950
1802.25	173.75	66950
1801.25	173.75	66950
1800.75	173.25	66950
1800.75	172.75	66950
1801.25	172.25	66950
1801.25	171.25	66950
1802.75	171.25	66950
1804.25	172.75	66950
1804.75	172.75	66950
1804.75	172.25	66950
1804.25	171.75	66950
1804.25	171.25	66950
1804.75	170.75	66950
1804.75	169.75	66950
1805.25	169.75	66950
1805.75	170.25	66950
1805.75	170.75	66950
1805.25	171.25	66950
1805.25	171.75	66950
1805.75	171.75	66950
1806.75	170.75	66950
1807.25	170.75	66950
1808.25	171.75	66950
1809.25	171.75	66950
1809.25	172.75	66950
1809.75	173.25	66950
1809.75	173.75	66950
1808.75	173.75	66950
1808.25	174.25	66950
1808.25	175.75	66950
1808.75	175.75	66950
1810.25	174.25	66950
1811.25	174.25	66950
1811.25	173.25	66950
1811.75	173.25	66950
1812.75	174.25	66950
1812.75	175.75	66950
1812.25	176.25	66950
1810.75	176.25	66950
1810.25	175.75	66950
1809.75	175.75	66950
1809.75	177.25	66950
1810.75	178.25	66950
1811.25	178.25	66950
1811.75	177.75	66950
1812.25	177.75	66950
1813.75	179.25	66950
1814.75	179.25	66950
1814.75	181.25	66950
1815.25	181.75	66950
1815.25	182.25	66950
1814.25	182.25	66950
1814.25	182.75	66950
1814.75	183.25	66950
1815.25	183.25	66950
1815.75	182.75	66950
1816.25	182.75	66950
1816.75	183.25	66950
1817.25	183.25	66950
1817.25	182.25	66950
1817.75	181.75	66950
1818.75	181.75	66950
1818.75	180.75	66950
1819.25	180.25	66950
1819.25	179.75	66950
1818.75	179.75	66950
1818.25	180.25	66950
1817.75	180.25	66950
1817.75	179.75	66950
1818.25	179.25	66950
1818.25	178.25	66950
1818.75	177.75	66950
1818.75	177.25	66950
1818.25	176.75	66950
1817.75	176.75	66950
1817.25	177.25	66950
1814.75	177.25	66950
1814.75	175.25	66950
1813.75	175.25	66950
1813.75	174.75	66950
1814.75	173.75	66950
1814.75	172.75	66950
1815.25	172.25	66950
1815.25	171.75	66950
1814.75	171.25	66950
1813.75	171.25	66950
1812.25	169.75	66950
1812.25	168.75	66950
1811.75	168.25	66950
1811.75	167.75	66950
1813.75	165.75	66950
1814.75	165.75	66950
1814.75	164.75	66950
1815.75	163.75	66950
1816.25	163.75	66950
1816.75	164.25	66950
1819.75	164.25	66950
1819.75	165.75	66950
1818.75	166.75	66950
1818.75	167.25	66950
1819.75	168.25	66950
1820.25	168.25	66950
1820.25	167.75	66950
1819.75	167.25	66950
1819.75	166.75	66950
1820.25	166.75	66950
1821.25	167.75	66950
1821.25	168.25	66950
1820.75	168.75	66950
1820.75	169.25	66950
1821.25	169.25	66950
1821.75	168.75	66950
1823.75	168.75	66950
1823.75	168.25	66950
1823.25	167.75	66950
1823.25	167.25	66950
1824.25	167.25	66950
1824.25	166.75	66950
1823.75	166.25	66950
1823.75	164.75	66950
1824.75	164.75	66950
1824.75	164.25	66950
1824.25	163.75	66950
1823.75	163.75	66950
1822.75	164.75	66950
1822.25	164.75	66950
1821.75	164.25	66950
1821.75	163.75	66950
1822.75	163.75	66950
1823.75	162.75	66950
1823.75	162.25	66950
1822.25	160.75	66950
1821.75	160.75	66950
1820.75	161.75	66950
1820.25	161.75	66950
1819.75	161.25	66950
1819.25	161.25	66950
1817.75	162.75	66950
1816.25	162.75	66950
1815.75	162.25	66950
1815.25	162.25	66950
1814.25	163.25	66950
1814.25	164.25	66950
1813.75	164.75	66950
1811.75	164.75	66950
1811.25	165.25	66950
1811.25	165.75	66950
1811.75	166.25	66950
1811.75	166.75	66950
1811.25	167.25	66950
1810.75	167.25	66950
1810.75	166.25	66950
1809.75	166.25	66950
1809.25	165.75	66950
1808.75	165.75	66950
1808.25	166.25	66950
1808.25	167.25	66950
1807.75	167.75	66950
1807.25	167.75	66950
1806.25	166.75	66950
1805.75	166.75	66950
1805.75	167.25	66950
1806.25	167.75	66950
1806.25	168.25	66950
1805.25	168.25	66950
1803.75	169.75	66950
1803.75	170.75	66950
1803.25	170.75	66950
1802.75	170.25	66950
1802.75	169.25	66950
1801.25	169.25	66950
1800.75	169.75	66950
1799.75	169.75	66950
1799.75	170.75	66950
1798.75	170.75	66950
1798.75	173.25	66950
1799.25	173.75	66950
1799.25	174.75	66950
1799.75	175.25	66950
1799.75	175.75	66950
