x	y	group
1810.75	370.75	75129
1810.75	371.25	75129
1812.25	372.75	75129
1813.75	372.75	75129
1813.75	370.75	75129
1814.25	370.75	75129
1814.75	371.25	75129
1815.25	371.25	75129
1815.25	369.25	75129
1815.75	368.75	75129
1816.75	368.75	75129
1816.75	366.75	75129
1817.25	366.25	75129
1817.75	366.25	75129
1818.25	366.75	75129
1818.75	366.75	75129
1819.25	366.25	75129
1819.25	365.75	75129
1818.25	365.75	75129
1817.75	365.25	75129
1817.25	365.25	75129
1816.75	365.75	75129
1816.25	365.75	75129
1816.25	364.75	75129
1815.25	364.75	75129
1815.25	364.25	75129
1815.75	363.75	75129
1815.75	363.25	75129
1814.75	362.25	75129
1814.25	362.25	75129
1814.25	362.75	75129
1814.75	363.25	75129
1814.75	363.75	75129
1814.25	364.25	75129
1814.25	365.75	75129
1815.25	365.75	75129
1815.75	366.25	75129
1815.75	367.75	75129
1814.25	369.25	75129
1811.75	369.25	75129
1811.75	368.25	75129
1810.75	368.25	75129
1810.75	367.75	75129
1811.25	367.25	75129
1811.25	366.75	75129
1809.25	366.75	75129
1809.25	365.75	75129
1808.75	365.25	75129
1808.75	364.75	75129
1809.75	363.75	75129
1809.75	363.25	75129
1809.25	363.25	75129
1808.25	364.25	75129
1807.25	364.25	75129
1807.25	364.75	75129
1807.75	365.25	75129
1807.75	367.25	75129
1808.75	368.25	75129
1809.75	368.25	75129
1810.75	369.25	75129
1810.75	370.75	75129
