x	y	group
408.75	224.75	73908
408.75	225.25	73908
409.25	225.25	73908
409.75	224.75	73908
409.75	223.75	73908
410.25	223.75	73908
410.75	224.25	73908
410.75	225.25	73908
412.25	225.25	73908
412.25	224.25	73908
412.75	224.25	73908
413.25	224.75	73908
413.25	225.25	73908
412.75	225.75	73908
412.75	226.25	73908
415.75	226.25	73908
416.25	226.75	73908
417.25	226.75	73908
417.75	227.25	73908
417.75	228.25	73908
418.25	228.25	73908
418.75	227.75	73908
418.75	227.25	73908
418.25	226.75	73908
418.25	226.25	73908
419.25	226.25	73908
419.75	225.75	73908
420.25	225.75	73908
420.75	226.25	73908
420.75	227.25	73908
421.25	227.25	73908
422.25	226.25	73908
422.25	225.25	73908
422.75	225.25	73908
423.25	225.75	73908
423.75	225.75	73908
423.75	224.75	73908
424.25	224.25	73908
425.75	224.25	73908
426.25	224.75	73908
426.25	226.25	73908
425.75	226.75	73908
425.25	226.75	73908
424.75	226.25	73908
424.25	226.25	73908
424.25	226.75	73908
425.75	228.25	73908
426.25	228.25	73908
426.75	227.75	73908
427.75	227.75	73908
427.75	227.25	73908
427.25	226.75	73908
427.25	226.25	73908
428.25	226.25	73908
428.75	225.75	73908
428.75	225.25	73908
428.25	224.75	73908
428.25	224.25	73908
428.75	224.25	73908
429.75	225.25	73908
430.25	225.25	73908
430.25	224.25	73908
430.75	224.25	73908
431.75	225.25	73908
432.25	225.25	73908
432.25	224.75	73908
431.75	224.25	73908
431.75	223.75	73908
432.25	223.25	73908
432.75	223.25	73908
433.25	223.75	73908
433.75	223.75	73908
433.75	223.25	73908
432.75	222.25	73908
430.75	222.25	73908
430.25	221.75	73908
429.25	221.75	73908
428.75	221.25	73908
428.75	219.75	73908
429.75	219.75	73908
429.75	218.25	73908
428.75	218.25	73908
428.25	217.75	73908
427.75	217.75	73908
427.75	218.25	73908
428.25	218.75	73908
428.25	219.25	73908
426.75	220.75	73908
426.25	220.75	73908
425.75	220.25	73908
425.25	220.25	73908
424.75	220.75	73908
422.25	220.75	73908
419.75	218.25	73908
419.25	218.25	73908
418.75	218.75	73908
418.25	218.75	73908
417.75	218.25	73908
417.25	218.25	73908
417.25	218.75	73908
417.75	219.25	73908
417.75	220.75	73908
417.25	221.25	73908
416.25	221.25	73908
416.25	221.75	73908
416.75	222.25	73908
417.25	222.25	73908
418.25	221.25	73908
418.75	221.25	73908
418.75	221.75	73908
417.25	223.25	73908
417.25	224.25	73908
416.75	224.75	73908
415.75	224.75	73908
415.25	225.25	73908
414.75	225.25	73908
414.75	224.75	73908
415.25	224.25	73908
415.25	221.75	73908
412.75	221.75	73908
412.25	222.25	73908
411.75	222.25	73908
410.25	220.75	73908
410.25	220.25	73908
410.75	220.25	73908
411.75	221.25	73908
412.25	221.25	73908
413.25	220.25	73908
413.25	219.75	73908
412.75	219.25	73908
412.25	219.25	73908
411.75	219.75	73908
411.25	219.75	73908
411.25	218.25	73908
411.75	217.75	73908
411.75	217.25	73908
411.25	217.25	73908
409.75	218.75	73908
409.25	218.75	73908
409.25	218.25	73908
410.75	216.75	73908
410.75	216.25	73908
410.25	216.25	73908
408.25	218.25	73908
408.25	220.25	73908
407.75	220.75	73908
407.75	221.25	73908
408.25	221.25	73908
408.75	220.75	73908
409.25	220.75	73908
411.25	222.75	73908
411.25	223.25	73908
410.75	223.25	73908
409.75	222.25	73908
409.25	222.25	73908
409.25	223.25	73908
408.75	223.25	73908
408.25	222.75	73908
407.75	222.75	73908
407.75	223.25	73908
408.75	224.25	73908
408.75	224.75	73908
