x	y	group
2896.25	109.25	17956
2896.25	109.75	17956
2896.75	110.25	17956
2897.75	110.25	17956
2898.75	111.25	17956
2900.25	111.25	17956
2900.75	110.75	17956
2900.75	110.25	17956
2899.75	109.25	17956
2899.75	108.25	17956
2898.75	108.25	17956
2897.75	107.25	17956
2897.75	106.75	17956
2898.25	106.25	17956
2898.25	105.25	17956
2899.75	103.75	17956
2899.75	103.25	17956
2898.25	101.75	17956
2898.25	100.25	17956
2898.75	100.25	17956
2899.25	100.75	17956
2899.25	101.75	17956
2900.25	101.75	17956
2900.25	102.75	17956
2900.75	102.75	17956
2901.25	102.25	17956
2901.25	100.75	17956
2900.25	99.75	17956
2900.25	99.25	17956
2900.75	98.75	17956
2901.75	98.75	17956
2901.75	97.75	17956
2902.25	97.75	17956
2903.25	98.75	17956
2903.25	99.25	17956
2902.75	99.75	17956
2902.75	100.25	17956
2903.75	100.25	17956
2904.75	101.25	17956
2904.75	102.25	17956
2906.75	104.25	17956
2911.25	104.25	17956
2911.25	102.75	17956
2910.75	102.25	17956
2909.75	102.25	17956
2909.75	101.25	17956
2909.25	100.75	17956
2909.25	99.25	17956
2909.75	99.25	17956
2910.75	100.25	17956
2911.25	100.25	17956
2911.25	99.75	17956
2910.75	99.25	17956
2910.75	98.25	17956
2909.75	98.25	17956
2909.75	97.25	17956
2909.25	96.75	17956
2909.25	96.25	17956
2909.75	95.75	17956
2909.75	95.25	17956
2908.75	95.25	17956
2908.25	94.75	17956
2908.25	94.25	17956
2908.75	93.75	17956
2909.75	93.75	17956
2909.75	93.25	17956
2909.25	92.75	17956
2908.75	92.75	17956
2907.75	93.75	17956
2906.25	93.75	17956
2906.25	93.25	17956
2906.75	92.75	17956
2907.75	92.75	17956
2908.25	92.25	17956
2908.25	91.75	17956
2907.75	91.25	17956
2907.75	90.75	17956
2909.25	89.25	17956
2910.25	89.25	17956
2910.25	87.75	17956
2909.75	87.25	17956
2909.25	87.25	17956
2909.25	88.25	17956
2908.25	88.25	17956
2908.25	89.25	17956
2907.75	89.75	17956
2906.75	89.75	17956
2906.75	90.75	17956
2905.75	91.75	17956
2905.25	91.75	17956
2905.25	90.75	17956
2903.75	90.75	17956
2902.75	91.75	17956
2901.75	91.75	17956
2901.25	92.25	17956
2900.75	92.25	17956
2900.75	91.25	17956
2900.25	91.25	17956
2899.75	91.75	17956
2898.75	91.75	17956
2898.75	92.75	17956
2898.25	93.25	17956
2898.25	94.25	17956
2897.25	95.25	17956
2896.75	95.25	17956
2896.25	94.75	17956
2895.75	94.75	17956
2895.25	95.25	17956
2895.25	95.75	17956
2896.25	95.75	17956
2896.25	96.25	17956
2895.75	96.75	17956
2895.75	97.25	17956
2896.25	97.75	17956
2897.25	97.75	17956
2897.25	98.25	17956
2896.75	98.75	17956
2896.75	99.75	17956
2896.25	100.25	17956
2894.25	100.25	17956
2893.75	100.75	17956
2892.75	100.75	17956
2892.25	101.25	17956
2892.25	101.75	17956
2893.25	101.75	17956
2893.25	102.25	17956
2892.75	102.75	17956
2892.75	103.25	17956
2893.25	103.75	17956
2893.25	104.75	17956
2895.75	107.25	17956
2895.75	108.25	17956
2896.25	108.75	17956
2896.25	109.25	17956
