x	y	group
3555.25	258.25	60303
3555.25	258.75	60303
3555.75	259.25	60303
3556.25	259.25	60303
3556.25	258.25	60303
3556.75	257.75	60303
3558.25	257.75	60303
3558.25	259.75	60303
3559.25	259.75	60303
3559.75	260.25	60303
3560.25	260.25	60303
3560.25	259.25	60303
3560.75	259.25	60303
3563.25	261.75	60303
3563.25	262.25	60303
3562.75	262.75	60303
3562.75	263.25	60303
3563.25	263.75	60303
3564.75	263.75	60303
3565.75	262.75	60303
3565.75	261.75	60303
3567.25	261.75	60303
3568.25	262.75	60303
3570.75	262.75	60303
3571.25	262.25	60303
3572.75	262.25	60303
3572.75	263.25	60303
3573.25	263.75	60303
3573.75	263.75	60303
3573.75	262.75	60303
3574.25	262.25	60303
3575.25	262.25	60303
3576.75	260.75	60303
3576.75	260.25	60303
3575.75	260.25	60303
3575.75	259.25	60303
3575.25	259.25	60303
3574.25	260.25	60303
3573.75	260.25	60303
3573.25	259.75	60303
3573.25	259.25	60303
3573.75	258.75	60303
3574.75	258.75	60303
3575.75	257.75	60303
3575.75	257.25	60303
3574.75	256.25	60303
3572.75	256.25	60303
3571.75	255.25	60303
3571.75	254.75	60303
3572.25	254.25	60303
3572.75	254.25	60303
3572.75	255.25	60303
3574.25	255.25	60303
3576.75	252.75	60303
3576.75	252.25	60303
3575.25	252.25	60303
3575.25	253.25	60303
3574.75	253.75	60303
3574.25	253.75	60303
3574.25	252.75	60303
3573.75	252.75	60303
3573.25	253.25	60303
3570.75	253.25	60303
3570.75	252.75	60303
3571.25	252.25	60303
3572.25	252.25	60303
3572.25	251.75	60303
3570.75	250.25	60303
3570.75	249.75	60303
3571.25	249.75	60303
3571.75	250.25	60303
3572.25	250.25	60303
3572.75	249.75	60303
3572.75	249.25	60303
3572.25	248.75	60303
3572.25	246.75	60303
3570.75	246.75	60303
3569.75	247.75	60303
3569.25	247.75	60303
3569.25	247.25	60303
3569.75	246.75	60303
3569.75	246.25	60303
3567.75	244.25	60303
3567.25	244.25	60303
3566.25	245.25	60303
3566.25	245.75	60303
3567.25	245.75	60303
3567.25	246.25	60303
3566.25	247.25	60303
3565.75	247.25	60303
3564.75	246.25	60303
3564.75	245.75	60303
3565.25	245.25	60303
3565.25	244.75	60303
3564.75	244.75	60303
3564.25	245.25	60303
3563.75	245.25	60303
3562.25	243.75	60303
3561.75	243.75	60303
3561.75	245.25	60303
3562.75	245.25	60303
3562.75	246.25	60303
3563.25	246.75	60303
3564.25	246.75	60303
3564.25	247.25	60303
3562.75	248.75	60303
3560.75	248.75	60303
3560.25	249.25	60303
3559.75	249.25	60303
3559.25	248.75	60303
3558.75	248.75	60303
3558.75	249.25	60303
3559.25	249.75	60303
3559.25	251.75	60303
3559.75	252.25	60303
3559.75	252.75	60303
3558.75	252.75	60303
3557.75	253.75	60303
3557.75	255.25	60303
3558.25	255.75	60303
3558.25	256.25	60303
3557.75	256.75	60303
3557.25	256.75	60303
3557.25	255.75	60303
3556.75	255.75	60303
3555.25	257.25	60303
3555.25	258.25	60303
