x	y	group
2394.25	181.25	64193
2394.25	181.75	64193
2394.75	181.75	64193
2395.75	180.75	64193
2396.25	180.75	64193
2396.75	181.25	64193
2397.25	181.25	64193
2397.75	180.75	64193
2397.75	180.25	64193
2396.75	180.25	64193
2396.25	179.75	64193
2396.25	179.25	64193
2396.75	178.75	64193
2397.75	178.75	64193
2397.75	176.75	64193
2398.25	176.25	64193
2398.75	176.25	64193
2399.75	177.25	64193
2400.25	177.25	64193
2400.25	175.25	64193
2401.25	175.25	64193
2401.25	174.25	64193
2401.75	173.75	64193
2402.75	173.75	64193
2402.75	173.25	64193
2400.75	171.25	64193
2400.75	170.75	64193
2401.25	170.25	64193
2401.25	169.75	64193
2400.75	169.75	64193
2399.75	170.75	64193
2399.75	171.25	64193
2401.25	172.75	64193
2401.25	173.25	64193
2400.25	173.25	64193
2399.75	173.75	64193
2399.25	173.75	64193
2399.25	171.75	64193
2398.75	171.75	64193
2398.25	172.25	64193
2397.75	172.25	64193
2397.75	171.75	64193
2398.75	170.75	64193
2398.75	168.75	64193
2399.25	168.75	64193
2399.75	169.25	64193
2400.25	169.25	64193
2400.25	165.75	64193
2399.75	165.75	64193
2399.25	166.25	64193
2398.75	166.25	64193
2398.25	165.75	64193
2397.25	165.75	64193
2396.75	165.25	64193
2396.75	164.75	64193
2397.25	164.25	64193
2398.25	164.25	64193
2398.25	163.25	64193
2398.75	162.75	64193
2400.75	162.75	64193
2400.75	161.75	64193
2401.75	161.75	64193
2402.75	160.75	64193
2403.75	160.75	64193
2403.75	160.25	64193
2403.25	159.75	64193
2403.25	158.75	64193
2402.75	158.25	64193
2402.25	158.25	64193
2401.25	159.25	64193
2400.25	159.25	64193
2399.25	160.25	64193
2399.25	160.75	64193
2400.25	160.75	64193
2400.25	161.25	64193
2399.75	161.75	64193
2399.25	161.75	64193
2398.75	161.25	64193
2398.25	161.25	64193
2396.25	163.25	64193
2395.25	163.25	64193
2395.25	163.75	64193
2395.75	164.25	64193
2395.75	164.75	64193
2395.25	165.25	64193
2392.25	165.25	64193
2392.25	165.75	64193
2393.25	166.75	64193
2394.25	166.75	64193
2394.75	167.25	64193
2395.25	167.25	64193
2395.75	166.75	64193
2396.25	166.75	64193
2396.25	167.75	64193
2396.75	168.25	64193
2396.75	168.75	64193
2396.25	169.25	64193
2396.25	171.75	64193
2396.75	172.25	64193
2396.75	172.75	64193
2395.75	172.75	64193
2394.75	173.75	64193
2394.75	174.25	64193
2395.25	174.25	64193
2395.75	173.75	64193
2396.25	173.75	64193
2396.25	174.25	64193
2394.75	175.75	64193
2394.75	176.75	64193
2393.25	178.25	64193
2393.25	178.75	64193
2393.75	179.25	64193
2394.25	179.25	64193
2394.75	178.75	64193
2394.75	177.75	64193
2395.25	177.75	64193
2395.75	178.25	64193
2395.75	178.75	64193
2394.75	179.75	64193
2394.75	180.75	64193
2394.25	181.25	64193
