x	y	group
495.75	334.75	13997
495.75	335.25	13997
496.75	335.25	13997
496.75	336.25	13997
497.25	336.75	13997
497.75	336.75	13997
498.25	336.25	13997
498.75	336.25	13997
498.75	336.75	13997
498.25	337.25	13997
498.25	337.75	13997
498.75	337.75	13997
499.75	336.75	13997
499.75	335.25	13997
499.25	334.75	13997
498.25	334.75	13997
497.75	334.25	13997
497.75	332.75	13997
499.25	331.25	13997
499.25	330.75	13997
498.75	330.25	13997
498.75	329.75	13997
499.25	329.75	13997
500.75	331.25	13997
500.75	332.25	13997
501.25	332.75	13997
501.25	333.75	13997
501.75	334.25	13997
501.75	334.75	13997
501.25	335.25	13997
501.25	335.75	13997
501.75	335.75	13997
502.25	335.25	13997
502.75	335.25	13997
506.25	338.75	13997
506.75	338.75	13997
506.75	337.75	13997
507.25	337.25	13997
507.75	337.25	13997
507.75	338.25	13997
508.25	338.75	13997
509.25	338.75	13997
509.25	340.75	13997
509.75	341.25	13997
510.75	341.25	13997
511.75	342.25	13997
512.75	342.25	13997
512.75	342.75	13997
512.25	343.25	13997
511.75	343.25	13997
511.25	342.75	13997
510.75	342.75	13997
510.75	344.75	13997
510.25	345.25	13997
507.25	345.25	13997
507.25	346.75	13997
508.25	346.75	13997
508.25	347.75	13997
510.25	347.75	13997
510.75	348.25	13997
510.75	349.25	13997
511.75	349.25	13997
512.25	349.75	13997
512.75	349.75	13997
512.75	349.25	13997
511.75	348.25	13997
511.75	347.75	13997
512.25	347.25	13997
512.25	346.75	13997
511.25	346.75	13997
510.75	346.25	13997
510.75	345.75	13997
512.25	345.75	13997
512.75	346.25	13997
514.25	346.25	13997
514.75	345.75	13997
515.75	345.75	13997
515.75	344.25	13997
515.25	344.25	13997
514.75	344.75	13997
514.25	344.75	13997
513.75	344.25	13997
513.75	343.75	13997
514.75	343.75	13997
514.75	343.25	13997
514.25	342.75	13997
514.25	342.25	13997
514.75	341.75	13997
514.75	340.75	13997
515.75	340.75	13997
515.75	339.25	13997
514.75	339.25	13997
514.25	338.75	13997
513.25	338.75	13997
512.75	338.25	13997
512.75	337.25	13997
511.75	337.25	13997
510.25	335.75	13997
509.25	335.75	13997
509.25	335.25	13997
509.75	334.75	13997
509.75	334.25	13997
508.75	334.25	13997
504.75	330.25	13997
503.75	330.25	13997
503.75	328.75	13997
504.25	328.25	13997
505.75	328.25	13997
505.75	329.25	13997
506.75	329.25	13997
506.75	330.25	13997
507.75	331.25	13997
508.25	331.25	13997
508.75	330.75	13997
509.25	330.75	13997
509.25	331.25	13997
508.25	332.25	13997
508.25	332.75	13997
508.75	333.25	13997
509.25	333.25	13997
509.75	332.75	13997
510.25	332.75	13997
510.75	333.25	13997
511.75	333.25	13997
511.75	334.25	13997
512.25	334.75	13997
513.25	334.75	13997
513.25	335.25	13997
512.75	335.75	13997
512.75	336.25	13997
513.25	336.25	13997
513.75	335.75	13997
514.25	335.75	13997
514.25	336.25	13997
513.75	336.75	13997
513.75	337.25	13997
515.25	337.25	13997
515.75	336.75	13997
515.75	334.75	13997
516.25	334.75	13997
516.75	335.25	13997
517.25	335.25	13997
519.75	332.75	13997
519.75	332.25	13997
518.75	331.25	13997
517.75	331.25	13997
517.75	330.75	13997
518.25	330.25	13997
518.75	330.25	13997
519.25	330.75	13997
519.75	330.75	13997
519.75	329.75	13997
520.25	329.25	13997
520.25	328.25	13997
521.75	326.75	13997
521.75	325.75	13997
522.25	325.25	13997
522.25	324.75	13997
521.75	324.25	13997
