x	y	group
1415.75	366.75	12125
1415.75	367.25	12125
1416.25	367.75	12125
1416.75	367.75	12125
1416.75	366.75	12125
1418.25	366.75	12125
1419.75	368.25	12125
1420.25	368.25	12125
1420.25	367.75	12125
1419.75	367.25	12125
1419.75	366.75	12125
1420.75	365.75	12125
1421.75	365.75	12125
1421.75	363.25	12125
1421.25	362.75	12125
1420.25	362.75	12125
1419.25	361.75	12125
1419.25	361.25	12125
1419.75	360.75	12125
1420.25	360.75	12125
1420.75	361.25	12125
1421.25	361.25	12125
1421.25	360.25	12125
1421.75	359.75	12125
1422.75	359.75	12125
1423.25	359.25	12125
1423.25	358.75	12125
1421.25	358.75	12125
1419.75	357.25	12125
1419.25	357.25	12125
1418.75	357.75	12125
1418.25	357.75	12125
1417.75	357.25	12125
1417.75	356.75	12125
1418.25	356.25	12125
1418.25	355.75	12125
1417.75	355.75	12125
1416.75	356.75	12125
1416.25	356.75	12125
1415.75	356.25	12125
1415.75	355.75	12125
1416.75	355.75	12125
1416.75	355.25	12125
1416.25	354.75	12125
1414.75	354.75	12125
1414.25	355.25	12125
1413.75	355.25	12125
1413.75	354.75	12125
1414.25	354.25	12125
1414.25	353.75	12125
1413.75	353.75	12125
1413.25	354.25	12125
1412.75	354.25	12125
1412.75	353.75	12125
1413.25	353.25	12125
1413.25	352.75	12125
1412.75	352.25	12125
1412.75	351.25	12125
1412.25	351.25	12125
1411.25	352.25	12125
1410.75	352.25	12125
1410.75	350.75	12125
1411.75	350.75	12125
1411.75	349.75	12125
1413.75	349.75	12125
1413.75	349.25	12125
1413.25	348.75	12125
1412.25	348.75	12125
1412.25	347.75	12125
1411.75	347.25	12125
1411.75	346.75	12125
1412.75	346.75	12125
1413.25	346.25	12125
1413.75	346.25	12125
1413.75	347.25	12125
1415.25	347.25	12125
1415.25	346.75	12125
1413.75	345.25	12125
1413.25	345.25	12125
1412.75	345.75	12125
1411.75	345.75	12125
1411.25	346.25	12125
1409.75	346.25	12125
1409.75	345.25	12125
1408.75	344.25	12125
1408.75	343.75	12125
1409.75	343.75	12125
1410.25	343.25	12125
1410.25	342.75	12125
1409.25	342.75	12125
1408.75	342.25	12125
1408.75	341.75	12125
1409.75	340.75	12125
1410.25	340.75	12125
1410.25	341.75	12125
1411.25	341.75	12125
1416.25	346.75	12125
1416.75	346.75	12125
1416.75	345.75	12125
1417.75	345.75	12125
1417.75	345.25	12125
1417.25	344.75	12125
1416.75	344.75	12125
1416.25	345.25	12125
1415.75	345.25	12125
1415.75	342.75	12125
1416.25	342.75	12125
1418.25	344.75	12125
1418.75	344.75	12125
1418.75	342.25	12125
1418.25	341.75	12125
1417.25	341.75	12125
1416.75	341.25	12125
1415.75	341.25	12125
1415.75	340.25	12125
1414.25	340.25	12125
1413.75	340.75	12125
1413.75	341.25	12125
1414.25	341.75	12125
1414.25	342.25	12125
1413.75	342.25	12125
1412.75	341.25	12125
1411.75	341.25	12125
1411.75	340.75	12125
1412.75	339.75	12125
1412.75	339.25	12125
1412.25	338.75	12125
1412.25	336.75	12125
1411.75	336.25	12125
1411.75	335.25	12125
1410.75	335.25	12125
1410.25	334.75	12125
1410.25	334.25	12125
1410.75	333.75	12125
1413.25	333.75	12125
1413.75	334.25	12125
1414.25	334.25	12125
1414.25	331.25	12125
1414.75	330.75	12125
1415.75	330.75	12125
1416.25	330.25	12125
1416.75	330.25	12125
1416.75	330.75	12125
1415.75	331.75	12125
1415.75	332.25	12125
1417.75	334.25	12125
1417.75	334.75	12125
1417.25	335.25	12125
1416.75	335.25	12125
1416.75	334.25	12125
1415.25	334.25	12125
1414.75	334.75	12125
1414.75	335.25	12125
1415.75	335.25	12125
1416.25	335.75	12125
1416.25	336.75	12125
1416.75	337.25	12125
1417.25	337.25	12125
1417.75	336.75	12125
1419.25	336.75	12125
1419.25	337.25	12125
1418.75	337.75	12125
1417.75	337.75	12125
1417.75	338.25	12125
1418.25	338.75	12125
1418.75	338.75	12125
1419.25	338.25	12125
1419.75	338.25	12125
1419.75	339.75	12125
1418.75	340.75	12125
1418.75	341.25	12125
1419.75	341.25	12125
1419.75	342.25	12125
1420.25	342.25	12125
1420.75	341.75	12125
1420.75	341.25	12125
1420.25	340.75	12125
1420.25	340.25	12125
1421.25	340.25	12125
1421.25	339.25	12125
1421.75	339.25	12125
1422.25	339.75	12125
1422.75	339.75	12125
1422.75	338.25	12125
1422.25	337.75	12125
1422.25	335.25	12125
1422.75	335.25	12125
1423.25	335.75	12125
1423.25	336.75	12125
1425.25	336.75	12125
1425.25	337.75	12125
1425.75	338.25	12125
1425.75	339.25	12125
1427.25	339.25	12125
1427.75	338.75	12125
1428.25	338.75	12125
1428.75	339.25	12125
1428.75	340.25	12125
1429.25	340.75	12125
1430.25	340.75	12125
1431.25	341.75	12125
1431.75	341.75	12125
1431.75	341.25	12125
1430.75	340.25	12125
1430.75	339.75	12125
1431.75	338.75	12125
1432.25	338.75	12125
1432.75	339.25	12125
1433.25	339.25	12125
1433.75	338.75	12125
1433.75	337.25	12125
1432.75	336.25	12125
1432.75	334.25	12125
1431.75	334.25	12125
1431.25	333.75	12125
1430.75	333.75	12125
1429.75	334.75	12125
1429.75	335.25	12125
1430.25	335.75	12125
1430.75	335.75	12125
1430.75	334.75	12125
1431.25	334.75	12125
1431.75	335.25	12125
1431.75	336.75	12125
1430.75	336.75	12125
1430.25	337.25	12125
1430.25	339.25	12125
1429.75	339.25	12125
1429.25	338.75	12125
1429.25	337.25	12125
1429.75	336.75	12125
1429.75	336.25	12125
1428.25	336.25	12125
1427.75	336.75	12125
1427.25	336.75	12125
1427.25	335.25	12125
1428.25	334.25	12125
1429.25	334.25	12125
1430.25	333.25	12125
1430.25	332.25	12125
1432.75	329.75	12125
1432.75	329.25	12125
1431.75	328.25	12125
1431.25	328.25	12125
1428.25	331.25	12125
1427.25	331.25	12125
1427.25	332.25	12125
1425.75	333.75	12125
1425.75	334.25	12125
1426.25	334.75	12125
1426.25	335.25	12125
1425.75	335.25	12125
1425.25	334.75	12125
1424.75	334.75	12125
1424.25	335.25	12125
1423.75	335.25	12125
1422.75	334.25	12125
1421.25	334.25	12125
1420.25	335.25	12125
1419.75	335.25	12125
1417.75	333.25	12125
1417.75	332.75	12125
1418.25	332.25	12125
1418.75	332.25	12125
1420.25	333.75	12125
1420.75	333.75	12125
1421.25	333.25	12125
1421.25	332.75	12125
1420.75	332.25	12125
1420.75	330.25	12125
1419.75	329.25	12125
1419.25	329.25	12125
1418.75	329.75	12125
1418.25	329.75	12125
1418.25	328.75	12125
1415.75	326.25	12125
1415.25	326.25	12125
1414.75	326.75	12125
1414.75	327.25	12125
1415.75	327.25	12125
1416.25	327.75	12125
1416.25	328.25	12125
1415.25	328.25	12125
1414.75	328.75	12125
1414.25	328.75	12125
1413.75	328.25	12125
1413.25	328.25	12125
1412.75	328.75	12125
1412.25	328.75	12125
1411.75	328.25	12125
1411.25	328.25	12125
1411.25	329.75	12125
1411.75	330.25	12125
1411.75	331.75	12125
1411.25	331.75	12125
1410.75	331.25	12125
1410.25	331.25	12125
1409.75	331.75	12125
1409.25	331.75	12125
1408.75	331.25	12125
1408.75	330.75	12125
1410.25	329.25	12125
1410.25	328.75	12125
1408.75	327.25	12125
1408.25	327.25	12125
1407.75	327.75	12125
1407.75	328.25	12125
1408.75	328.25	12125
1408.75	328.75	12125
1408.25	329.25	12125
1407.25	329.25	12125
1407.25	329.75	12125
1407.75	330.25	12125
1407.75	330.75	12125
1406.75	330.75	12125
1406.75	331.75	12125
1406.25	332.25	12125
1405.25	332.25	12125
1404.75	332.75	12125
1404.25	332.75	12125
1404.25	332.25	12125
1404.75	331.75	12125
1404.75	331.25	12125
1403.75	331.25	12125
1403.75	330.75	12125
1405.25	329.25	12125
1406.25	329.25	12125
1406.25	328.75	12125
1405.75	328.25	12125
1405.25	328.25	12125
1404.75	328.75	12125
1403.75	328.75	12125
1403.75	329.75	12125
1402.25	329.75	12125
1400.75	328.25	12125
1400.75	327.75	12125
1401.75	327.75	12125
1402.25	327.25	12125
1402.25	326.75	12125
1401.75	326.25	12125
1401.25	326.25	12125
1400.25	327.25	12125
1399.75	327.25	12125
1399.25	326.75	12125
1399.25	326.25	12125
1400.25	326.25	12125
1400.25	325.75	12125
1399.75	325.25	12125
1399.25	325.25	12125
1398.75	325.75	12125
1398.25	325.75	12125
1398.25	321.75	12125
1396.75	321.75	12125
1396.25	322.25	12125
1396.25	322.75	12125
1397.25	322.75	12125
1397.25	323.25	12125
1395.75	324.75	12125
1394.75	324.75	12125
1394.75	325.25	12125
1395.25	325.75	12125
1395.75	325.75	12125
1396.25	325.25	12125
1396.75	325.25	12125
1396.75	325.75	12125
1395.75	326.75	12125
1395.75	327.25	12125
1397.75	329.25	12125
1397.75	329.75	12125
1397.25	330.25	12125
1397.25	330.75	12125
1397.75	331.25	12125
1398.25	331.25	12125
1398.75	330.75	12125
1400.25	330.75	12125
1400.25	331.75	12125
1401.25	331.75	12125
1401.75	332.25	12125
1402.25	332.25	12125
1402.25	331.25	12125
1402.75	331.25	12125
1403.25	331.75	12125
1403.25	332.25	12125
1402.25	333.25	12125
1402.25	334.25	12125
1400.75	335.75	12125
1399.75	335.75	12125
1399.75	336.25	12125
1400.25	336.75	12125
1400.25	337.25	12125
1399.75	337.25	12125
1398.75	336.25	12125
1398.25	336.25	12125
1397.25	337.25	12125
1396.25	337.25	12125
1396.25	337.75	12125
1396.75	338.25	12125
1398.75	338.25	12125
1398.75	339.25	12125
1399.25	339.75	12125
1399.25	340.75	12125
1399.75	340.75	12125
1400.25	340.25	12125
1401.25	340.25	12125
1401.75	339.75	12125
1401.75	338.75	12125
1402.25	338.25	12125
1402.75	338.25	12125
1402.75	339.25	12125
1403.75	339.25	12125
1403.75	339.75	12125
1403.25	340.25	12125
1402.25	340.25	12125
1401.75	340.75	12125
1401.75	342.25	12125
1402.75	342.25	12125
1403.25	342.75	12125
1403.25	343.25	12125
1402.75	343.75	12125
1402.75	344.25	12125
1404.75	344.25	12125
1405.25	344.75	12125
1405.25	346.75	12125
1406.25	346.75	12125
1406.25	347.25	12125
1405.75	347.75	12125
1405.25	347.75	12125
1404.75	347.25	12125
1404.25	347.25	12125
1403.75	347.75	12125
1403.75	348.25	12125
1404.25	348.75	12125
1404.25	349.25	12125
1403.25	349.25	12125
1402.25	350.25	12125
1402.25	350.75	12125
1403.25	351.75	12125
1403.75	351.75	12125
1403.75	351.25	12125
1403.25	350.75	12125
1403.25	350.25	12125
1403.75	350.25	12125
1404.25	350.75	12125
1404.75	350.75	12125
1405.25	350.25	12125
1405.25	349.25	12125
1407.75	349.25	12125
1408.25	349.75	12125
1410.25	349.75	12125
1410.25	350.25	12125
1409.75	350.75	12125
1409.75	352.25	12125
1410.25	352.75	12125
1410.25	353.25	12125
1409.25	354.25	12125
1409.25	354.75	12125
1412.25	354.75	12125
1412.25	355.75	12125
1413.25	355.75	12125
1413.25	356.75	12125
1413.75	356.75	12125
1414.25	356.25	12125
1414.75	356.25	12125
1416.25	357.75	12125
1416.25	358.75	12125
1416.75	359.25	12125
1417.25	359.25	12125
