x	y	group
1180.25	4.25	21114
1180.25	4.75	21114
1180.75	5.25	21114
1181.25	5.25	21114
1181.75	4.75	21114
1181.75	3.75	21114
1182.25	3.25	21114
1184.75	3.25	21114
1186.25	4.75	21114
1186.25	5.75	21114
1186.75	6.25	21114
1186.75	7.25	21114
1188.25	7.25	21114
1193.75	1.75	21114
1195.25	1.75	21114
1197.25	3.75	21114
1198.25	3.75	21114
1200.25	5.75	21114
1201.25	5.75	21114
1202.25	6.75	21114
1202.75	6.75	21114
1203.25	6.25	21114
1203.75	6.25	21114
1204.75	7.25	21114
1205.25	7.25	21114
1207.75	4.75	21114
1208.75	4.75	21114
1209.25	4.25	21114
1210.75	4.25	21114
1211.25	4.75	21114
1211.25	5.25	21114
1210.25	6.25	21114
1210.25	7.25	21114
1207.75	9.75	21114
1207.75	10.25	21114
1208.75	11.25	21114
1210.25	11.25	21114
1215.75	5.75	21114
1216.75	5.75	21114
1220.25	2.25	21114
1220.25	1.75	21114
1218.75	1.75	21114
1214.75	5.75	21114
1214.25	5.75	21114
1213.25	4.75	21114
1213.25	4.25	21114
1213.75	3.75	21114
1213.75	3.25	21114
1212.25	1.75	21114
1211.75	1.75	21114
1211.25	2.25	21114
1210.25	2.25	21114
1209.25	3.25	21114
1208.25	3.25	21114
1207.75	3.75	21114
1207.25	3.75	21114
1205.75	2.25	21114
1204.75	2.25	21114
1204.25	1.75	21114
1203.75	1.75	21114
1203.25	2.25	21114
1202.25	2.25	21114
1201.25	3.25	21114
1200.75	3.25	21114
1199.75	2.25	21114
1199.25	2.25	21114
1198.75	2.75	21114
1198.25	2.75	21114
1197.75	2.25	21114
1196.75	2.25	21114
1195.25	0.75	21114
1193.75	0.75	21114
1190.25	4.25	21114
1189.75	4.25	21114
1186.75	1.25	21114
1186.25	1.25	21114
1185.75	1.75	21114
1184.75	1.75	21114
1184.25	2.25	21114
1181.75	2.25	21114
1181.25	1.75	21114
1180.75	1.75	21114
1180.75	3.75	21114
1180.25	4.25	21114
