x	y	group
698.75	82.75	48981
698.75	83.25	48981
699.25	83.75	48981
699.75	83.75	48981
700.25	83.25	48981
700.75	83.25	48981
700.75	84.25	48981
705.25	88.75	48981
707.25	88.75	48981
708.25	89.75	48981
708.25	90.25	48981
707.75	90.25	48981
707.25	89.75	48981
706.75	89.75	48981
706.75	90.25	48981
709.75	93.25	48981
710.25	93.25	48981
712.75	90.75	48981
712.75	90.25	48981
709.75	90.25	48981
709.75	89.25	48981
709.25	88.75	48981
708.25	88.75	48981
707.25	87.75	48981
707.25	86.75	48981
704.75	84.25	48981
704.75	83.75	48981
705.25	83.25	48981
705.25	81.25	48981
706.25	81.25	48981
706.25	80.75	48981
705.75	80.25	48981
704.25	80.25	48981
703.75	80.75	48981
703.25	80.75	48981
701.75	79.25	48981
701.25	79.25	48981
701.25	79.75	48981
701.75	80.25	48981
701.75	80.75	48981
701.25	80.75	48981
700.75	80.25	48981
699.75	80.25	48981
699.75	79.75	48981
700.25	79.25	48981
700.25	78.75	48981
699.75	78.75	48981
699.25	79.25	48981
697.25	79.25	48981
697.25	80.75	48981
698.75	82.25	48981
698.75	82.75	48981
