x	y	group
1135.75	13.75	84668
1135.75	14.25	84668
1136.25	14.75	84668
1137.25	14.75	84668
1137.25	15.75	84668
1140.25	18.75	84668
1140.75	18.75	84668
1140.75	17.25	84668
1139.75	17.25	84668
1139.25	16.75	84668
1139.25	16.25	84668
1139.75	15.75	84668
1140.25	15.75	84668
1140.75	16.25	84668
1141.75	16.25	84668
1141.75	17.25	84668
1143.25	17.25	84668
1143.25	16.75	84668
1142.75	16.25	84668
1142.75	15.75	84668
1143.75	15.75	84668
1143.75	14.75	84668
1144.25	14.75	84668
1144.75	15.25	84668
1145.25	15.25	84668
1145.75	14.75	84668
1145.75	13.75	84668
1147.75	13.75	84668
1148.25	13.25	84668
1149.25	13.25	84668
1149.25	11.75	84668
1146.75	9.25	84668
1146.75	8.75	84668
1147.25	8.25	84668
1147.25	7.75	84668
1146.75	7.25	84668
1146.75	6.75	84668
1147.25	6.25	84668
1147.25	5.75	84668
1146.75	5.75	84668
1145.75	6.75	84668
1142.75	6.75	84668
1135.75	13.75	84668
