x	y	group
2951.75	153.75	64821
2951.75	154.25	64821
2953.25	154.25	64821
2954.25	153.25	64821
2954.25	152.25	64821
2954.75	152.25	64821
2956.75	154.25	64821
2956.75	154.75	64821
2956.25	155.25	64821
2956.25	155.75	64821
2956.75	155.75	64821
2957.25	155.25	64821
2957.75	155.25	64821
2958.25	155.75	64821
2958.75	155.75	64821
2958.75	154.75	64821
2959.25	154.75	64821
2959.75	155.25	64821
2960.25	155.25	64821
2960.75	154.75	64821
2960.75	153.75	64821
2961.25	153.75	64821
2962.25	154.75	64821
2962.25	155.25	64821
2961.75	155.75	64821
2960.75	155.75	64821
2960.75	156.25	64821
2961.25	156.75	64821
2961.75	156.75	64821
2963.25	155.25	64821
2963.25	154.75	64821
2962.25	153.75	64821
2962.25	153.25	64821
2962.75	153.25	64821
2963.25	153.75	64821
2963.75	153.75	64821
2964.25	153.25	64821
2964.25	152.25	64821
2964.75	151.75	64821
2964.75	151.25	64821
2963.25	151.25	64821
2962.75	151.75	64821
2961.25	151.75	64821
2961.25	150.25	64821
2964.25	150.25	64821
2964.25	148.75	64821
2963.75	148.25	64821
2962.75	148.25	64821
2962.25	147.75	64821
2962.25	145.75	64821
2961.25	145.75	64821
2960.75	145.25	64821
2960.25	145.25	64821
2959.75	145.75	64821
2959.25	145.75	64821
2959.25	144.75	64821
2958.75	144.75	64821
2958.25	145.25	64821
2958.25	146.25	64821
2957.75	146.75	64821
2957.75	147.25	64821
2958.75	148.25	64821
2958.75	148.75	64821
2958.25	149.25	64821
2957.75	149.25	64821
2957.25	148.75	64821
2957.25	147.75	64821
2956.75	147.25	64821
2955.75	147.25	64821
2955.75	145.75	64821
2956.75	145.75	64821
2956.75	144.75	64821
2957.25	144.25	64821
2958.25	144.25	64821
2958.75	143.75	64821
2958.75	143.25	64821
2957.75	143.25	64821
2957.75	140.75	64821
2958.25	140.75	64821
2958.75	141.25	64821
2959.25	141.25	64821
2959.25	138.75	64821
2957.75	138.75	64821
2957.75	139.75	64821
2955.75	139.75	64821
2954.75	140.75	64821
2954.75	141.75	64821
2954.25	142.25	64821
2953.75	142.25	64821
2952.75	141.25	64821
2952.25	141.25	64821
2952.25	142.75	64821
2953.25	142.75	64821
2953.75	143.25	64821
2953.75	143.75	64821
2952.25	143.75	64821
2951.75	143.25	64821
2948.25	143.25	64821
2947.75	143.75	64821
2947.75	144.25	64821
2948.75	144.25	64821
2948.75	145.25	64821
2949.75	145.25	64821
2949.75	145.75	64821
2949.25	146.25	64821
2949.25	147.25	64821
2948.75	147.75	64821
2948.75	148.25	64821
2949.25	148.75	64821
2949.75	148.75	64821
2950.75	147.75	64821
2951.25	147.75	64821
2951.25	148.75	64821
2951.75	149.25	64821
2951.75	150.25	64821
2952.75	151.25	64821
2952.75	152.25	64821
2953.25	152.75	64821
2953.25	153.25	64821
2952.25	153.25	64821
2951.75	153.75	64821
