group	fill	colour
1	#B7AFD8	#FDFDFD
2	#E8CDCA	#FEFEFE
3	#FCFCFE	#FFFFFF
4	#E4E1F1	#FEFEFE
5	#FBFAFD	#FFFFFF
6	#FBF5F5	#FFFFFF
7	#FFFFFF	#FFFFFF
8	#DFDAED	#FEFEFE
9	#FCFCFE	#FFFFFF
10	#FCFCFD	#FFFFFF
11	#EFECF6	#FEFEFE
12	#F7ECEB	#FEFEFE
13	#ECD5D2	#FEFEFE
14	#FAFAFC	#FFFFFF
15	#F5F4FA	#FFFFFF
16	#F4E6E5	#FEFEFE
17	#EFDBD9	#FEFEFE
18	#CF9D97	#FCFCFC
19	#FEFDFD	#FFFFFF
20	#FFFEFE	#FFFFFF
21	#FDFBFA	#FFFFFF
22	#FFFEFE	#FFFFFF
23	#F3F1F8	#FEFEFE
24	#F6E9E8	#FEFEFE
25	#F9F1F0	#FFFFFF
26	#FCF7F6	#FFFFFF
27	#F9F9FC	#FFFFFF
28	#F7F6FB	#FFFFFF
29	#F4F2F9	#FEFEFE
30	#D8D3EA	#FDFDFD
31	#E5E2F1	#FDFDFD
32	#D0C9E5	#FBFBFB
33	#F9F1F0	#FEFEFE
34	#F2F1F8	#FFFFFF
35	#F0EDF7	#FEFEFE
36	#E6C8C4	#FDFDFD
37	#FAFAFC	#FFFFFF
38	#E8E4F2	#FEFEFE
39	#E3DFF0	#FDFDFD
40	#F9F8FC	#FFFFFF
41	#FBF6F6	#FFFFFF
42	#F5E9E7	#FEFEFE
43	#F7F6FB	#FFFFFF
44	#D4CEE8	#FDFDFD
45	#F9F1F0	#FFFFFF
46	#F9F1F0	#FFFFFF
47	#FBF6F6	#FFFFFF
48	#FDFDFE	#FFFFFF
49	#C4BDDF	#FCFCFC
50	#EFEDF7	#FFFFFF
52	#F6F5FA	#FFFFFF
53	#EEECF6	#FFFFFF
54	#A79ECF	#FBFBFB
55	#DDD9ED	#FEFEFE
56	#FAF9FC	#FFFFFF
57	#F1E0DE	#FEFEFE
58	#E6E3F2	#FEFEFE
59	#DED9ED	#FEFEFE
60	#EFEDF6	#FFFFFF
61	#D7D2E9	#FDFDFD
62	#E5E2F1	#FEFEFE
63	#E5E1F1	#FEFEFE
64	#EFDCDA	#FEFEFE
65	#E5E1F1	#FEFEFE
66	#FDFCFE	#FFFFFF
67	#F9F1F0	#FFFFFF
68	#EDEBF5	#FEFEFE
69	#F2F1F8	#FFFFFF
70	#EAE7F4	#FEFEFE
71	#EFDBD8	#FDFDFD
72	#F7EDEC	#FEFEFE
73	#FBFAFD	#FFFFFF
74	#FAF4F3	#FFFFFF
75	#E3C3BF	#FDFDFD
76	#FCF8F8	#FFFFFF
77	#F0EEF7	#FEFEFE
78	#FFFFFF	#FFFFFF
79	#F1EFF8	#FEFEFE
80	#E7E3F2	#FEFEFE
81	#F7ECEB	#FEFEFE
82	#EFEDF7	#FEFEFE
83	#DDD8EC	#FDFDFD
84	#FCF7F7	#FFFFFF
85	#F3F1F8	#FFFFFF
86	#E6C8C4	#FDFDFD
87	#E9E6F3	#FEFEFE
88	#ECD5D2	#FEFEFE
89	#F5F3F9	#FEFEFE
90	#FDFBFB	#FFFFFF
91	#FAF4F3	#FFFFFF
92	#EDEBF5	#FEFEFE
93	#F6F5FA	#FFFFFF
94	#C9C2E2	#FBFBFB
95	#EEECF6	#FEFEFE
97	#FBFBFD	#FFFFFF
98	#D9B0AA	#FDFDFD
99	#DDD9ED	#FDFDFD
100	#CCC6E3	#FDFDFD
101	#D4CEE7	#FDFDFD
102	#E5E1F1	#FEFEFE
103	#EAD2CF	#FDFDFD
104	#FDFBFB	#FFFFFF
105	#DED9ED	#FEFEFE
106	#D8D2EA	#FDFDFD
107	#E5E2F1	#FEFEFE
108	#D3A49E	#FCFCFC
109	#EAE8F4	#FEFEFE
110	#FAFAFD	#FFFFFF
111	#E4E0F0	#FEFEFE
112	#F1E0DD	#FEFEFE
113	#EEECF6	#FEFEFE
114	#E4E0F0	#FEFEFE
115	#A79ECF	#FBFBFB
116	#F1E0DE	#FEFEFE
117	#F9F1F0	#FFFFFF
118	#F4E6E4	#FEFEFE
119	#EDEBF5	#FEFEFE
120	#DDD9ED	#FDFDFD
121	#F5F4FA	#FEFEFE
122	#FAF4F3	#FFFFFF
123	#F2E2DF	#FEFEFE
124	#FBFAFD	#FFFFFF
125	#ECD5D2	#FDFDFD
126	#FCF8F8	#FFFFFF
127	#F6EAE9	#FEFEFE
128	#FFFFFF	#FFFFFF
129	#F0EEF7	#FEFEFE
130	#ECD6D3	#FDFDFD
131	#FEFDFD	#FFFFFF
132	#FBFBFD	#FFFFFF
133	#E1DDEF	#FCFCFC
134	#D3CEE7	#FCFCFC
135	#F5E9E7	#FEFEFE
136	#F2E2E0	#FEFEFE
137	#CEC7E4	#FDFDFD
138	#FDFDFE	#FFFFFF
139	#F1E0DE	#FEFEFE
140	#F6F5FA	#FFFFFF
141	#F1F0F8	#FEFEFE
142	#FDFDFE	#FFFFFF
143	#F3E3E1	#FEFEFE
144	#FCF7F7	#FFFFFF
145	#F6F5FA	#FFFFFF
146	#E4E1F0	#FEFEFE
147	#E6E3F2	#FEFEFE
148	#F5F4FA	#FFFFFF
149	#D4A59F	#FCFCFC
150	#F8EEED	#FFFFFF
151	#F2F0F8	#FFFFFF
153	#F9F0EF	#FFFFFF
154	#E2C0BC	#FDFDFD
155	#F2F0F8	#FFFFFF
156	#EEECF6	#FFFFFF
157	#AFA6D3	#FCFCFC
158	#EDEAF5	#FEFEFE
159	#D9B0AA	#FDFDFD
160	#FBF6F5	#FFFFFF
161	#E1DDEF	#FDFDFD
162	#F5F4FA	#FFFFFF
163	#FCF7F7	#FFFFFF
164	#F2E2E0	#FEFEFE
165	#DED9ED	#FDFDFD
166	#FDFBFB	#FFFFFF
167	#EAD1CE	#FDFDFD
168	#FAF9FC	#FFFFFF
169	#EED9D6	#FEFEFE
170	#FEFCFB	#FFFFFF
171	#FDFDFE	#FFFFFF
172	#EDEBF5	#FEFEFE
173	#FDFBFB	#FFFFFF
174	#DAD5EB	#FCFCFC
175	#F7EEEC	#FEFEFE
176	#FBF6F6	#FFFFFF
177	#EDEAF5	#FEFEFE
178	#E8E4F2	#FEFEFE
179	#FBFBFD	#FFFFFF
180	#DCD8EC	#FDFDFD
181	#D2CDE7	#FCFCFC
182	#DDD9ED	#FDFDFD
183	#D4CFE8	#FDFDFD
184	#EAE7F4	#FDFDFD
185	#F0EDF7	#FEFEFE
186	#EDEAF5	#FEFEFE
187	#F9F2F1	#FFFFFF
188	#F9F1F0	#FEFEFE
189	#F0DEDB	#FDFDFD
190	#F1E0DE	#FDFDFD
191	#E1DDEF	#FDFDFD
192	#EBE9F4	#FEFEFE
193	#EBE8F4	#FEFEFE
194	#D8D3EA	#FCFCFC
195	#D8D3EA	#FDFDFD
196	#E4C4C0	#FDFDFD
198	#CC9791	#FCFCFC
199	#E6C8C4	#FDFDFD
200	#C3BBDE	#FDFDFD
201	#FAF9FC	#FFFFFF
202	#EBD4D0	#FEFEFE
203	#EFECF6	#FFFFFF
204	#FBF5F4	#FFFFFF
205	#ECD6D3	#FEFEFE
206	#EEEBF6	#FEFEFE
207	#F6F5FA	#FFFFFF
208	#FBF5F4	#FFFFFF
209	#EFECF6	#FFFFFF
210	#FBF6F6	#FFFFFF
211	#FBF5F5	#FFFFFF
212	#DED9ED	#FDFDFD
213	#E0BDB9	#FDFDFD
214	#DFBBB7	#FCFCFC
215	#FDFBFA	#FFFFFF
216	#F3F2F9	#FFFFFF
217	#FBF6F6	#FFFFFF
218	#EED9D6	#FEFEFE
219	#E3DFF0	#FEFEFE
220	#F6EBEA	#FEFEFE
221	#F5E7E6	#FEFEFE
222	#E7E4F2	#FDFDFD
223	#E8E5F3	#FEFEFE
224	#F5F4FA	#FFFFFF
225	#D3CDE7	#FBFBFB
226	#FBFBFD	#FFFFFF
227	#D5CFE8	#FDFDFD
228	#DED9ED	#FDFDFD
229	#FCF8F8	#FFFFFF
230	#DAD5EB	#FCFCFC
231	#DDD8EC	#FDFDFD
232	#F2F0F8	#FEFEFE
233	#E5E1F1	#FEFEFE
234	#FFFFFF	#FFFFFF
235	#EAE7F4	#FEFEFE
236	#DFDAED	#FDFDFD
237	#FAFAFC	#FFFFFF
238	#FEFDFD	#FFFFFF
239	#F6EAE8	#FEFEFE
240	#F2F1F8	#FEFEFE
241	#F2E2E0	#FEFEFE
242	#E7E4F2	#FEFEFE
243	#F9F1F0	#FFFFFF
244	#ECE9F5	#FEFEFE
245	#FFFFFF	#FFFFFF
246	#ECE9F5	#FEFEFE
247	#EFEDF6	#FEFEFE
248	#F5F4FA	#FFFFFF
249	#FAF9FC	#FFFFFF
250	#CCC6E3	#FDFDFD
251	#FBF6F5	#FFFFFF
252	#DDD8ED	#FEFEFE
254	#FAF9FC	#FFFFFF
255	#E4C4C0	#FDFDFD
256	#EDEBF5	#FEFEFE
257	#CCC5E3	#FDFDFD
258	#CC9791	#FCFCFC
259	#FAF9FC	#FFFFFF
260	#F4E5E3	#FEFEFE
261	#F9F0EF	#FFFFFF
262	#EED9D6	#FEFEFE
263	#F3E4E2	#FEFEFE
264	#FCF8F8	#FFFFFF
265	#FBFAFD	#FFFFFF
266	#EEECF6	#FFFFFF
267	#F5E8E6	#FEFEFE
268	#F5F3F9	#FFFFFF
269	#F6F4FA	#FFFFFF
270	#E6E3F1	#FEFEFE
271	#EBE8F4	#FEFEFE
272	#FBF6F5	#FFFFFF
273	#D6D0E9	#FCFCFC
274	#EDEAF5	#FEFEFE
275	#E1DDEF	#FDFDFD
276	#EDEBF5	#FEFEFE
277	#F6F4FA	#FFFFFF
278	#EBE8F4	#FEFEFE
279	#DDD9ED	#FDFDFD
280	#FDFAFA	#FFFFFF
281	#C6BFE0	#FCFCFC
282	#D2CCE7	#FCFCFC
283	#F1EFF8	#FFFFFF
284	#E2DEEF	#FDFDFD
285	#FFFEFE	#FFFFFF
286	#DCD7EC	#FEFEFE
287	#CAC3E2	#FBFBFB
288	#DFDAED	#FEFEFE
289	#FEFEFE	#FFFFFF
290	#F9F1F0	#FFFFFF
291	#F6F5FA	#FFFFFF
292	#EDEBF5	#FEFEFE
293	#DDD9ED	#FDFDFD
294	#FCFCFD	#FFFFFF
295	#E5E1F1	#FEFEFE
296	#F9F8FC	#FFFFFF
297	#F2F0F8	#FEFEFE
299	#E8E5F3	#FEFEFE
300	#F1DFDD	#FEFEFE
301	#E8E5F3	#FEFEFE
302	#E9E5F3	#FEFEFE
303	#C3BBDE	#FDFDFD
304	#D5CFE8	#FDFDFD
305	#EBD4D0	#FEFEFE
306	#E5E2F1	#FEFEFE
307	#F7EDEC	#FEFEFE
308	#EDEBF5	#FEFEFE
309	#D3CEE7	#FDFDFD
310	#FBFBFD	#FFFFFF
311	#FBF5F5	#FFFFFF
312	#FCFCFE	#FFFFFF
313	#FCF8F7	#FFFFFF
314	#EFEDF6	#FEFEFE
315	#FBF6F5	#FFFFFF
316	#F7EDEB	#FEFEFE
317	#FBFAFD	#FFFFFF
318	#EDEBF5	#FEFEFE
319	#E5C6C2	#FCFCFC
320	#FDFAFA	#FFFFFF
321	#FAF9FC	#FFFFFF
322	#F7EDEC	#FEFEFE
323	#FBF7F6	#FFFFFF
324	#E5E2F1	#FEFEFE
325	#F2F1F8	#FFFFFF
326	#F1EFF7	#FEFEFE
327	#E0DCEE	#FDFDFD
328	#E9CECB	#FEFEFE
329	#FCFCFE	#FFFFFF
330	#8F85C2	#F8F8F8
331	#DCD7EC	#FEFEFE
332	#DDD8EC	#FEFEFE
333	#B8AFD8	#FBFBFB
334	#A89ED0	#F9F9F9
335	#D9D4EA	#FDFDFD
