x	y	group
554.75	386.75	83828
554.75	387.25	83828
555.25	387.75	83828
555.75	387.75	83828
557.75	385.75	83828
557.75	385.25	83828
555.75	383.25	83828
555.75	382.75	83828
557.75	382.75	83828
557.75	382.25	83828
556.75	381.25	83828
554.75	381.25	83828
554.75	380.75	83828
555.25	380.25	83828
555.25	379.75	83828
554.75	379.75	83828
554.25	380.25	83828
552.25	380.25	83828
552.25	380.75	83828
552.75	381.25	83828
553.75	381.25	83828
553.75	381.75	83828
552.75	382.75	83828
552.75	384.25	83828
553.75	384.25	83828
554.25	384.75	83828
556.25	384.75	83828
556.25	385.25	83828
555.75	385.75	83828
555.75	386.75	83828
554.75	386.75	83828
