group	fill	colour
1	#FAFAFC	#FFFFFF
2	#ECE9F5	#FDFDFD
3	#FCFBFD	#FFFFFF
4	#FFFFFF	#FFFFFF
5	#F8F7FB	#FFFFFF
6	#F5F4FA	#FEFEFE
7	#F8F7FB	#FFFFFF
8	#EEECF6	#FEFEFE
9	#FCF7F7	#FFFFFF
10	#F9F2F1	#FEFEFE
11	#F1EFF7	#FEFEFE
12	#F4E6E4	#FDFDFD
13	#FAFAFD	#FFFFFF
14	#F6F5FA	#FEFEFE
15	#FDFCFE	#FFFFFF
16	#F1EFF7	#FEFEFE
17	#FCFCFE	#FFFFFF
18	#F3E5E3	#FEFEFE
19	#F5F4FA	#FEFEFE
20	#FDFDFE	#FFFFFF
21	#F6EAE9	#FEFEFE
22	#F5E8E6	#FEFEFE
23	#F3E3E1	#FDFDFD
24	#F6EAE9	#FEFEFE
25	#F2E1DE	#FDFDFD
26	#EBD3D0	#FDFDFD
27	#FCF8F7	#FFFFFF
28	#FDFAFA	#FFFFFF
29	#F7EEEC	#FEFEFE
30	#FBF6F5	#FFFFFF
31	#F6F5FA	#FEFEFE
32	#FAFAFD	#FFFFFF
33	#FFFEFE	#FFFFFF
34	#E8E5F3	#FDFDFD
35	#E5C6C2	#FCFCFC
36	#FDFBFB	#FFFFFF
37	#F2E2E0	#FDFDFD
38	#FDFAFA	#FFFFFF
39	#FFFFFF	#FFFFFF
40	#FEFEFE	#FFFFFF
41	#F6EAE8	#FEFEFE
42	#F7ECEA	#FEFEFE
43	#FAF9FC	#FFFFFF
44	#EEECF6	#FEFEFE
45	#FDFBFA	#FFFFFF
46	#FAF4F3	#FEFEFE
47	#F6EAE8	#FDFDFD
48	#E7CCC8	#F9F9F9
49	#F7EDEC	#FEFEFE
50	#F8F0EE	#FEFEFE
52	#F1EFF7	#FEFEFE
53	#FFFEFE	#FFFFFF
54	#F3E4E2	#FDFDFD
55	#F9F0EF	#FEFEFE
56	#FCF8F8	#FFFFFF
57	#FEFEFF	#FFFFFF
58	#E9E5F3	#FDFDFD
59	#FEFDFD	#FFFFFF
60	#F9F8FC	#FFFFFF
61	#FAF3F2	#FEFEFE
62	#FBFAFD	#FFFFFF
63	#F6F4FA	#FEFEFE
64	#FCFCFD	#FFFFFF
65	#F5E8E6	#FEFEFE
66	#FDF9F9	#FFFFFF
67	#F5E9E7	#FEFEFE
68	#F1DFDD	#FDFDFD
69	#F6E9E8	#FEFEFE
70	#F8F7FB	#FFFFFF
71	#F5F4FA	#FEFEFE
72	#F2E1DF	#FEFEFE
73	#FFFEFE	#FFFFFF
74	#FCFBFD	#FFFFFF
75	#F7EDEB	#FDFDFD
76	#F8F7FB	#FFFFFF
