x	y	group
2623.25	14.25	16419
2623.25	14.75	16419
2624.75	16.25	16419
2626.25	16.25	16419
2626.25	15.25	16419
2627.75	15.25	16419
2627.75	16.25	16419
2628.25	16.75	16419
2629.25	16.75	16419
2629.25	17.75	16419
2630.75	19.25	16419
2631.75	19.25	16419
2631.75	20.25	16419
2632.25	20.75	16419
2633.75	20.75	16419
2633.75	19.75	16419
2634.25	19.75	16419
2635.75	21.25	16419
2636.25	21.25	16419
2636.25	20.75	16419
2635.25	19.75	16419
2635.25	19.25	16419
2636.75	17.75	16419
2637.25	17.75	16419
2639.25	19.75	16419
2639.75	19.75	16419
2639.75	19.25	16419
2638.75	18.25	16419
2638.75	17.25	16419
2638.25	16.75	16419
2637.25	16.75	16419
2637.25	15.75	16419
2636.25	15.75	16419
2631.75	11.25	16419
2630.25	11.25	16419
2629.75	11.75	16419
2629.75	12.75	16419
2628.75	12.75	16419
2628.75	13.75	16419
2626.75	13.75	16419
2626.25	14.25	16419
2625.75	14.25	16419
2625.75	13.25	16419
2624.75	13.25	16419
2624.25	12.75	16419
2623.75	12.75	16419
2623.75	13.75	16419
2623.25	14.25	16419
