x	y	group
2245.25	437.25	51517
2245.25	437.75	51517
2247.25	437.75	51517
2247.25	438.25	51517
2246.75	438.75	51517
2246.75	439.25	51517
2247.75	439.25	51517
2248.25	439.75	51517
2249.25	439.75	51517
2249.75	440.25	51517
2251.25	440.25	51517
2252.25	439.25	51517
2252.25	438.25	51517
2252.75	438.25	51517
2253.25	438.75	51517
2254.25	438.75	51517
2254.25	439.75	51517
2255.25	439.75	51517
2255.25	440.25	51517
2254.25	441.25	51517
2254.25	442.75	51517
2255.25	442.75	51517
2255.25	443.25	51517
2254.75	443.75	51517
2254.75	444.25	51517
2255.25	444.75	51517
2255.25	445.75	51517
2255.75	446.25	51517
2256.25	446.25	51517
2256.25	444.75	51517
2255.75	444.25	51517
2255.75	443.75	51517
2257.25	443.75	51517
2257.75	444.25	51517
2257.75	444.75	51517
2257.25	445.25	51517
2257.25	446.75	51517
2258.25	447.75	51517
2258.75	447.75	51517
2258.75	446.75	51517
2260.25	446.75	51517
2260.75	447.25	51517
2260.75	448.25	51517
2261.75	448.25	51517
2261.75	449.75	51517
2261.25	450.25	51517
2261.25	450.75	51517
2261.75	451.25	51517
2262.25	451.25	51517
2263.25	450.25	51517
2263.75	450.25	51517
2264.25	450.75	51517
2264.25	451.25	51517
2263.25	451.25	51517
2263.25	451.75	51517
2263.75	452.25	51517
2264.75	452.25	51517
2265.25	452.75	51517
2265.75	452.75	51517
2265.75	452.25	51517
2265.25	451.75	51517
2265.25	451.25	51517
2266.75	449.75	51517
2266.75	449.25	51517
2265.75	449.25	51517
2265.75	448.75	51517
2266.25	448.25	51517
2266.25	447.75	51517
2264.25	447.75	51517
2263.25	446.75	51517
2263.25	446.25	51517
2265.25	446.25	51517
2266.25	445.25	51517
2267.25	445.25	51517
2267.25	444.25	51517
2267.75	443.75	51517
2267.75	443.25	51517
2267.25	443.25	51517
2265.25	445.25	51517
2264.75	445.25	51517
2264.25	444.75	51517
2264.25	444.25	51517
2265.25	443.25	51517
2265.25	442.75	51517
2264.25	441.75	51517
2264.25	440.75	51517
2263.25	439.75	51517
2263.25	438.75	51517
2262.75	438.25	51517
2262.25	438.25	51517
2261.25	439.25	51517
2260.75	439.25	51517
2260.25	438.75	51517
2260.25	437.75	51517
2259.25	436.75	51517
2258.75	436.75	51517
2257.75	437.75	51517
2257.25	437.75	51517
2257.25	437.25	51517
2258.75	435.75	51517
2258.75	435.25	51517
2257.75	435.25	51517
2257.25	434.75	51517
2257.25	434.25	51517
2257.75	433.75	51517
2257.75	433.25	51517
2256.75	433.25	51517
2256.75	432.25	51517
2256.25	431.75	51517
2254.75	431.75	51517
2254.75	432.75	51517
2252.75	432.75	51517
2252.75	433.25	51517
2253.25	433.75	51517
2253.25	434.25	51517
2252.75	434.25	51517
2252.25	433.75	51517
2249.75	433.75	51517
2249.75	434.75	51517
2248.75	434.75	51517
2248.25	435.25	51517
2248.25	436.25	51517
2247.25	436.25	51517
2246.75	436.75	51517
2246.25	436.75	51517
2246.25	436.25	51517
2247.25	435.25	51517
2247.25	434.75	51517
2246.25	434.75	51517
2246.25	433.75	51517
2245.75	433.75	51517
2245.25	434.25	51517
2244.25	434.25	51517
2244.25	434.75	51517
2244.75	435.25	51517
2244.75	436.25	51517
2245.25	436.75	51517
2245.25	437.25	51517
