group	fill	colour
1	#E0DBEE	#FDFDFD
2	#FCF8F7	#FFFFFF
3	#EED9D6	#FEFEFE
4	#EED9D6	#FDFDFD
5	#F7EDEB	#FEFEFE
6	#F1DFDD	#FDFDFD
7	#F8F0EE	#FEFEFE
8	#E6C9C5	#FDFDFD
9	#FCF9F8	#FFFFFF
10	#E4C5C1	#FBFBFB
11	#FBF6F5	#FFFFFF
12	#F0DEDC	#FDFDFD
13	#E8E5F3	#FEFEFE
14	#FDFBFB	#FFFFFF
15	#EED9D6	#FEFEFE
16	#FBF5F4	#FFFFFF
17	#E8CCC9	#FBFBFB
18	#F3E3E1	#FEFEFE
19	#EAD1CD	#FDFDFD
20	#E9E6F3	#FEFEFE
21	#FCF8F8	#FFFFFF
22	#FBF6F6	#FFFFFF
23	#F9F1F0	#FFFFFF
24	#F1DFDD	#FEFEFE
25	#F6F5FA	#FFFFFF
26	#EFDBD9	#FDFDFD
27	#F5E8E6	#FEFEFE
28	#F5E7E6	#FEFEFE
29	#FEFDFD	#FFFFFF
30	#F4E6E4	#FEFEFE
31	#FAF3F2	#FFFFFF
32	#F2F0F8	#FEFEFE
33	#F5E9E7	#FEFEFE
34	#FCF7F6	#FFFFFF
35	#E1DDEF	#FDFDFD
36	#E5E1F1	#FEFEFE
37	#F8EFEE	#FEFEFE
38	#FFFFFE	#FFFFFF
39	#FFFFFF	#FFFFFF
40	#F9F2F1	#FEFEFE
41	#FAF9FC	#FFFFFF
42	#F5F3F9	#FEFEFE
43	#FAF3F2	#FFFFFF
44	#F9F8FC	#FFFFFF
45	#F6F5FA	#FFFFFF
46	#FBFBFD	#FFFFFF
47	#FDFDFE	#FFFFFF
48	#FEFEFD	#FFFFFF
49	#B5716A	#F8F8F8
50	#F7ECEB	#FEFEFE
52	#E8E5F3	#FEFEFE
53	#F8EEED	#FEFEFE
54	#EFDCD9	#FEFEFE
55	#FEFDFE	#FFFFFF
56	#E5C6C2	#FAFAFA
57	#FBF5F4	#FFFFFF
58	#F0DDDA	#FDFDFD
59	#F3F1F8	#FEFEFE
60	#F4E7E5	#FEFEFE
61	#F8EEED	#FEFEFE
62	#F2E2E0	#FEFEFE
63	#FDFBFB	#FFFFFF
64	#EDEBF5	#FEFEFE
65	#E3C3BF	#FCFCFC
66	#F6F5FA	#FFFFFF
67	#F8F6FB	#FFFFFF
68	#FDF9F9	#FFFFFF
69	#F1E0DE	#FEFEFE
70	#F5E9E7	#FEFEFE
71	#FEFDFD	#FFFFFF
72	#F3F1F8	#FEFEFE
73	#F9F2F1	#FFFFFF
74	#F6EBEA	#FEFEFE
75	#C6BFE0	#FCFCFC
76	#E8E5F3	#FEFEFE
77	#EDEAF5	#FEFEFE
78	#E9CECB	#FDFDFD
79	#EDD7D4	#FDFDFD
80	#FBF7F6	#FFFFFF
81	#E7CAC6	#FDFDFD
82	#F3E3E1	#FEFEFE
83	#EDD7D4	#FEFEFE
84	#D5CFE8	#FDFDFD
85	#F7EDEC	#FEFEFE
86	#F2F0F8	#FEFEFE
87	#F3F1F8	#FEFEFE
88	#F9F1F0	#FFFFFF
89	#FDFDFE	#FFFFFF
90	#FCF9F8	#FFFFFF
91	#DAB0AB	#FBFBFB
92	#FEFEFF	#FFFFFF
93	#EAD0CD	#FDFDFD
94	#F7ECEB	#FEFEFE
95	#FFFFFF	#FFFFFF
97	#EBE8F4	#FEFEFE
98	#F2F0F8	#FEFEFE
99	#F9F8FC	#FFFFFF
100	#FCF7F7	#FFFFFF
101	#FDFAFA	#FFFFFF
102	#FDFBFB	#FFFFFF
103	#F6F5FA	#FFFFFF
104	#FFFFFF	#FFFFFF
