group	fill	colour
1	#E9CECB	#FEFEFE
2	#CF9D97	#FCFCFC
3	#D9AFAA	#FDFDFD
4	#E1BEBA	#FEFEFE
5	#F4E5E3	#FEFEFE
6	#E1BEBA	#FEFEFE
7	#E1BEBA	#FEFEFE
8	#F4E6E4	#FEFEFE
9	#E2C0BC	#FDFDFD
10	#FEFCFC	#FFFFFF
11	#D9B0AB	#FDFDFD
12	#E8CECA	#FEFEFE
13	#F1E0DD	#FEFEFE
14	#CC9791	#FCFCFC
15	#F1E0DD	#FEFEFE
16	#D9B0AB	#FDFDFD
17	#F7ECEB	#FFFFFF
18	#FBF6F5	#FFFFFF
19	#C9928B	#FBFBFB
20	#E8CDC9	#FEFEFE
21	#F1E0DE	#FEFEFE
22	#ECD4D1	#FDFDFD
23	#DDB6B1	#FCFCFC
24	#E9CECA	#FEFEFE
25	#C3BBDE	#FDFDFD
26	#ECD5D2	#FEFEFE
27	#E3C4BF	#FDFDFD
28	#EEECF6	#FFFFFF
29	#F3E5E3	#FEFEFE
30	#D3A49E	#FCFCFC
31	#F1E0DE	#FEFEFE
32	#CB9790	#FCFCFC
33	#FAF9FC	#FFFFFF
34	#E0BDB9	#FDFDFD
35	#E1BEB9	#FDFDFD
36	#E1BEB9	#FEFEFE
37	#F9F1F0	#FFFFFF
38	#E6C8C4	#FDFDFD
39	#C68D86	#FBFBFB
40	#F8EEED	#FFFFFF
41	#F1DFDD	#FEFEFE
42	#FFFFFF	#FFFFFF
43	#E6C8C4	#FDFDFD
44	#F8EEED	#FFFFFF
45	#F3E5E3	#FEFEFE
46	#E1BEBA	#FEFEFE
47	#D5CFE8	#FEFEFE
48	#C9928C	#FBFBFB
49	#C9928B	#FBFBFB
50	#CF9D96	#FCFCFC
52	#FAF9FC	#FFFFFF
53	#E2C1BC	#FDFDFD
54	#F8EEED	#FFFFFF
55	#E9CECA	#FEFEFE
57	#D3A59F	#FCFCFC
58	#ECD5D2	#FEFEFE
59	#FAF9FC	#FFFFFF
60	#ECD5D2	#FEFEFE
61	#EBD4D1	#FDFDFD
62	#F8EFED	#FFFFFF
63	#F9F1F0	#FFFFFF
64	#E8CDCA	#FEFEFE
65	#D3A59F	#FCFCFC
66	#E9E5F3	#FEFEFE
67	#E6C8C4	#FDFDFD
68	#F5E7E5	#FEFEFE
69	#C9928B	#FBFBFB
70	#C8918B	#FBFBFB
71	#EBD3D0	#FEFEFE
72	#E6C8C4	#FDFDFD
73	#F9F1F0	#FFFFFF
74	#EDD6D4	#FEFEFE
75	#D9AFAA	#FDFDFD
76	#EFEDF6	#FFFFFF
77	#FAF9FC	#FFFFFF
78	#CF9D97	#FCFCFC
79	#E0BEB9	#FDFDFD
80	#DFBBB7	#FCFCFC
81	#E9CFCC	#FDFDFD
82	#E1BEB9	#FDFDFD
83	#FBFAFD	#FFFFFF
84	#EAD0CD	#FDFDFD
85	#DFBBB7	#FCFCFC
87	#F1E0DE	#FEFEFE
88	#F4E6E4	#FEFEFE
89	#C8918B	#FBFBFB
90	#FAF9FC	#FFFFFF
91	#F1DFDD	#FEFEFE
92	#C9918B	#FBFBFB
93	#E3C3BF	#FDFDFD
94	#FBF6F6	#FFFFFF
95	#F1DFDD	#FEFEFE
97	#F1E0DD	#FEFEFE
98	#F8EEED	#FFFFFF
99	#E9E6F3	#FEFEFE
100	#E1BEBA	#FEFEFE
101	#D4CFE8	#FEFEFE
102	#CF9D97	#FCFCFC
103	#D9B0AB	#FDFDFD
104	#F1E0DD	#FEFEFE
105	#D3A59F	#FCFCFC
106	#ECD5D2	#FEFEFE
107	#FAF9FC	#FFFFFF
108	#E9CECA	#FEFEFE
109	#F9F1F0	#FFFFFF
110	#FBF6F5	#FFFFFF
