x	y	group
3075.25	322.25	68289
3075.25	322.75	68289
3075.75	322.75	68289
3076.25	322.25	68289
3076.75	322.25	68289
3077.75	323.25	68289
3077.75	324.25	68289
3078.75	324.25	68289
3078.75	325.25	68289
3079.75	326.25	68289
3079.75	327.25	68289
3080.25	327.25	68289
3080.75	326.75	68289
3081.25	326.75	68289
3081.75	327.25	68289
3082.25	327.25	68289
3082.75	326.75	68289
3083.25	326.75	68289
3083.75	327.25	68289
3083.75	328.25	68289
3084.25	328.75	68289
3084.75	328.75	68289
3084.75	326.25	68289
3083.75	326.25	68289
3083.25	325.75	68289
3083.25	325.25	68289
3084.25	325.25	68289
3084.75	324.75	68289
3084.75	323.75	68289
3085.25	323.25	68289
3085.25	322.25	68289
3086.25	322.25	68289
3087.25	321.25	68289
3087.25	320.75	68289
3086.75	320.75	68289
3086.25	321.25	68289
3085.75	321.25	68289
3084.25	319.75	68289
3082.75	319.75	68289
3082.75	321.25	68289
3083.75	321.25	68289
3083.75	323.75	68289
3082.75	323.75	68289
3082.75	324.75	68289
3082.25	324.75	68289
3081.75	324.25	68289
3080.75	324.25	68289
3080.75	323.75	68289
3081.25	323.25	68289
3081.25	322.75	68289
3080.75	322.25	68289
3080.25	322.25	68289
3079.75	322.75	68289
3079.25	322.75	68289
3079.25	322.25	68289
3079.75	321.75	68289
3079.75	321.25	68289
3077.75	321.25	68289
3077.25	320.75	68289
3076.75	320.75	68289
3075.25	322.25	68289
