group	fill	colour
1	#E9E5F3	#FEFEFE
2	#F8EEED	#FFFFFF
3	#DDD8EC	#FEFEFE
4	#FEFCFC	#FFFFFF
5	#FAF9FC	#FFFFFF
6	#FEFDFD	#FFFFFF
7	#D4CFE8	#FEFEFE
8	#EBD3D0	#FEFEFE
9	#D4CFE8	#FEFEFE
10	#D5CFE8	#FEFEFE
11	#CF9D97	#FCFCFC
12	#F9F8FC	#FFFFFF
13	#D3CDE7	#FDFDFD
14	#FBFAFD	#FFFFFF
15	#EBD3D0	#FEFEFE
16	#B8AFD8	#FDFDFD
17	#EEECF6	#FFFFFF
18	#D4CFE8	#FEFEFE
19	#F8EEED	#FFFFFF
21	#EFECF6	#FFFFFF
22	#FAF9FC	#FFFFFF
23	#B8AFD8	#FDFDFD
24	#AFA6D3	#FCFCFC
25	#F9F9FC	#FFFFFF
27	#D9AFAA	#FDFDFD
28	#DDD8EC	#FEFEFE
29	#FAF9FC	#FFFFFF
30	#A096CB	#FBFBFB
31	#FAFAFC	#FFFFFF
32	#D5CFE8	#FEFEFE
34	#F8EEED	#FFFFFF
35	#FAF9FC	#FFFFFF
36	#F8EFED	#FFFFFF
37	#FAF9FC	#FFFFFF
38	#EBD4D0	#FEFEFE
39	#EBD4D0	#FEFEFE
41	#F8EEED	#FFFFFF
42	#EBD3D0	#FEFEFE
43	#FAF9FC	#FFFFFF
45	#DDD8EC	#FEFEFE
46	#FBF6F6	#FFFFFF
47	#FAF9FC	#FFFFFF
48	#D5CFE8	#FEFEFE
49	#DDD8EC	#FEFEFE
50	#EEECF6	#FFFFFF
51	#CCC5E3	#FDFDFD
52	#E1BEBA	#FEFEFE
53	#DDD8EC	#FEFEFE
54	#EFEDF7	#FFFFFF
55	#F9F1F0	#FFFFFF
56	#FCF7F6	#FFFFFF
57	#FAF9FC	#FFFFFF
58	#CCC5E3	#FDFDFD
59	#D4CFE8	#FEFEFE
60	#FAF9FC	#FFFFFF
62	#FAFAFC	#FFFFFF
63	#D4CEE8	#FEFEFE
64	#FBFAFD	#FFFFFF
65	#AFA6D3	#FCFCFC
66	#B7AFD8	#FDFDFD
67	#D3CEE7	#FDFDFD
69	#F7F6FB	#FFFFFF
71	#EBD4D0	#FEFEFE
72	#B7AFD8	#FDFDFD
73	#C3BBDE	#FDFDFD
74	#FAF9FC	#FFFFFF
75	#E5E1F1	#FEFEFE
