x	y	group
2504.25	587.25	17937
2504.25	587.75	17937
2505.75	589.25	17937
2506.75	589.25	17937
2506.75	590.25	17937
2507.25	590.25	17937
2508.25	589.25	17937
2509.25	589.25	17937
2509.25	587.75	17937
2508.25	587.75	17937
2507.75	587.25	17937
2507.25	587.25	17937
2506.75	587.75	17937
2506.25	587.75	17937
2506.25	587.25	17937
2507.25	586.25	17937
2507.75	586.25	17937
2508.25	586.75	17937
2508.75	586.75	17937
2508.75	586.25	17937
2507.75	585.25	17937
2506.75	585.25	17937
2506.75	584.75	17937
2507.25	584.25	17937
2507.25	582.25	17937
2508.75	582.25	17937
2509.25	582.75	17937
2509.25	585.75	17937
2510.25	585.75	17937
2511.25	586.75	17937
2511.25	587.75	17937
2511.75	587.75	17937
2512.25	587.25	17937
2512.75	587.25	17937
2513.25	587.75	17937
2513.25	588.75	17937
2513.75	589.25	17937
2513.75	590.25	17937
2514.25	590.75	17937
2514.75	590.75	17937
2514.75	589.25	17937
2514.25	588.75	17937
2514.25	587.75	17937
2512.75	586.25	17937
2512.75	584.25	17937
2510.75	584.25	17937
2510.75	583.75	17937
2511.25	583.25	17937
2512.25	583.25	17937
2514.25	581.25	17937
2514.75	581.25	17937
2516.25	582.75	17937
2516.75	582.75	17937
2516.75	582.25	17937
2515.25	580.75	17937
2515.25	580.25	17937
2515.75	579.75	17937
2515.75	578.25	17937
2515.25	577.75	17937
2515.25	577.25	17937
2516.75	577.25	17937
2517.25	577.75	17937
2517.75	577.75	17937
2517.75	577.25	17937
2517.25	576.75	17937
2517.25	575.25	17937
2517.75	574.75	17937
2518.75	574.75	17937
2519.25	574.25	17937
2520.25	574.25	17937
2521.25	573.25	17937
2521.25	572.75	17937
2520.25	572.75	17937
2520.25	572.25	17937
2521.75	570.75	17937
2522.25	570.75	17937
2522.25	571.25	17937
2521.75	571.75	17937
2521.75	572.25	17937
2522.25	572.25	17937
2523.25	571.25	17937
2523.25	570.75	17937
2522.75	570.25	17937
2522.75	569.25	17937
2522.25	568.75	17937
2522.25	568.25	17937
2523.25	567.25	17937
2523.25	566.25	17937
2524.75	564.75	17937
2525.25	564.75	17937
2525.25	565.25	17937
2524.75	565.75	17937
2524.75	566.25	17937
2526.75	566.25	17937
2527.75	567.25	17937
2528.25	567.25	17937
2528.25	566.75	17937
2525.75	564.25	17937
2525.75	563.25	17937
2525.25	562.75	17937
2525.25	562.25	17937
2525.75	561.75	17937
2526.25	561.75	17937
