group	fill	colour
1	#F8EFEE	#FEFEFE
2	#FDFCFE	#FFFFFF
3	#F8F7FB	#FFFFFF
4	#F3E4E2	#FDFDFD
5	#FCF9F8	#FFFFFF
6	#F8F0EF	#FEFEFE
7	#F9F2F1	#FEFEFE
8	#F4F3F9	#FEFEFE
9	#F8EEED	#FEFEFE
10	#F2F0F8	#FEFEFE
11	#FBFAFD	#FFFFFF
12	#FDFBFB	#FFFFFF
13	#EFECF6	#FEFEFE
14	#FEFCFC	#FFFFFF
15	#F9F8FC	#FFFFFF
16	#FCF7F6	#FFFFFF
17	#FEFEFF	#FFFFFF
18	#F8F6FB	#FFFFFF
19	#FBFAFD	#FFFFFF
20	#FDFDFE	#FFFFFF
21	#F9F8FC	#FFFFFF
22	#F5E7E6	#FEFEFE
23	#FAF4F3	#FEFEFE
24	#FEFCFC	#FFFFFF
25	#B8766F	#F9F9F9
26	#FCF8F8	#FFFFFF
27	#EEDAD7	#FDFDFD
28	#FBFBFD	#FFFFFF
29	#FEFDFE	#FFFFFF
30	#F9F2F1	#FEFEFE
31	#F4E7E5	#FEFEFE
32	#F4E6E4	#FEFEFE
33	#DBB3AE	#FCFCFC
34	#FBFBFD	#FFFFFF
35	#E9CECB	#FDFDFD
36	#F8EEED	#FFFFFF
37	#FBF7F6	#FFFFFF
38	#F4E5E3	#FEFEFE
39	#FCF9F8	#FFFFFF
40	#F8EFEE	#FEFEFE
41	#DDD8ED	#FDFDFD
42	#E8E5F3	#FEFEFE
43	#FEFDFD	#FFFFFF
44	#F4E6E4	#FDFDFD
45	#F7EDEC	#FEFEFE
46	#FDFAFA	#FFFFFF
47	#FCFCFE	#FFFFFF
48	#ECEAF5	#FDFDFD
49	#F3F2F9	#FEFEFE
50	#F7ECEB	#FEFEFE
51	#F5E8E6	#FEFEFE
52	#FEFCFC	#FFFFFF
53	#FAF9FC	#FFFFFF
54	#FCF8F7	#FFFFFF
55	#F2E1DF	#FEFEFE
56	#F5E8E7	#FEFEFE
57	#F2E1DF	#FEFEFE
58	#F5E9E7	#FEFEFE
59	#F3E5E3	#FDFDFD
60	#F2E1DF	#FDFDFD
61	#F6EAE9	#FEFEFE
62	#FDFDFE	#FFFFFF
63	#FBF5F5	#FFFFFF
64	#EDEBF5	#FDFDFD
65	#F3F1F8	#FEFEFE
66	#FAF4F3	#FFFFFF
67	#FBF6F5	#FFFFFF
68	#FEFEFE	#FFFFFF
69	#E0BCB8	#F9F9F9
70	#FAF9FC	#FFFFFF
71	#FBFAFD	#FFFFFF
72	#E1DDEF	#FDFDFD
73	#F1DFDD	#FCFCFC
74	#ECD5D2	#FCFCFC
75	#FCF7F7	#FFFFFF
76	#FBFAFD	#FFFFFF
77	#F6F5FA	#FEFEFE
78	#F3E4E2	#FEFEFE
79	#F8EEED	#FEFEFE
80	#E3DFF0	#FDFDFD
81	#F1E0DE	#FDFDFD
82	#F5E9E7	#FEFEFE
83	#FCF7F6	#FFFFFF
84	#DAB1AC	#FBFBFB
85	#FBF6F6	#FFFFFF
86	#FAF9FC	#FFFFFF
87	#E8CDCA	#FCFCFC
88	#F5F4FA	#FEFEFE
89	#F2E2E0	#FEFEFE
90	#E5C7C3	#FCFCFC
91	#D8D3EA	#FCFCFC
92	#F3E5E3	#FEFEFE
93	#FCF8F7	#FFFFFF
94	#F1EFF8	#FEFEFE
95	#F2E3E0	#FCFCFC
96	#D8AEA9	#EAEAEA
97	#F5E9E7	#FEFEFE
98	#EBD3D0	#FDFDFD
99	#FEFDFD	#FFFFFF
100	#E7E3F2	#FDFDFD
101	#F3E3E1	#FEFEFE
102	#FBFBFD	#FFFFFF
103	#F9F1F0	#FFFFFF
104	#F2F0F8	#FEFEFE
105	#FEFCFC	#FFFFFF
106	#F3E4E2	#FEFEFE
107	#F7F6FB	#FFFFFF
108	#F6EBEA	#FEFEFE
109	#F1E0DE	#FDFDFD
110	#F7ECEB	#FEFEFE
111	#F7EDEC	#FEFEFE
112	#FCF8F7	#FFFFFF
113	#F9F1F0	#FEFEFE
114	#FEFCFC	#FFFFFF
115	#EFDCD9	#FDFDFD
