x	y	group
3248.75	590.75	68467
3248.75	591.25	68467
3249.25	591.75	68467
3249.75	591.75	68467
3250.25	591.25	68467
3250.75	591.25	68467
3251.25	591.75	68467
3253.25	591.75	68467
3253.75	592.25	68467
3254.25	592.25	68467
3254.25	591.75	68467
3253.75	591.25	68467
3253.75	590.75	68467
3254.25	590.25	68467
3256.25	590.25	68467
3257.25	589.25	68467
3258.25	589.25	68467
3258.75	588.75	68467
3259.25	588.75	68467
3259.75	589.25	68467
3260.25	589.25	68467
3260.25	588.25	68467
3261.25	587.25	68467
3261.25	585.25	68467
3262.75	585.25	68467
3263.25	585.75	68467
3264.75	585.75	68467
3264.75	584.25	68467
3263.25	582.75	68467
3263.25	582.25	68467
3263.75	582.25	68467
3264.25	582.75	68467
3266.75	582.75	68467
3266.75	582.25	68467
3266.25	581.75	68467
3266.25	581.25	68467
3266.75	581.25	68467
3267.25	581.75	68467
3267.75	581.75	68467
3267.75	580.75	68467
3268.25	580.75	68467
3268.75	581.25	68467
3269.25	581.25	68467
3269.75	580.75	68467
3270.25	580.75	68467
3271.25	581.75	68467
3271.75	581.75	68467
3271.75	580.75	68467
3273.25	580.75	68467
3273.25	581.25	68467
3272.75	581.75	68467
3272.75	582.75	68467
3271.75	582.75	68467
3270.75	583.75	68467
3270.75	584.75	68467
3269.25	586.25	68467
3268.25	586.25	68467
3268.25	586.75	68467
3268.75	587.25	68467
3269.25	587.25	68467
3271.25	585.25	68467
3271.75	585.25	68467
3272.25	585.75	68467
3273.25	585.75	68467
3273.75	586.25	68467
3275.25	586.25	68467
3276.25	585.25	68467
3277.25	585.25	68467
3277.75	584.75	68467
3277.75	583.75	68467
3278.75	583.75	68467
3279.75	582.75	68467
3279.75	581.75	68467
3280.25	581.25	68467
3282.25	581.25	68467
3282.25	580.75	68467
3280.25	578.75	68467
3280.25	577.75	68467
3279.75	577.75	68467
3279.25	578.25	68467
3278.75	578.25	68467
3278.75	577.75	68467
3279.75	576.75	68467
3279.75	575.75	68467
3280.25	575.25	68467
3281.25	575.25	68467
3283.25	573.25	68467
3283.25	572.75	68467
3282.25	572.75	68467
3282.25	571.25	68467
3283.75	569.75	68467
3283.75	569.25	68467
3282.75	568.25	68467
3282.25	568.25	68467
3281.25	569.25	68467
3281.25	570.25	68467
3280.25	570.25	68467
3280.25	571.25	68467
3278.75	571.25	68467
3278.25	570.75	68467
3278.25	570.25	68467
3279.25	570.25	68467
3279.75	569.75	68467
3279.75	567.75	68467
3280.25	567.75	68467
3280.75	568.25	68467
3281.25	568.25	68467
3282.25	567.25	68467
3282.25	565.75	68467
3281.25	565.75	68467
3281.25	564.75	68467
3280.75	564.25	68467
3280.25	564.25	68467
3279.75	564.75	68467
3279.25	564.75	68467
3278.25	563.75	68467
3278.25	563.25	68467
3278.75	563.25	68467
3279.25	563.75	68467
3279.75	563.75	68467
3279.75	563.25	68467
3278.25	561.75	68467
3277.25	561.75	68467
3277.25	560.75	68467
3276.75	560.25	68467
3274.75	560.25	68467
3274.75	559.75	68467
3275.25	559.25	68467
3275.25	558.75	68467
3274.25	557.75	68467
3272.75	557.75	68467
3272.75	558.25	68467
3273.75	559.25	68467
3273.75	559.75	68467
3273.25	560.25	68467
3272.75	560.25	68467
3271.75	559.25	68467
3271.25	559.25	68467
3270.75	559.75	68467
3270.75	560.25	68467
3271.25	560.75	68467
3272.25	560.75	68467
3272.25	561.75	68467
3272.75	561.75	68467
3273.25	561.25	68467
3274.75	561.25	68467
3274.75	561.75	68467
3273.75	562.75	68467
3272.75	562.75	68467
3272.75	564.75	68467
3272.25	565.25	68467
3271.25	565.25	68467
3270.75	565.75	68467
3270.75	566.75	68467
3269.25	568.25	68467
3268.25	568.25	68467
3268.25	569.75	68467
3269.25	570.75	68467
3269.25	571.25	68467
3267.75	571.25	68467
3267.75	570.25	68467
3267.25	569.75	68467
3266.25	569.75	68467
3265.75	569.25	68467
3265.75	568.75	68467
3266.25	568.25	68467
3266.25	567.75	68467
3265.75	567.75	68467
3264.25	569.25	68467
3263.75	569.25	68467
3262.75	568.25	68467
3262.75	567.25	68467
3262.25	567.25	68467
3261.75	567.75	68467
3261.75	568.25	68467
3262.25	568.75	68467
3262.25	569.75	68467
3262.75	570.25	68467
3262.75	570.75	68467
3262.25	571.25	68467
3262.25	571.75	68467
3263.25	572.75	68467
3263.25	573.25	68467
3262.75	573.75	68467
3262.75	574.75	68467
3262.25	574.75	68467
3261.75	574.25	68467
3261.25	574.25	68467
3261.25	575.25	68467
3260.25	575.25	68467
3259.75	575.75	68467
3259.75	576.75	68467
3258.75	576.75	68467
3258.25	577.25	68467
3258.25	578.25	68467
3257.25	578.25	68467
3256.75	578.75	68467
3256.75	579.75	68467
3255.75	579.75	68467
3255.75	580.25	68467
3256.25	580.75	68467
3256.25	581.25	68467
3254.75	582.75	68467
3254.25	582.75	68467
3253.75	582.25	68467
3253.25	582.25	68467
3252.75	582.75	68467
3252.25	582.75	68467
3251.75	582.25	68467
3251.25	582.25	68467
3251.25	583.75	68467
3252.75	583.75	68467
3253.25	583.25	68467
3253.75	583.25	68467
3256.75	586.25	68467
3257.75	586.25	68467
3258.25	586.75	68467
3258.25	587.25	68467
3256.75	588.75	68467
3256.25	588.75	68467
3255.75	588.25	68467
3255.25	588.25	68467
3253.75	589.75	68467
3253.25	589.75	68467
3253.25	588.25	68467
3254.25	588.25	68467
3254.25	586.75	68467
3253.75	586.25	68467
3252.75	586.25	68467
3252.75	585.75	68467
3253.25	585.25	68467
3253.25	584.75	68467
3251.75	584.75	68467
3251.75	585.75	68467
3250.75	585.75	68467
3250.75	586.25	68467
3251.75	587.25	68467
3251.75	587.75	68467
3251.25	587.75	68467
3249.75	586.25	68467
3249.25	586.25	68467
3248.75	586.75	68467
3248.75	589.25	68467
3249.25	589.75	68467
3249.25	590.25	68467
3248.75	590.75	68467
