x	y	group
742.25	327.25	23005
742.25	327.75	23005
742.75	328.25	23005
743.75	328.25	23005
745.25	329.75	23005
745.75	329.75	23005
745.75	329.25	23005
743.75	327.25	23005
743.75	326.25	23005
743.25	325.75	23005
743.25	325.25	23005
743.75	325.25	23005
745.25	326.75	23005
745.75	326.75	23005
746.75	325.75	23005
746.75	324.75	23005
747.25	324.75	23005
747.75	325.25	23005
747.75	325.75	23005
746.75	326.75	23005
746.75	327.25	23005
747.25	327.75	23005
748.75	327.75	23005
748.75	327.25	23005
748.25	326.75	23005
748.25	326.25	23005
748.75	326.25	23005
749.25	326.75	23005
749.75	326.75	23005
750.25	326.25	23005
750.25	325.75	23005
749.25	325.75	23005
748.75	325.25	23005
748.75	324.25	23005
747.75	324.25	23005
747.75	323.25	23005
747.25	323.25	23005
746.25	324.25	23005
742.75	324.25	23005
742.75	323.25	23005
740.25	320.75	23005
740.25	320.25	23005
741.75	318.75	23005
742.25	318.75	23005
742.25	319.25	23005
741.25	320.25	23005
741.25	320.75	23005
741.75	320.75	23005
742.25	320.25	23005
742.75	320.25	23005
742.75	322.25	23005
743.25	322.25	23005
743.75	321.75	23005
744.25	321.75	23005
744.75	322.25	23005
745.25	322.25	23005
745.75	321.75	23005
745.75	320.75	23005
746.75	319.75	23005
746.75	319.25	23005
746.25	318.75	23005
746.25	318.25	23005
746.75	318.25	23005
747.75	319.25	23005
749.25	319.25	23005
749.25	318.25	23005
750.25	318.25	23005
750.75	317.75	23005
751.25	317.75	23005
751.25	318.25	23005
750.75	318.75	23005
750.75	319.75	23005
749.75	319.75	23005
749.25	320.25	23005
749.25	321.75	23005
751.25	321.75	23005
751.75	322.25	23005
753.25	322.25	23005
753.75	321.75	23005
754.75	321.75	23005
755.25	321.25	23005
755.25	320.75	23005
754.75	320.25	23005
754.25	320.25	23005
753.75	320.75	23005
753.25	320.75	23005
752.75	320.25	23005
752.75	319.75	23005
753.75	319.75	23005
753.75	318.75	23005
754.25	318.25	23005
754.25	317.25	23005
754.75	316.75	23005
754.75	316.25	23005
754.25	316.25	23005
753.75	316.75	23005
753.25	316.75	23005
753.25	316.25	23005
754.25	315.25	23005
754.75	315.25	23005
756.25	316.75	23005
756.75	316.75	23005
758.75	314.75	23005
759.25	314.75	23005
759.75	315.25	23005
760.25	315.25	23005
760.75	314.75	23005
760.75	313.75	23005
762.25	312.25	23005
762.25	311.75	23005
761.25	311.75	23005
760.75	311.25	23005
759.75	311.25	23005
758.75	310.25	23005
757.75	310.25	23005
757.75	309.25	23005
757.25	308.75	23005
756.75	308.75	23005
756.25	309.25	23005
756.25	310.75	23005
757.25	311.75	23005
757.25	312.25	23005
754.75	312.25	23005
754.75	311.25	23005
754.25	310.75	23005
754.25	310.25	23005
755.75	308.75	23005
755.75	308.25	23005
755.25	308.25	23005
754.75	308.75	23005
754.25	308.75	23005
753.75	308.25	23005
753.75	307.75	23005
754.75	307.75	23005
754.75	307.25	23005
754.25	306.75	23005
754.25	305.75	23005
753.25	305.75	23005
752.25	304.75	23005
752.25	304.25	23005
753.25	304.25	23005
753.25	303.75	23005
752.75	303.25	23005
752.25	303.25	23005
751.75	303.75	23005
750.75	303.75	23005
750.75	304.25	23005
751.75	305.25	23005
751.75	305.75	23005
750.75	306.75	23005
750.75	307.75	23005
750.25	308.25	23005
750.25	308.75	23005
751.25	308.75	23005
752.25	309.75	23005
752.25	310.25	23005
749.75	310.25	23005
749.25	309.75	23005
749.25	307.75	23005
747.75	306.25	23005
747.75	305.75	23005
749.25	305.75	23005
749.75	306.25	23005
750.25	306.25	23005
750.75	305.75	23005
750.75	305.25	23005
749.75	305.25	23005
749.75	304.25	23005
749.25	303.75	23005
748.75	303.75	23005
748.75	304.75	23005
748.25	304.75	23005
747.75	304.25	23005
745.75	304.25	23005
745.25	303.75	23005
744.75	303.75	23005
744.25	304.25	23005
743.75	304.25	23005
743.75	303.25	23005
742.75	302.25	23005
742.75	301.75	23005
743.25	301.75	23005
743.75	302.25	23005
744.25	302.25	23005
744.75	301.75	23005
745.25	301.75	23005
745.75	302.25	23005
746.25	302.25	23005
746.25	301.25	23005
747.25	301.25	23005
747.25	300.75	23005
746.75	300.25	23005
746.75	299.75	23005
747.25	299.25	23005
747.25	298.75	23005
746.25	298.75	23005
746.25	298.25	23005
746.75	297.75	23005
746.75	297.25	23005
745.75	297.25	23005
745.75	296.75	23005
746.25	296.25	23005
746.25	295.75	23005
745.75	295.75	23005
745.25	296.25	23005
743.25	296.25	23005
742.25	297.25	23005
742.25	298.25	23005
739.25	298.25	23005
739.25	299.75	23005
739.75	299.75	23005
740.25	299.25	23005
740.75	299.25	23005
740.75	300.75	23005
739.75	300.75	23005
739.75	301.75	23005
739.25	302.25	23005
739.25	305.25	23005
738.75	305.25	23005
737.75	304.25	23005
737.25	304.25	23005
736.75	304.75	23005
735.75	304.75	23005
735.75	305.25	23005
736.25	305.75	23005
736.75	305.75	23005
737.25	305.25	23005
737.75	305.25	23005
737.75	305.75	23005
736.75	306.75	23005
736.75	307.25	23005
737.25	307.75	23005
737.25	308.75	23005
737.75	309.25	23005
738.25	309.25	23005
738.25	308.25	23005
739.25	307.25	23005
740.75	307.25	23005
740.75	307.75	23005
739.25	309.25	23005
739.25	309.75	23005
740.25	309.75	23005
740.25	311.75	23005
740.75	311.75	23005
741.25	311.25	23005
741.75	311.25	23005
742.25	311.75	23005
744.25	311.75	23005
744.25	312.25	23005
743.75	312.75	23005
743.75	313.75	23005
743.25	314.25	23005
742.25	314.25	23005
742.25	315.25	23005
741.25	315.25	23005
739.75	316.75	23005
739.75	317.75	23005
739.25	317.75	23005
738.75	317.25	23005
738.25	317.25	23005
737.25	318.25	23005
737.25	319.25	23005
736.75	319.75	23005
736.75	321.25	23005
737.25	321.75	23005
738.25	321.75	23005
739.75	323.25	23005
739.75	324.25	23005
740.75	324.25	23005
742.25	325.75	23005
