x	y	group
2349.75	154.75	18127
2349.75	155.25	18127
2350.25	155.75	18127
2351.25	155.75	18127
2353.75	158.25	18127
2354.25	158.25	18127
2354.75	157.75	18127
2356.75	157.75	18127
2356.75	156.25	18127
2356.25	155.75	18127
2356.25	155.25	18127
2356.75	154.75	18127
2356.75	153.75	18127
2357.75	152.75	18127
2358.25	152.75	18127
2358.25	153.75	18127
2359.75	153.75	18127
2359.75	153.25	18127
2359.25	152.75	18127
2359.25	152.25	18127
2359.75	151.75	18127
2359.75	150.75	18127
2360.75	149.75	18127
2361.25	149.75	18127
2361.25	151.75	18127
2361.75	151.75	18127
2362.25	151.25	18127
2363.25	151.25	18127
2363.75	150.75	18127
2364.25	150.75	18127
2364.75	151.25	18127
2366.25	151.25	18127
2366.75	150.75	18127
2366.75	150.25	18127
2366.25	149.75	18127
2366.25	149.25	18127
2367.25	149.25	18127
2367.75	148.75	18127
2368.25	148.75	18127
2368.25	149.25	18127
2367.75	149.75	18127
2367.75	150.25	18127
2368.25	150.25	18127
2369.25	149.25	18127
2369.25	147.25	18127
2370.25	146.25	18127
2370.25	145.75	18127
2369.75	145.75	18127
2369.25	146.25	18127
2368.75	146.25	18127
2368.25	145.75	18127
2366.75	145.75	18127
2366.25	146.25	18127
2364.75	146.25	18127
2364.75	145.25	18127
2364.25	144.75	18127
2363.75	144.75	18127
2363.25	145.25	18127
2361.25	145.25	18127
2360.25	146.25	18127
2360.25	147.25	18127
2358.75	147.25	18127
2358.75	145.75	18127
2359.25	145.25	18127
2359.25	144.25	18127
2359.75	143.75	18127
2359.75	142.25	18127
2359.25	142.25	18127
2358.75	142.75	18127
2358.75	143.75	18127
2357.25	143.75	18127
2357.25	142.75	18127
2356.75	142.75	18127
2355.75	143.75	18127
2355.75	144.25	18127
2356.75	144.25	18127
2356.75	145.75	18127
2356.25	146.25	18127
2355.75	146.25	18127
2355.75	145.25	18127
2353.75	143.25	18127
2353.25	143.25	18127
2353.25	143.75	18127
2354.75	145.25	18127
2354.75	145.75	18127
2354.25	146.25	18127
2353.75	146.25	18127
2353.25	145.75	18127
2352.25	145.75	18127
2351.75	145.25	18127
2351.75	144.75	18127
2352.75	144.75	18127
2352.75	144.25	18127
2351.75	143.25	18127
2351.25	143.25	18127
2350.75	143.75	18127
2349.25	143.75	18127
2348.75	143.25	18127
2348.25	143.25	18127
2348.25	144.25	18127
2347.25	145.25	18127
2346.75	145.25	18127
2346.75	144.75	18127
2347.25	144.25	18127
2347.25	143.75	18127
2346.25	143.75	18127
2346.25	142.75	18127
2345.25	142.75	18127
2344.75	142.25	18127
2344.25	142.25	18127
2343.75	142.75	18127
2343.75	143.25	18127
2344.25	143.75	18127
2344.25	144.75	18127
2345.25	145.75	18127
2346.25	145.75	18127
2346.75	146.25	18127
2346.75	146.75	18127
2346.25	147.25	18127
2346.25	147.75	18127
2347.75	147.75	18127
2347.75	145.75	18127
2348.25	145.25	18127
2348.75	145.25	18127
2348.75	146.25	18127
2349.25	146.75	18127
2349.25	147.25	18127
2348.75	147.75	18127
2348.75	148.25	18127
2349.25	148.75	18127
2349.25	149.25	18127
2348.25	149.25	18127
2347.25	150.25	18127
2347.25	150.75	18127
2348.25	150.75	18127
2348.25	151.25	18127
2347.75	151.75	18127
2347.75	152.25	18127
2349.75	154.25	18127
2349.75	154.75	18127
