group	fill	colour
1	#F2F0F8	#FFFFFF
2	#F8EEEC	#FFFFFF
3	#F9F9FC	#FFFFFF
4	#FEFDFD	#FFFFFF
5	#DED9ED	#FDFDFD
6	#E6E2F1	#FEFEFE
7	#D5CFE8	#FEFEFE
8	#DDD8ED	#FEFEFE
9	#D3CDE7	#FDFDFD
10	#D7D1E9	#FDFDFD
11	#E5E2F1	#FEFEFE
12	#FBFAFD	#FFFFFF
13	#FEFDFD	#FFFFFF
14	#CBC5E3	#FDFDFD
15	#E8E5F3	#FEFEFE
16	#FAF9FC	#FFFFFF
17	#FEFDFD	#FFFFFF
18	#FBF6F5	#FFFFFF
19	#E8E5F3	#FEFEFE
20	#E8E5F3	#FEFEFE
21	#D4A6A0	#FCFCFC
22	#AFA6D3	#FCFCFC
23	#F8EEED	#FFFFFF
24	#FAF9FC	#FFFFFF
25	#F7F6FB	#FFFFFF
26	#D4CFE8	#FEFEFE
27	#C3BBDE	#FDFDFD
28	#EBD4D0	#FEFEFE
29	#D5CFE8	#FEFEFE
30	#E1BEB9	#FEFEFE
31	#F8EEED	#FFFFFF
33	#D4CFE8	#FEFEFE
34	#D4CFE8	#FEFEFE
36	#E4E0F0	#FEFEFE
37	#EBD4D0	#FEFEFE
38	#B7AFD8	#FDFDFD
39	#C3BBDE	#FDFDFD
40	#D5CFE8	#FEFEFE
42	#F8EEED	#FFFFFF
43	#EBD3D0	#FEFEFE
44	#EBD4D0	#FEFEFE
46	#FBFAFD	#FFFFFF
47	#C7BFE0	#FCFCFC
48	#C3BBDE	#FDFDFD
49	#B8B0D8	#FBFBFB
50	#C3BBDE	#FDFDFD
51	#A79DCF	#FBFBFB
52	#E8E5F3	#FEFEFE
53	#D5CFE8	#FDFDFD
54	#E4E0F0	#FEFEFE
55	#DDD8EC	#FEFEFE
56	#F3F1F8	#FFFFFF
57	#DEDAED	#FDFDFD
58	#DDD8EC	#FEFEFE
59	#A79ECF	#FBFBFB
60	#FEFDFD	#FFFFFF
61	#ECD4D1	#FEFEFE
62	#F6F4FA	#FFFFFF
63	#F7EEEC	#FFFFFF
64	#DED9ED	#FDFDFD
65	#F3E5E3	#FEFEFE
66	#F0DCDA	#FEFEFE
67	#F2E1DF	#FEFEFE
68	#C3BBDE	#FDFDFD
69	#F2F0F8	#FEFEFE
71	#FAF9FC	#FFFFFF
72	#EBD4D0	#FEFEFE
74	#D5CFE8	#FEFEFE
75	#EFEDF6	#FEFEFE
76	#FAF9FC	#FFFFFF
77	#C3BBDE	#FDFDFD
78	#EEEBF6	#FFFFFF
79	#D5CFE8	#FEFEFE
80	#D4CFE8	#FEFEFE
81	#EBD4D0	#FEFEFE
82	#D3CEE7	#FDFDFD
83	#FAF9FC	#FFFFFF
85	#E1BEBA	#FEFEFE
86	#F2E1DE	#FEFEFE
88	#D9B0AB	#FDFDFD
89	#E8E5F3	#FEFEFE
90	#E1BEBA	#FEFEFE
92	#B7AFD8	#FDFDFD
94	#EBD4D0	#FEFEFE
95	#EBD4D0	#FEFEFE
96	#EBD4D0	#FEFEFE
97	#D9B0AB	#FDFDFD
98	#FBFAFD	#FFFFFF
99	#D9AFAA	#FDFDFD
100	#FBFAFD	#FFFFFF
101	#B8AFD8	#FDFDFD
102	#F5F4FA	#FFFFFF
103	#E6C8C4	#FDFDFD
104	#F6F5FA	#FFFFFF
105	#E6E2F1	#FEFEFE
106	#FBFAFD	#FFFFFF
107	#FBFAFD	#FFFFFF
108	#E4E1F1	#FEFEFE
109	#FAF9FC	#FFFFFF
110	#F9F8FC	#FFFFFF
111	#EEECF6	#FEFEFE
112	#FDFAFA	#FFFFFF
113	#FBF6F6	#FFFFFF
114	#FFFFFF	#FFFFFF
115	#E6E2F1	#FEFEFE
116	#EEECF6	#FEFEFE
117	#FBFBFD	#FFFFFF
118	#E9E5F3	#FEFEFE
119	#F1DFDD	#FEFEFE
120	#FBFAFD	#FFFFFF
121	#EBD4D0	#FEFEFE
122	#C3BBDE	#FDFDFD
123	#FBFAFD	#FFFFFF
124	#DDD8EC	#FEFEFE
126	#FBF6F5	#FFFFFF
127	#A197CC	#FBFBFB
128	#B7AFD8	#FDFDFD
129	#C3BBDE	#FDFDFD
