x	y	clickSelects
0.0944636888497898	0.638465373864134	1061
-0.00441360431614957	1.09242471006758	5804
-0.0625439858849104	1.34974490269965	5804
-0.0162556234135298	1.1411810288111	4770
0.0349091048882402	0.883513300313023	4254
-0.0722780755202201	1.39435537527381	106
-0.0855621503134696	1.49035685857131	514
-0.0490641518156902	1.29394716442631	453
0.00887031297070973	1.05557897798571	4754
0.10284594246729	0.614940737670369	4754
0.0136711252203003	1.00282097558883	2759
-0.0606249656445401	1.34439480820902	1519
0.0901754828522003	0.690951073047912	2079
-0.00113818743029004	1.08888535961345	223
-0.1069586986658	1.56452567423128	2047
-0.11856003446525	1.61479677950437	1697
0.0975180780616203	0.654558056432076	546
-0.0746428687493399	1.40545280312973	4210
0.0787454313559604	0.751345815987855	3142
0.0256241382573199	0.952736664313941	5934
0.0662913468341504	0.77096046743598	2467
-0.0179433890934497	1.14645189757215	338
-0.0944703866550602	1.51835128393634	74
-0.0985707535273299	1.53283763118305	769
-0.01860436358914	1.15428212133249	1223
0.0697031825205201	0.789808196591543	1223
0.0467100087184802	0.881724413615519	1223
0.11639730534342	0.566093094342601	431
-0.00870707407023996	1.10587900382413	5413
0.0461637891896096	0.84376589603549	3004
0.0686442363964401	0.763090066627183	238
-0.0790976088120701	1.42207355482237	1116
-0.0163785112621202	1.14515421687644	2372
-0.11014496517473	1.58331876685733	220
0.0415470900232302	0.904130416820564	3004
0.04704663643603	0.857340599654529	5728
0.0969869982492204	0.662691736009509	530
0.04501303401989	0.854686812168069	530
-0.0890065734579304	1.4870279003968	1948
0.0884591771967198	0.690791699857413	3272
-0.0234692096884501	1.1329103325024	457
-0.0602992710729797	1.34866467344428	1587
0.0432095222976203	0.887869039380771	1172
-0.03236168390114	1.26878130906812	1587
0.0519633385018103	0.855294405250061	4979
0.0951831171947903	0.624107095721214	174
0.0928990231542199	0.673683974495617	4979
-0.0098572172563598	1.08219999352214	88
0.0227827081989096	0.96822383035382	2129
-0.0469526523536104	1.25839867825696	88
0.00441001721972967	1.03872929492776	1137
0.0772175598705802	0.688982792206259	3103
0.0956821376435899	0.654544852972546	1823
0.0698358270387196	0.723132797649129	1823
-0.12061575688432	1.6598664279946	1019
-0.00706535012781995	1.08015063155464	41
-0.0159873736395504	1.1409672220658	1019
-0.0326686874817801	1.21191647063334	1019
-0.00400720246843012	1.10380616619531	1019
-0.0662777586036203	1.40336491307596	248
0.10780844680828	0.626539907074735	248
0.0175548327734196	0.990304388972241	329
0.0882584049486903	0.695953305186245	2646
-0.0986035575167001	1.54401097784177	1440
-0.0413976865240997	1.27253504698056	1440
0.0817471290173604	0.673113450102051	965
0.0811285257449796	0.683459821518845	468
0.0866486857057396	0.693881618356127	1355
0.0528483783371998	0.820296772336172	1346
0.0491815537219997	0.870843018643881	112
0.000415059604580215	1.05081280314892	5730
0.0344297851900999	0.920322239124243	5596
0.0371876799025204	0.875539011683772	1895
0.109832949315	0.587763863972683	1895
0.0211469679073302	0.969532512133155	6446
-0.0867762588179	1.44438387612758	614
0.0395554605474002	0.895690388100461	1120
0.0948290340236699	0.671994178309509	1120
0.0703675550012797	0.759719495960995	2304
0.0231384761129601	0.927783877508276	1434
0.06046776993231	0.827667498707704	2868
0.0227827081989096	0.96822383035382	2868
0.0548242586549996	0.839161550597349	2868
0.11920691084984	0.547550024431092	5268
0.02911391505046	0.945608061106349	2402
0.10743983797758	0.597478414801326	2667
-0.0507749653126899	1.28096362619999	1281
-0.104425601555	1.52682278682756	2437
-0.0397713116498997	1.25047325447496	2437
-0.0974665988258403	1.48287958389794	924
