x	y	group
2603.75	129.75	81605
2603.75	130.25	81605
2604.25	130.75	81605
2604.75	130.75	81605
2604.75	129.75	81605
2605.25	129.25	81605
2605.25	128.25	81605
2606.75	126.75	81605
2606.75	125.75	81605
2607.25	125.25	81605
2608.25	125.25	81605
2608.25	124.75	81605
2607.75	124.25	81605
2607.75	123.75	81605
2608.75	122.75	81605
2608.75	122.25	81605
2608.25	122.25	81605
2607.25	123.25	81605
2606.75	123.25	81605
2606.75	122.75	81605
2607.25	122.25	81605
2607.25	121.25	81605
2608.25	120.25	81605
2608.25	119.75	81605
2607.75	119.75	81605
2606.75	120.75	81605
2605.75	120.75	81605
2604.75	121.75	81605
2604.75	122.75	81605
2603.75	122.75	81605
2603.75	123.25	81605
2604.75	124.25	81605
2604.75	124.75	81605
2604.25	125.25	81605
2603.75	125.25	81605
2603.25	124.75	81605
2601.75	124.75	81605
2601.75	125.25	81605
2602.25	125.75	81605
2603.25	125.75	81605
2604.25	126.75	81605
2604.25	129.25	81605
2603.75	129.75	81605
