group	fill	colour
1	#CF9D97	#FCFCFC
2	#F1E0DD	#FEFEFE
3	#E5C7C3	#FDFDFD
4	#CF9D97	#FCFCFC
5	#F2E2E0	#FEFEFE
6	#EEECF6	#FFFFFF
7	#FBF7F6	#FFFFFF
8	#F4E5E3	#FEFEFE
9	#CF9D97	#FCFCFC
10	#FAF9FC	#FFFFFF
11	#ECD4D1	#FEFEFE
12	#FAF9FC	#FFFFFF
13	#F1E0DE	#FEFEFE
14	#D9B0AA	#FDFDFD
15	#D4CFE8	#FEFEFE
16	#EEECF6	#FFFFFF
17	#DDD8ED	#FEFEFE
18	#FAF9FC	#FFFFFF
19	#EBD3D0	#FEFEFE
20	#CB9790	#FCFCFC
21	#E1BEBA	#FEFEFE
22	#E2C0BC	#FDFDFD
23	#FAFAFC	#FFFFFF
24	#E6E2F1	#FEFEFE
25	#F1E0DE	#FEFEFE
26	#F9F1F0	#FFFFFF
27	#F7ECEA	#FFFFFF
28	#ECD5D2	#FEFEFE
29	#D5CFE8	#FEFEFE
30	#FAF9FC	#FFFFFF
31	#F6F5FA	#FFFFFF
32	#DDD9ED	#FEFEFE
33	#E8CECA	#FEFEFE
34	#F4E5E3	#FEFEFE
35	#C3BBDE	#FDFDFD
36	#E3DFF0	#FEFEFE
37	#EEECF6	#FFFFFF
38	#FFFEFE	#FFFFFF
39	#F1DFDD	#FEFEFE
40	#FBFAFD	#FFFFFF
41	#E8CDCA	#FEFEFE
42	#F7EDEB	#FFFFFF
43	#ECD5D2	#FEFEFE
44	#D9AFAA	#FDFDFD
45	#FAFAFC	#FFFFFF
46	#F4E7E5	#FEFEFE
47	#ECD5D2	#FEFEFE
48	#F9F8FC	#FFFFFF
49	#DFBCB7	#FCFCFC
50	#F9F8FC	#FFFFFF
51	#E6C8C4	#FDFDFD
52	#ECD5D2	#FEFEFE
53	#ECD5D2	#FEFEFE
54	#F7EDEB	#FFFFFF
55	#F8EEED	#FFFFFF
56	#EBD4D0	#FDFDFD
57	#E1BEB9	#FEFEFE
58	#F4E6E4	#FEFEFE
59	#C68D87	#FBFBFB
60	#F8EEED	#FFFFFF
61	#CB9790	#FCFCFC
62	#F8EEED	#FFFFFF
63	#DDD8ED	#FEFEFE
64	#E6C8C4	#FDFDFD
65	#E8CDC9	#FEFEFE
66	#E1BEB9	#FEFEFE
67	#CC9790	#FCFCFC
68	#FAFAFD	#FFFFFF
69	#CF9E97	#FCFCFC
70	#E9E6F3	#FEFEFE
71	#F1E0DE	#FEFEFE
72	#FBF6F5	#FFFFFF
73	#FBFAFD	#FFFFFF
74	#E5E1F1	#FEFEFE
75	#F7ECEB	#FFFFFF
76	#D4A5A0	#FCFCFC
77	#EFECF6	#FFFFFF
78	#FAF9FC	#FFFFFF
79	#FBFAFD	#FFFFFF
80	#D4CEE7	#FDFDFD
81	#F0DCDA	#FEFEFE
82	#F6EAE8	#FEFEFE
83	#F1E0DD	#FEFEFE
84	#ECD5D3	#FEFEFE
85	#E8E5F3	#FEFEFE
86	#CF9D97	#FCFCFC
87	#F1DFDD	#FEFEFE
88	#F9F1F0	#FFFFFF
89	#FBF7F6	#FFFFFF
90	#FAF4F4	#FFFFFF
91	#ECD5D3	#FEFEFE
92	#FAF9FC	#FFFFFF
93	#DCD8EC	#FEFEFE
94	#D5CFE8	#FEFEFE
95	#C3BBDE	#FDFDFD
96	#F4E6E4	#FEFEFE
97	#DCB6B1	#FCFCFC
98	#ECD6D3	#FEFEFE
99	#FBFAFD	#FFFFFF
100	#E6C8C4	#FDFDFD
101	#DFBCB7	#FCFCFC
102	#E8CDCA	#FEFEFE
103	#E2C0BC	#FDFDFD
104	#F3E5E3	#FEFEFE
105	#F9F1F0	#FFFFFF
106	#AFA6D3	#FCFCFC
107	#E6C8C4	#FDFDFD
108	#F9F8FC	#FFFFFF
109	#C8918A	#FBFBFB
110	#F1DFDD	#FEFEFE
111	#E8CDCA	#FEFEFE
112	#F7ECEA	#FFFFFF
113	#E6C8C4	#FDFDFD
114	#DDD8EC	#FEFEFE
115	#FBF5F5	#FFFFFF
116	#FFFFFF	#FFFFFF
117	#ECD5D3	#FEFEFE
118	#ECD5D2	#FEFEFE
119	#CCC5E3	#FDFDFD
121	#FBF5F4	#FFFFFF
122	#C48A83	#FBFBFB
123	#DDD9ED	#FEFEFE
124	#E8CDCA	#FEFEFE
125	#ECD5D2	#FEFEFE
126	#F8EEED	#FFFFFF
127	#FAF9FC	#FFFFFF
128	#C68D87	#FBFBFB
129	#E8CDCA	#FEFEFE
130	#F6EAE8	#FEFEFE
131	#D4A59F	#FCFCFC
132	#E2C1BC	#FDFDFD
133	#CF9E97	#FCFCFC
134	#CF9D97	#FCFCFC
135	#D4CEE7	#FDFDFD
136	#E9CECA	#FEFEFE
137	#ECD6D3	#FEFEFE
138	#EED8D5	#FEFEFE
139	#D9B0AB	#FDFDFD
140	#E9CECA	#FEFEFE
141	#D3A49F	#FCFCFC
142	#E8CECA	#FEFEFE
143	#FBF6F5	#FFFFFF
144	#DCD8EC	#FEFEFE
145	#D4A6A0	#FCFCFC
146	#FBFAFD	#FFFFFF
147	#E6C8C4	#FDFDFD
148	#FCFBFD	#FFFFFF
149	#F1E0DE	#FEFEFE
150	#CF9E97	#FCFCFC
151	#EEDAD7	#FEFEFE
152	#F1E0DE	#FEFEFE
153	#F8EEED	#FEFEFE
154	#C8918B	#FBFBFB
