group	fill	colour
1	#AFA5D3	#FCFCFC
2	#DDD9ED	#FEFEFE
3	#F8EFED	#FFFFFF
4	#F9F8FC	#FFFFFF
5	#E1BEB9	#FEFEFE
6	#E1BEBA	#FEFEFE
7	#F1E0DD	#FEFEFE
8	#E5E1F1	#FEFEFE
9	#D9D3EA	#FDFDFD
10	#AFA6D3	#FCFCFC
11	#C3BBDE	#FDFDFD
13	#ECD5D2	#FEFEFE
15	#FAF9FC	#FFFFFF
16	#E8E5F3	#FEFEFE
17	#D4CEE7	#FDFDFD
18	#E1BEB9	#FEFEFE
19	#D3CEE7	#FDFDFD
20	#F4E5E4	#FEFEFE
21	#E8E5F3	#FEFEFE
22	#D3CDE7	#FDFDFD
23	#E9E5F3	#FEFEFE
24	#E1BEBA	#FEFEFE
25	#EEECF6	#FFFFFF
26	#FAF9FC	#FFFFFF
27	#C3BBDE	#FDFDFD
28	#C3BBDE	#FDFDFD
29	#EBD4D0	#FEFEFE
30	#F1E0DE	#FEFEFE
31	#F8EEED	#FFFFFF
32	#D3CDE7	#FDFDFD
33	#E0BEB9	#FEFEFE
34	#C3BBDE	#FDFDFD
35	#C3BBDE	#FDFDFD
36	#B7AFD8	#FDFDFD
37	#ECD5D2	#FEFEFE
38	#E9E6F3	#FEFEFE
39	#B7AFD8	#FDFDFD
40	#AFA6D3	#FCFCFC
41	#FAFAFC	#FFFFFF
42	#F6F4FA	#FFFFFF
43	#DCD8EC	#FEFEFE
44	#C3BBDE	#FDFDFD
45	#FBF6F5	#FFFFFF
46	#D5CFE8	#FEFEFE
47	#C3BBDE	#FDFDFD
48	#FBF5F5	#FFFFFF
49	#DCD8EC	#FEFEFE
50	#C3BBDE	#FDFDFD
51	#F7EEEC	#FFFFFF
52	#A79DCF	#FBFBFB
53	#C3BCDF	#FCFCFC
54	#AFA6D3	#FCFCFC
55	#B7AFD8	#FDFDFD
56	#A79DCF	#FBFBFB
57	#AFA5D3	#FCFCFC
58	#F8EEED	#FFFFFF
59	#A79DCF	#FBFBFB
60	#E1BEB9	#FEFEFE
61	#B7AFD8	#FDFDFD
62	#AEA5D3	#FCFCFC
63	#E1BEBA	#FEFEFE
64	#DDD8EC	#FEFEFE
65	#E9E5F3	#FEFEFE
66	#EFECF6	#FFFFFF
67	#D4CFE8	#FEFEFE
68	#D9B0AB	#FDFDFD
69	#DCD8EC	#FEFEFE
70	#D5CFE8	#FEFEFE
71	#FEFDFD	#FFFFFF
72	#D4CEE8	#FDFDFD
73	#E4E1F1	#FEFEFE
74	#C3BBDE	#FDFDFD
75	#FAF9FC	#FFFFFF
76	#E8E5F3	#FEFEFE
77	#E8E5F3	#FEFEFE
78	#DDD8EC	#FEFEFE
79	#D4CFE8	#FEFEFE
80	#FAFAFC	#FFFFFF
81	#D5CFE8	#FEFEFE
82	#FBFAFD	#FFFFFF
83	#EBD3D0	#FEFEFE
84	#EEECF6	#FFFFFF
85	#FAFAFC	#FFFFFF
86	#FAFAFC	#FFFFFF
87	#ECD5D2	#FEFEFE
88	#F9F8FC	#FFFFFF
89	#AFA6D3	#FCFCFC
90	#F8EEED	#FFFFFF
91	#FAF9FC	#FFFFFF
92	#E9E6F3	#FEFEFE
93	#D4CFE8	#FEFEFE
95	#EBD4D0	#FEFEFE
96	#DDD9ED	#FEFEFE
97	#B7AFD8	#FDFDFD
98	#C3BBDE	#FDFDFD
99	#FAF9FC	#FFFFFF
100	#D5CFE8	#FDFDFD
101	#FAF9FC	#FFFFFF
102	#B7AFD8	#FDFDFD
103	#C3BBDE	#FDFDFD
104	#DDD9ED	#FEFEFE
105	#B7AFD8	#FDFDFD
106	#CCC5E3	#FDFDFD
107	#C3BBDE	#FDFDFD
108	#FBFAFD	#FFFFFF
109	#A096CB	#FBFBFB
110	#FAFAFC	#FFFFFF
111	#E8E5F3	#FEFEFE
112	#CBC5E3	#FDFDFD
113	#B7AFD8	#FDFDFD
114	#FBFAFD	#FFFFFF
115	#DDD8EC	#FEFEFE
116	#EBD4D0	#FEFEFE
117	#D3CEE7	#FDFDFD
119	#E1BEBA	#FEFEFE
120	#D4CFE8	#FEFEFE
121	#FFFFFF	#FFFFFF
122	#FAF9FC	#FFFFFF
123	#D5CFE8	#FEFEFE
124	#C3BBDE	#FDFDFD
125	#F8EEED	#FFFFFF
126	#D5CFE8	#FEFEFE
127	#E9CECB	#FEFEFE
128	#FBFAFD	#FFFFFF
129	#FAF9FC	#FFFFFF
130	#A096CB	#FBFBFB
131	#D5CFE8	#FEFEFE
132	#E1BEBA	#FEFEFE
133	#FBFAFD	#FFFFFF
134	#D9AFAA	#FDFDFD
135	#D5CFE8	#FEFEFE
136	#D4CFE8	#FEFEFE
137	#B7AFD8	#FDFDFD
138	#ECD4D1	#FEFEFE
139	#F1E0DE	#FEFEFE
140	#E5E1F1	#FEFEFE
141	#FBFAFD	#FFFFFF
142	#B7AFD8	#FDFDFD
143	#E4C4C0	#FDFDFD
144	#F2E1DF	#FEFEFE
145	#D4CFE8	#FEFEFE
146	#D4CEE8	#FDFDFD
147	#C3BBDE	#FDFDFD
148	#A096CB	#FBFBFB
149	#EDEBF5	#FEFEFE
150	#F9F8FC	#FFFFFF
151	#ECEAF5	#FEFEFE
152	#CBC5E3	#FCFCFC
153	#F8EEED	#FFFFFF
154	#E9E6F3	#FEFEFE
155	#C3BBDE	#FDFDFD
156	#B7AFD8	#FDFDFD
157	#FAF9FC	#FFFFFF
158	#D4CEE8	#FDFDFD
159	#EEECF6	#FFFFFF
160	#DBD6EB	#FEFEFE
161	#B8AFD8	#FDFDFD
162	#C3BBDE	#FDFDFD
163	#EEECF6	#FFFFFF
164	#FAF9FC	#FFFFFF
165	#FAFAFC	#FFFFFF
166	#D4CEE7	#FDFDFD
167	#DDD8EC	#FEFEFE
168	#D3CDE7	#FDFDFD
170	#E9E5F3	#FEFEFE
171	#FBF6F6	#FFFFFF
172	#D3CEE7	#FDFDFD
173	#B7AED8	#FDFDFD
174	#E1BEB9	#FEFEFE
175	#FAF9FC	#FFFFFF
176	#DED9ED	#FDFDFD
177	#DDD8EC	#FEFEFE
178	#F1DFDD	#FEFEFE
179	#F8EEED	#FFFFFF
180	#FAF9FC	#FFFFFF
181	#D5CFE8	#FEFEFE
182	#F8EEED	#FFFFFF
183	#B7AFD8	#FDFDFD
184	#DCD7EC	#FEFEFE
185	#DDD8EC	#FEFEFE
186	#D5CFE8	#FEFEFE
187	#FBFAFD	#FFFFFF
188	#F9F8FC	#FFFFFF
189	#B7AED8	#FDFDFD
190	#EBD4D0	#FEFEFE
191	#D4CFE8	#FEFEFE
192	#E8E5F3	#FEFEFE
193	#F9F0EF	#FFFFFF
194	#A79DCF	#FBFBFB
195	#F7EEEC	#FFFFFF
196	#E9E5F3	#FEFEFE
198	#D3CDE7	#FDFDFD
200	#C3BBDE	#FDFDFD
201	#F9F8FC	#FFFFFF
202	#E8E5F3	#FEFEFE
203	#E5E1F1	#FEFEFE
204	#EEECF6	#FFFFFF
205	#A197CC	#FBFBFB
206	#C3BBDE	#FDFDFD
