group	fill	colour
1	#E9E6F3	#FEFEFE
2	#FBF6F5	#FFFFFF
3	#CC9791	#FCFCFC
4	#FBF6F5	#FFFFFF
5	#E5E1F1	#FEFEFE
6	#E4E0F0	#FEFEFE
7	#DEDAED	#FDFDFD
8	#EEECF6	#FEFEFE
9	#F8EEED	#FFFFFF
10	#B7AFD8	#FDFDFD
11	#E9CECB	#FEFEFE
12	#E4C4C0	#FDFDFD
14	#C3BBDE	#FDFDFD
15	#E1BEBA	#FEFEFE
16	#E9E6F3	#FEFEFE
17	#F7ECEA	#FFFFFF
18	#D9B0AA	#FDFDFD
19	#F4E6E4	#FEFEFE
20	#E5E2F1	#FEFEFE
21	#F7F5FA	#FFFFFF
22	#FBFAFD	#FFFFFF
23	#DDD8ED	#FEFEFE
24	#E8E5F3	#FEFEFE
25	#DCD8EC	#FEFEFE
26	#F1E0DE	#FEFEFE
27	#F0DCDA	#FEFEFE
28	#CBC4E3	#FCFCFC
29	#ECD6D3	#FEFEFE
30	#C3BBDE	#FDFDFD
31	#D4A59F	#FCFCFC
32	#EFECF6	#FEFEFE
33	#A79ECF	#FBFBFB
34	#F6F4FA	#FFFFFF
35	#DDD8EC	#FEFEFE
36	#FAFAFC	#FFFFFF
37	#DED9ED	#FDFDFD
38	#CDC7E4	#FCFCFC
39	#C6BFE0	#FCFCFC
40	#E2C1BD	#FDFDFD
41	#FEFDFD	#FFFFFF
42	#FBF6F6	#FFFFFF
43	#FBFAFD	#FFFFFF
44	#C5BDDF	#FAFAFA
45	#E3DFF0	#FEFEFE
46	#F1E0DD	#FEFEFE
47	#D4A59F	#FCFCFC
48	#ECD5D2	#FEFEFE
49	#EEECF6	#FEFEFE
50	#C4BDDF	#FCFCFC
51	#EBD4D0	#FEFEFE
52	#DDD8EC	#FEFEFE
53	#DDD8EC	#FEFEFE
54	#F7EDEC	#FFFFFF
55	#A096CC	#FBFBFB
56	#EEECF6	#FFFFFF
57	#E4E1F1	#FEFEFE
58	#F1E0DD	#FEFEFE
59	#FBFAFD	#FFFFFF
60	#F1DFDD	#FEFEFE
61	#E5E2F1	#FEFEFE
62	#DCD8EC	#FEFEFE
63	#E9E5F3	#FEFEFE
64	#E9E5F3	#FEFEFE
65	#C3BBDE	#FDFDFD
66	#EFEDF6	#FEFEFE
67	#E9CECB	#FEFEFE
68	#F6EBEA	#FFFFFF
69	#EFEDF6	#FEFEFE
70	#EFDCD9	#FEFEFE
71	#F9F8FC	#FFFFFF
72	#E4E0F0	#FEFEFE
73	#FAF9FC	#FFFFFF
74	#FAF9FC	#FFFFFF
75	#D5CFE8	#FEFEFE
76	#FBF6F6	#FFFFFF
77	#CDC7E4	#FCFCFC
78	#FBF6F5	#FFFFFF
79	#CDC7E4	#FCFCFC
80	#FFFFFF	#FFFFFF
81	#E9CECA	#FEFEFE
82	#FEFDFD	#FFFFFF
83	#FBFAFD	#FFFFFF
84	#F9F9FC	#FFFFFF
85	#DEDAED	#FDFDFD
86	#E4E1F1	#FEFEFE
87	#D4CEE8	#FDFDFD
88	#E6C8C4	#FDFDFD
89	#F7ECEB	#FFFFFF
90	#A79ECF	#FBFBFB
91	#ECD5D2	#FEFEFE
92	#B3AAD5	#F9F9F9
93	#DBD7EC	#FEFEFE
94	#E4E1F1	#FDFDFD
95	#EEECF6	#FEFEFE
96	#CCC5E3	#FDFDFD
97	#D9B0AB	#FDFDFD
98	#FAFAFC	#FFFFFF
99	#DDD8ED	#FEFEFE
100	#E8E5F2	#FEFEFE
101	#F6F5FA	#FFFFFF
102	#FAF9FC	#FFFFFF
103	#FEFDFD	#FFFFFF
104	#A79DCF	#FBFBFB
105	#B7AFD8	#FDFDFD
106	#DDD8EC	#FEFEFE
107	#F7EDEB	#FEFEFE
109	#FBF7F6	#FFFFFF
110	#FBF6F6	#FFFFFF
111	#BEB6DB	#FCFCFC
112	#F9F8FC	#FFFFFF
113	#F1E0DE	#FEFEFE
114	#E6C8C4	#FDFDFD
115	#DDD8EC	#FEFEFE
116	#B7AFD8	#FDFDFD
117	#EEECF6	#FFFFFF
118	#F6F5FA	#FFFFFF
119	#F8EEED	#FFFFFF
120	#D5CFE8	#FEFEFE
121	#E1BEBA	#FEFEFE
122	#E4E0F0	#FEFEFE
123	#F8EEED	#FFFFFF
124	#FBF6F5	#FFFFFF
125	#FAF9FC	#FFFFFF
126	#EFEDF6	#FEFEFE
127	#F7ECEB	#FFFFFF
128	#ECD4D1	#FEFEFE
129	#EEECF6	#FFFFFF
130	#F8EEED	#FFFFFF
131	#F9F1F0	#FFFFFF
132	#DCD7EC	#FEFEFE
133	#ECD5D2	#FEFEFE
134	#F8EEED	#FFFFFF
135	#FAF9FC	#FFFFFF
136	#C9928B	#FBFBFB
138	#E6E2F1	#FEFEFE
