x	y	group
1076.75	309.75	88474
1076.75	310.25	88474
1077.25	310.25	88474
1078.75	308.75	88474
1078.75	307.75	88474
1079.75	307.75	88474
1080.25	307.25	88474
1080.75	307.25	88474
1081.25	307.75	88474
1081.75	307.75	88474
1081.75	306.25	88474
1081.25	305.75	88474
1081.25	305.25	88474
1081.75	304.75	88474
1082.75	304.75	88474
1084.25	303.25	88474
1085.25	303.25	88474
1085.75	302.75	88474
1086.75	302.75	88474
1087.25	302.25	88474
1087.25	301.25	88474
1087.75	300.75	88474
1087.75	299.75	88474
1088.25	299.25	88474
1088.25	298.75	88474
1087.75	298.25	88474
1087.75	297.75	88474
1088.25	297.75	88474
1088.75	298.25	88474
1090.25	298.25	88474
1090.75	297.75	88474
1090.75	295.75	88474
1091.75	295.75	88474
1091.75	294.75	88474
1093.75	294.75	88474
1094.25	294.25	88474
1095.75	294.25	88474
1096.75	295.25	88474
1096.75	297.25	88474
1098.25	297.25	88474
1098.25	296.75	88474
1097.75	296.25	88474
1097.75	295.25	88474
1097.25	294.75	88474
1097.25	293.75	88474
1096.25	293.75	88474
1095.75	293.25	88474
1094.75	293.25	88474
1094.75	292.25	88474
1094.25	291.75	88474
1094.25	291.25	88474
1095.25	291.25	88474
1095.25	290.75	88474
1094.25	289.75	88474
1094.25	289.25	88474
1094.75	289.25	88474
1095.25	289.75	88474
1096.75	289.75	88474
1097.75	288.75	88474
1098.25	288.75	88474
1098.25	289.25	88474
1097.25	290.25	88474
1097.25	290.75	88474
1099.75	290.75	88474
1099.75	288.25	88474
1099.25	287.75	88474
1099.25	285.75	88474
1097.25	285.75	88474
1097.25	284.75	88474
1096.75	284.75	88474
1096.25	285.25	88474
1096.25	286.75	88474
1096.75	287.25	88474
1096.75	287.75	88474
1096.25	288.25	88474
1094.75	288.25	88474
1094.25	287.75	88474
1093.75	287.75	88474
1093.25	288.25	88474
1093.25	289.25	88474
1092.75	289.75	88474
1091.25	289.75	88474
1091.25	289.25	88474
1091.75	288.75	88474
1091.75	288.25	88474
1091.25	287.75	88474
1091.25	287.25	88474
1093.25	287.25	88474
1093.25	286.75	88474
1092.75	286.25	88474
1092.75	285.75	88474
1093.25	285.25	88474
1095.25	285.25	88474
1095.25	284.75	88474
1094.75	284.25	88474
1094.75	283.75	88474
1095.25	283.25	88474
1095.25	280.75	88474
1094.75	280.75	88474
1094.25	281.25	88474
1093.75	281.25	88474
1093.75	279.75	88474
1095.75	277.75	88474
1095.75	277.25	88474
1095.25	276.75	88474
1094.75	276.75	88474
1094.75	277.75	88474
1093.75	278.75	88474
1093.25	278.75	88474
1093.25	278.25	88474
1093.75	277.75	88474
1093.75	277.25	88474
1093.25	276.75	88474
1092.25	276.75	88474
1092.25	276.25	88474
1093.25	275.25	88474
1093.25	274.75	88474
1092.75	274.25	88474
1092.75	273.25	88474
1092.25	273.25	88474
1091.25	274.25	88474
1090.25	274.25	88474
1090.25	274.75	88474
1090.75	275.25	88474
1090.75	275.75	88474
1090.25	276.25	88474
1089.25	276.25	88474
1089.25	277.25	88474
1088.75	277.75	88474
1088.75	278.75	88474
1088.25	278.75	88474
1087.75	278.25	88474
1087.25	278.25	88474
1086.25	279.25	88474
1085.75	279.25	88474
1085.25	278.75	88474
1084.25	278.75	88474
1084.25	278.25	88474
1086.25	276.25	88474
1086.25	275.25	88474
1088.25	275.25	88474
1088.25	274.75	88474
1086.25	272.75	88474
1086.25	271.75	88474
1084.75	271.75	88474
1084.75	272.25	88474
1085.25	272.75	88474
1085.25	273.25	88474
1084.75	273.75	88474
1084.25	273.75	88474
1083.75	273.25	88474
1083.75	272.25	88474
1083.25	272.25	88474
1082.75	272.75	88474
1082.75	273.25	88474
1083.25	273.75	88474
1083.25	274.25	88474
1082.25	274.25	88474
1081.25	275.25	88474
1081.25	275.75	88474
1082.25	275.75	88474
1082.25	276.25	88474
1081.25	277.25	88474
1080.25	277.25	88474
1079.75	277.75	88474
1079.25	277.75	88474
1079.25	276.75	88474
1078.25	275.75	88474
1078.25	274.75	88474
1077.25	274.75	88474
1076.25	273.75	88474
1076.25	272.75	88474
1075.25	272.75	88474
1074.75	272.25	88474
1073.75	272.25	88474
1073.25	271.75	88474
1072.75	271.75	88474
1071.75	272.75	88474
1071.75	274.25	88474
1072.75	274.25	88474
1073.75	275.25	88474
1073.75	275.75	88474
1073.25	275.75	88474
1072.75	275.25	88474
1072.25	275.25	88474
1072.25	275.75	88474
1072.75	276.25	88474
1072.75	276.75	88474
1072.25	276.75	88474
1071.75	276.25	88474
1071.25	276.25	88474
1070.75	276.75	88474
1070.75	277.75	88474
1069.75	278.75	88474
1069.25	278.75	88474
1069.25	277.75	88474
1068.75	277.75	88474
1068.25	278.25	88474
1066.25	278.25	88474
1066.25	279.25	88474
1065.75	279.75	88474
1064.75	279.75	88474
1064.75	280.25	88474
1065.25	280.75	88474
1065.25	281.25	88474
1062.75	281.25	88474
1062.75	280.75	88474
1064.25	279.25	88474
1064.25	278.75	88474
1063.75	278.75	88474
1061.75	280.75	88474
1061.75	281.25	88474
1063.25	282.75	88474
1063.25	283.25	88474
1061.75	283.25	88474
1061.75	282.25	88474
1060.25	280.75	88474
1059.75	280.75	88474
1059.75	281.75	88474
1058.75	281.75	88474
1058.75	282.75	88474
1057.75	282.75	88474
1057.75	283.25	88474
1059.75	285.25	88474
1060.25	285.25	88474
1060.75	284.75	88474
1061.25	284.75	88474
1061.75	285.25	88474
1061.75	285.75	88474
1060.75	286.75	88474
1059.75	286.75	88474
1059.25	287.25	88474
1058.25	287.25	88474
1058.25	288.25	88474
1057.75	288.75	88474
1057.75	289.25	88474
1058.75	289.25	88474
1058.75	290.25	88474
1059.25	290.75	88474
1059.75	290.75	88474
1059.75	289.75	88474
1060.75	288.75	88474
1060.75	287.75	88474
1061.25	287.25	88474
1062.75	287.25	88474
1062.75	288.75	88474
1061.75	288.75	88474
1060.75	289.75	88474
1060.75	290.25	88474
1061.75	290.25	88474
1062.25	290.75	88474
1062.75	290.75	88474
1064.75	288.75	88474
1065.25	288.75	88474
1065.75	289.25	88474
1065.75	290.25	88474
1066.75	290.25	88474
1066.75	290.75	88474
1066.25	291.25	88474
1066.25	291.75	88474
1066.75	292.25	88474
1066.75	292.75	88474
1066.25	293.25	88474
1065.75	293.25	88474
1065.25	292.75	88474
1065.25	291.75	88474
1064.75	291.25	88474
1063.25	291.25	88474
1063.25	292.75	88474
1064.25	292.75	88474
1065.75	294.25	88474
1066.25	294.25	88474
1068.75	291.75	88474
1069.25	291.75	88474
1069.25	292.75	88474
1069.75	293.25	88474
