x	y	clickSelects
0.10684289064804	1.20472713174315	5804
0.0679736771186104	1.39429694239963	5946
0.0346273719404699	1.58606862181664	3727
0.07988506454247	1.3105853959835	1913
0.0647830875225104	1.40753669267744	4254
-0.0503627506720203	1.9536507161232	543
-0.00883070013075038	1.77296309070437	223
-0.0802944158983703	2.08285229146038	195
0.12053856852004	1.1545142215053	1519
0.0498407519410096	1.43258467076582	2467
-0.02962838730258	1.86129759831938	1903
0.01388251680119	1.57793393124952	5413
0.0579393319253496	1.46153764811356	823
0.0973637073399702	1.24456679711152	3605
0.0938889246279304	1.21344414652523	4396
0.08169537474833	1.30080463188901	1116
0.0879882991406502	1.30611303306217	871
0.0536377223481699	1.45326962927276	1172
-0.0990949011594102	2.19984499243399	88
0.1191778514502	1.12400428781556	1241
0.0632937922814199	1.41148575340716	5365
0.11718855514404	1.13579701364831	663
0.10281378461318	1.22049838346781	1019
0.11429944741853	1.11039115391997	965
-0.0249020704822902	1.8418392682226	2797
0.11686465600015	1.16782636502075	2797
0.0717768974968296	1.3716569039417	965
0.0771203677124799	1.35552123983054	4709
-0.0519581297585496	1.99066098479119	1198
0.0920495501540204	1.22661707363471	1895
0.0197257134837203	1.62488549240128	1666
-0.12197044552564	2.30046038872797	1120
-0.03402376926985	1.84488646831959	2695
0.0499695517131498	1.49565104141673	1120
-0.0690064925261797	2.03500225084811	2437
