group	fill	colour
1	#EDEAF5	#FEFEFE
2	#EEECF6	#FEFEFE
3	#F3F1F9	#FEFEFE
4	#FDFBFA	#FFFFFF
5	#FFFFFF	#FFFFFF
6	#FFFFFF	#FFFFFF
7	#E1DDEF	#FCFCFC
8	#F2E2E0	#FEFEFE
9	#F9F8FC	#FFFFFF
10	#FAF3F3	#FFFFFF
11	#FBFAFD	#FFFFFF
12	#EAE7F4	#FEFEFE
13	#EDEAF5	#FEFEFE
14	#E8E5F3	#FDFDFD
15	#DFBBB7	#FCFCFC
16	#DCD7EC	#FCFCFC
17	#F4F2F9	#FEFEFE
18	#FAF3F2	#FEFEFE
19	#FFFFFF	#FFFFFF
20	#F2F0F8	#FEFEFE
21	#F4E7E5	#FEFEFE
22	#F4F3F9	#FFFFFF
23	#FFFEFE	#FFFFFF
24	#DED9ED	#FEFEFE
25	#FCF8F7	#FFFFFF
26	#FDFBFB	#FFFFFF
27	#F3F1F8	#FEFEFE
28	#FCF9F9	#FFFFFF
29	#E0DCEE	#FDFDFD
30	#E9CFCC	#FCFCFC
31	#F4F3F9	#FFFFFF
32	#D9D3EA	#FCFCFC
33	#FFFEFE	#FFFFFF
34	#F8EEED	#FEFEFE
35	#F3E5E3	#FEFEFE
36	#FCF9F9	#FFFFFF
37	#F5E9E7	#FEFEFE
38	#FCF8F8	#FFFFFF
39	#F3F2F9	#FEFEFE
40	#F5F3FA	#FFFFFF
41	#F1E0DE	#FEFEFE
42	#FEFCFC	#FFFFFF
43	#FBF5F4	#FEFEFE
44	#FCF8F7	#FFFFFF
45	#F4F2F9	#FEFEFE
46	#F8EFEE	#FEFEFE
47	#F6EAE8	#FDFDFD
48	#F6EBEA	#FDFDFD
49	#EAE7F4	#FDFDFD
50	#FEFDFD	#FFFFFF
52	#FFFFFF	#FFFFFF
53	#E4E0F0	#FDFDFD
54	#FBFAFD	#FFFFFF
55	#EFECF6	#FEFEFE
56	#F8F7FB	#FFFFFF
57	#FCFCFD	#FFFFFF
58	#E5E2F1	#FDFDFD
59	#F8F7FB	#FFFFFF
60	#FFFEFE	#FFFFFF
61	#FBF5F5	#FFFFFF
62	#FBFAFD	#FFFFFF
63	#F9F8FC	#FFFFFF
64	#F4E6E4	#FEFEFE
65	#EBE8F4	#FEFEFE
66	#F5E8E6	#FEFEFE
67	#E9E5F3	#FEFEFE
68	#E0DCEE	#FCFCFC
69	#F9F8FB	#FFFFFF
70	#E8E4F2	#FEFEFE
71	#F4F3F9	#FEFEFE
72	#EDD7D5	#FDFDFD
73	#F7ECEA	#FEFEFE
74	#F6F4FA	#FFFFFF
75	#FCFBFD	#FFFFFF
76	#E9CFCC	#FDFDFD
77	#EEECF6	#FEFEFE
78	#F1E0DE	#FEFEFE
79	#F4E6E4	#FDFDFD
80	#D6D1E9	#FBFBFB
81	#F5E8E6	#FEFEFE
82	#F8EFED	#FEFEFE
83	#ECE9F4	#FEFEFE
84	#FBFAFD	#FFFFFF
85	#DDD8ED	#FDFDFD
86	#FBFBFD	#FFFFFF
87	#ECEAF5	#FEFEFE
88	#F0DCDA	#FEFEFE
89	#F3F1F8	#FEFEFE
90	#F1EFF7	#FEFEFE
91	#E8CDCA	#FDFDFD
92	#FEFCFC	#FFFFFF
93	#FAF4F3	#FEFEFE
94	#F7ECEA	#FEFEFE
95	#F4E6E4	#FDFDFD
97	#F4E6E4	#FEFEFE
98	#F3E4E2	#FDFDFD
99	#F5E7E6	#FDFDFD
100	#FEFEFE	#FFFFFF
101	#F7EDEB	#FEFEFE
102	#E3DFF0	#FCFCFC
103	#D8D3EA	#FBFBFB
104	#FFFEFE	#FFFFFF
105	#EDEAF5	#FEFEFE
106	#F9F2F1	#FEFEFE
107	#DDD8ED	#FDFDFD
108	#E3DFF0	#FEFEFE
109	#F0DEDB	#FDFDFD
110	#F5E8E6	#FEFEFE
111	#F9F8FC	#FFFFFF
112	#F3E5E3	#FEFEFE
113	#FEFCFB	#FFFFFF
114	#FFFEFE	#FFFFFF
115	#FCFBFD	#FFFFFF
116	#E2DEEF	#FDFDFD
117	#EFEDF6	#FEFEFE
118	#E7E4F2	#FDFDFD
119	#F5E9E8	#FEFEFE
120	#EBE8F4	#FEFEFE
121	#E6E2F1	#FEFEFE
122	#FBFAFD	#FFFFFF
123	#E9CFCC	#FCFCFC
124	#FBF5F5	#FFFFFF
125	#ECD6D3	#FEFEFE
126	#ECEAF5	#FEFEFE
127	#F9F0EF	#FEFEFE
128	#FAF4F3	#FFFFFF
129	#FCFBFD	#FFFFFF
130	#FBF5F5	#FFFFFF
131	#E8E5F2	#FEFEFE
132	#FBFAFD	#FFFFFF
133	#FFFEFE	#FFFFFF
134	#E1DCEE	#FDFDFD
135	#F2E2DF	#FEFEFE
136	#F1F0F8	#FEFEFE
137	#F1EFF7	#FEFEFE
138	#F8F7FB	#FFFFFF
139	#FDFBFB	#FFFFFF
140	#F7ECEA	#FEFEFE
141	#D6AAA5	#FBFBFB
142	#FAF4F3	#FFFFFF
143	#F3F1F8	#FEFEFE
144	#F9F1F0	#FEFEFE
145	#FAF3F2	#FFFFFF
