x	y	group
444.25	217.25	87549
444.25	217.75	87549
444.75	217.75	87549
445.25	217.25	87549
445.75	217.25	87549
446.25	217.75	87549
446.75	217.75	87549
446.75	217.25	87549
445.75	216.25	87549
445.75	215.75	87549
446.75	215.75	87549
447.25	215.25	87549
447.75	215.25	87549
448.25	215.75	87549
448.25	216.75	87549
449.25	217.75	87549
450.75	217.75	87549
451.25	217.25	87549
451.25	216.25	87549
451.75	215.75	87549
451.75	215.25	87549
451.25	214.75	87549
450.75	214.75	87549
450.25	215.25	87549
450.25	216.25	87549
449.75	216.25	87549
449.25	215.75	87549
449.25	215.25	87549
450.75	213.75	87549
450.75	213.25	87549
449.75	213.25	87549
449.75	212.75	87549
450.75	211.75	87549
450.75	211.25	87549
449.75	211.25	87549
448.75	210.25	87549
448.25	210.25	87549
447.75	210.75	87549
447.75	212.75	87549
447.25	213.25	87549
446.75	213.25	87549
446.75	212.25	87549
446.25	211.75	87549
445.25	211.75	87549
444.75	211.25	87549
443.75	211.25	87549
443.25	210.75	87549
442.75	210.75	87549
442.75	212.25	87549
443.25	212.75	87549
445.25	212.75	87549
445.75	213.25	87549
445.75	213.75	87549
444.25	215.25	87549
444.25	215.75	87549
444.75	216.25	87549
444.75	216.75	87549
444.25	217.25	87549
