x	y	group
1086.75	151.75	46134
1086.75	152.25	46134
1087.25	152.75	46134
1087.75	152.75	46134
1088.75	151.75	46134
1088.75	150.75	46134
1090.25	149.25	46134
1090.75	149.25	46134
1090.75	150.25	46134
1091.25	150.25	46134
1092.25	149.25	46134
1093.25	149.25	46134
1093.75	148.75	46134
1093.75	148.25	46134
1092.75	147.25	46134
1092.75	146.75	46134
1093.25	146.25	46134
1093.25	145.25	46134
1093.75	144.75	46134
1094.75	144.75	46134
1094.75	144.25	46134
1094.25	143.75	46134
1094.25	140.75	46134
1093.75	140.25	46134
1093.75	139.75	46134
1094.75	139.75	46134
1095.25	139.25	46134
1096.25	139.25	46134
1096.25	138.25	46134
1099.25	138.25	46134
1100.25	137.25	46134
1100.25	136.75	46134
1099.25	136.75	46134
1099.25	135.25	46134
1099.75	135.25	46134
1100.25	135.75	46134
1100.75	135.75	46134
1100.75	135.25	46134
1098.75	133.25	46134
1098.75	132.75	46134
1100.25	132.75	46134
1100.25	133.75	46134
1101.25	134.75	46134
1102.25	134.75	46134
1102.75	135.25	46134
1103.25	135.25	46134
1104.75	133.75	46134
1104.75	132.75	46134
1105.75	132.75	46134
1105.75	132.25	46134
1104.25	130.75	46134
1102.25	130.75	46134
1102.25	130.25	46134
1102.75	129.75	46134
1102.75	129.25	46134
1101.75	129.25	46134
1101.75	128.75	46134
1102.75	127.75	46134
1102.75	126.75	46134
1103.25	126.75	46134
1103.75	127.25	46134
1104.25	127.25	46134
1104.25	126.75	46134
1103.25	125.75	46134
1103.25	124.75	46134
1102.25	124.75	46134
1102.25	124.25	46134
1102.75	123.75	46134
1102.75	122.75	46134
1103.25	122.25	46134
1104.25	122.25	46134
1104.25	121.25	46134
1105.25	120.25	46134
1105.75	120.25	46134
1106.25	120.75	46134
1106.75	120.75	46134
1106.75	120.25	46134
1106.25	119.75	46134
1106.25	118.75	46134
1105.75	118.25	46134
1105.75	117.25	46134
1104.25	117.25	46134
1104.25	117.75	46134
1104.75	118.25	46134
1104.75	119.75	46134
1103.25	119.75	46134
1103.25	116.25	46134
1105.75	116.25	46134
1106.25	116.75	46134
1106.75	116.75	46134
1106.75	116.25	46134
1104.75	114.25	46134
1104.75	113.75	46134
1106.25	113.75	46134
1106.25	114.75	46134
1106.75	114.75	46134
1107.25	114.25	46134
1108.25	114.25	46134
1109.25	113.25	46134
1109.25	112.25	46134
1112.25	112.25	46134
1112.75	111.75	46134
1113.25	111.75	46134
1113.75	112.25	46134
1114.25	112.25	46134
1114.25	110.75	46134
1113.75	110.25	46134
1113.75	109.75	46134
1114.25	109.25	46134
1114.25	108.75	46134
1111.75	106.25	46134
1111.75	105.75	46134
1113.25	105.75	46134
1113.75	106.25	46134
1114.25	106.25	46134
1114.75	105.75	46134
1114.75	105.25	46134
1113.75	105.25	46134
1112.25	103.75	46134
1112.25	103.25	46134
1112.75	103.25	46134
1113.75	104.25	46134
1115.25	104.25	46134
1115.75	103.75	46134
1115.75	103.25	46134
1114.25	101.75	46134
1114.25	100.75	46134
1113.75	100.75	46134
1112.75	101.75	46134
1112.25	101.75	46134
1112.25	101.25	46134
1112.75	100.75	46134
1112.75	100.25	46134
1111.75	100.25	46134
1111.25	99.75	46134
1110.75	99.75	46134
1110.25	100.25	46134
1109.75	100.25	46134
1109.75	98.75	46134
1110.25	98.25	46134
1111.25	98.25	46134
1112.75	96.75	46134
1112.75	96.25	46134
1112.25	95.75	46134
1112.25	95.25	46134
1112.75	95.25	46134
1113.25	95.75	46134
1113.75	95.75	46134
1115.25	94.25	46134
1115.75	94.25	46134
1116.75	95.25	46134
1117.25	95.25	46134
1117.25	94.75	46134
1115.75	93.25	46134
1115.25	93.25	46134
1114.75	93.75	46134
1113.25	93.75	46134
1113.25	93.25	46134
1113.75	92.75	46134
1114.75	92.75	46134
1114.75	92.25	46134
1113.75	91.25	46134
1113.25	91.25	46134
1113.25	92.25	46134
1112.25	93.25	46134
1112.25	94.25	46134
1111.75	94.75	46134
1111.25	94.75	46134
1110.75	94.25	46134
1110.75	93.25	46134
1110.25	92.75	46134
1110.25	91.75	46134
1109.75	91.75	46134
1107.75	93.75	46134
1107.75	94.75	46134
1106.25	94.75	46134
1106.25	94.25	46134
1106.75	93.75	46134
1106.75	93.25	46134
1106.25	92.75	46134
1105.75	92.75	46134
1105.75	93.75	46134
1104.25	93.75	46134
1103.75	93.25	46134
1103.75	92.75	46134
1104.25	92.25	46134
1104.25	91.75	46134
1102.75	90.25	46134
1102.25	90.25	46134
1102.25	91.25	46134
1101.25	92.25	46134
1100.75	92.25	46134
1100.25	91.75	46134
1099.75	91.75	46134
1099.25	92.25	46134
1099.25	93.25	46134
1098.75	93.75	46134
1098.75	94.25	46134
1100.75	96.25	46134
1101.25	96.25	46134
1101.75	95.75	46134
1102.25	95.75	46134
1102.25	96.25	46134
1101.75	96.75	46134
1101.75	97.25	46134
1102.75	98.25	46134
1102.75	98.75	46134
1102.25	98.75	46134
1101.75	98.25	46134
1100.75	98.25	46134
1100.75	97.25	46134
1099.25	95.75	46134
1098.75	95.75	46134
1098.75	97.25	46134
1099.75	97.25	46134
1099.75	98.25	46134
1100.75	99.25	46134
1100.75	99.75	46134
1100.25	100.25	46134
1100.25	100.75	46134
1100.75	101.25	46134
1100.75	101.75	46134
1100.25	101.75	46134
1099.75	101.25	46134
1099.25	101.25	46134
1099.25	102.25	46134
1098.75	102.75	46134
1098.75	103.25	46134
1099.75	104.25	46134
1099.75	104.75	46134
1098.75	104.75	46134
1098.75	105.75	46134
1098.25	106.25	46134
1098.25	107.75	46134
1098.75	108.25	46134
1098.75	110.25	46134
1099.75	110.25	46134
1100.25	110.75	46134
1100.25	111.25	46134
1099.75	111.75	46134
1097.75	111.75	46134
1097.75	112.25	46134
1098.25	112.75	46134
1098.25	113.75	46134
1099.25	114.75	46134
1099.25	115.25	46134
1098.75	115.25	46134
1097.75	114.25	46134
1097.25	114.25	46134
1096.75	114.75	46134
1095.75	114.75	46134
1095.25	115.25	46134
1095.25	116.75	46134
1095.75	116.75	46134
1097.25	115.25	46134
1097.75	115.25	46134
1098.25	115.75	46134
1098.25	116.25	46134
1097.25	116.25	46134
1096.25	117.25	46134
1096.25	117.75	46134
1096.75	118.25	46134
1096.75	118.75	46134
1096.25	119.25	46134
1095.75	119.25	46134
1095.75	118.25	46134
1094.75	118.25	46134
1094.75	117.25	46134
1094.25	117.25	46134
1093.75	117.75	46134
1093.75	118.25	46134
1094.25	118.75	46134
1094.25	119.75	46134
1095.25	119.75	46134
1095.75	120.25	46134
