x	y	group
2058.25	143.25	68774
2058.25	143.75	68774
2058.75	143.75	68774
2059.25	143.25	68774
2060.25	143.25	68774
2061.25	142.25	68774
2061.75	142.25	68774
2061.75	144.25	68774
2062.75	145.25	68774
2063.25	145.25	68774
2063.75	144.75	68774
2064.25	144.75	68774
2064.25	145.75	68774
2064.75	146.25	68774
2065.25	146.25	68774
2065.25	145.25	68774
2065.75	144.75	68774
2066.25	144.75	68774
2066.75	145.25	68774
2067.25	145.25	68774
2067.75	144.75	68774
2067.75	143.25	68774
2066.75	143.25	68774
2066.25	142.75	68774
2065.75	142.75	68774
2065.75	143.75	68774
2065.25	144.25	68774
2064.75	144.25	68774
2064.75	143.25	68774
2062.75	143.25	68774
2062.75	140.75	68774
2063.25	140.25	68774
2063.75	140.25	68774
2064.25	140.75	68774
2064.25	141.75	68774
2064.75	142.25	68774
2065.25	142.25	68774
2065.25	141.25	68774
2065.75	141.25	68774
2066.75	142.25	68774
2067.25	142.25	68774
2067.25	141.25	68774
2067.75	140.75	68774
2068.75	140.75	68774
2068.75	140.25	68774
2067.75	139.25	68774
2067.25	139.25	68774
2067.25	140.25	68774
2066.75	140.75	68774
2066.25	140.75	68774
2065.75	140.25	68774
2064.75	140.25	68774
2064.75	139.75	68774
2066.25	138.25	68774
2066.25	137.75	68774
2065.75	137.75	68774
2064.75	138.75	68774
2064.25	138.75	68774
2064.25	137.25	68774
2065.25	137.25	68774
2065.25	136.75	68774
2064.75	136.25	68774
2064.25	136.25	68774
2063.75	136.75	68774
2062.75	136.75	68774
2062.75	137.75	68774
2061.75	138.75	68774
2061.25	138.75	68774
2060.75	138.25	68774
2060.75	137.75	68774
2061.75	136.75	68774
2061.75	136.25	68774
2061.25	136.25	68774
2059.75	137.75	68774
2059.75	139.25	68774
2060.25	139.75	68774
2061.25	139.75	68774
2061.25	140.25	68774
2060.25	141.25	68774
2059.25	141.25	68774
2058.75	141.75	68774
2058.75	142.75	68774
2058.25	143.25	68774
