x	y	group
1064.75	794.75	68025
1064.75	795.25	68025
1066.25	795.25	68025
1066.75	794.75	68025
1067.25	794.75	68025
1068.25	795.75	68025
1068.75	795.75	68025
1068.75	795.25	68025
1067.25	793.75	68025
1067.25	793.25	68025
1067.75	793.25	68025
1068.25	793.75	68025
1069.75	793.75	68025
1070.25	793.25	68025
1070.75	793.25	68025
1070.75	793.75	68025
1070.25	794.25	68025
1070.25	795.75	68025
1071.25	796.75	68025
1071.25	797.25	68025
1070.75	797.25	68025
1070.25	796.75	68025
1069.75	796.75	68025
1069.75	798.25	68025
1070.75	798.25	68025
1071.25	798.75	68025
1071.75	798.75	68025
1072.25	798.25	68025
1073.75	798.25	68025
1074.75	799.25	68025
1074.75	799.75	68025
1074.25	800.25	68025
1074.25	800.75	68025
1074.75	801.25	68025
1075.25	801.25	68025
1075.25	800.25	68025
1076.25	799.25	68025
1076.25	798.25	68025
1078.25	798.25	68025
1078.75	797.75	68025
1078.75	796.75	68025
1080.75	794.75	68025
1080.75	793.75	68025
1081.75	793.75	68025
1082.75	792.75	68025
1082.75	790.75	68025
1085.75	790.75	68025
1085.75	788.75	68025
1086.25	788.25	68025
1087.25	788.25	68025
1088.25	787.25	68025
1088.25	785.75	68025
1086.75	784.25	68025
1086.75	783.25	68025
1086.25	783.25	68025
1084.75	784.75	68025
1084.75	785.25	68025
1085.25	785.25	68025
1085.75	784.75	68025
1086.25	784.75	68025
1086.25	786.25	68025
1085.75	786.75	68025
1085.25	786.75	68025
1084.25	785.75	68025
1083.25	785.75	68025
1083.25	784.75	68025
1082.25	783.75	68025
1082.25	782.75	68025
1081.25	781.75	68025
1080.75	781.75	68025
1079.25	783.25	68025
1079.25	784.25	68025
1078.75	784.25	68025
1077.25	782.75	68025
1076.75	782.75	68025
1076.75	783.25	68025
1077.25	783.75	68025
1077.25	784.25	68025
1076.75	784.25	68025
1076.25	783.75	68025
1075.25	783.75	68025
1074.25	782.75	68025
1074.25	782.25	68025
1074.75	782.25	68025
1075.25	782.75	68025
1075.75	782.75	68025
1076.75	781.75	68025
1076.75	781.25	68025
1075.75	781.25	68025
1075.25	780.75	68025
1075.25	780.25	68025
1076.75	778.75	68025
1077.75	778.75	68025
1077.75	777.25	68025
1076.25	775.75	68025
1076.25	772.75	68025
1075.75	772.75	68025
1075.25	773.25	68025
1075.25	774.25	68025
1074.75	774.75	68025
1074.75	775.75	68025
1074.25	776.25	68025
1073.75	776.25	68025
1073.75	774.25	68025
1071.25	774.25	68025
1071.25	774.75	68025
1071.75	775.25	68025
1071.75	775.75	68025
1071.25	776.25	68025
1070.75	776.25	68025
1070.75	775.25	68025
1070.25	775.25	68025
1069.75	775.75	68025
1069.75	776.25	68025
1070.25	776.75	68025
1070.25	777.25	68025
1069.75	777.25	68025
1068.25	775.75	68025
1068.25	774.25	68025
1068.75	773.75	68025
1068.75	773.25	68025
1068.25	773.25	68025
1067.75	773.75	68025
1067.25	773.75	68025
1067.25	773.25	68025
1067.75	772.75	68025
1067.75	772.25	68025
1067.25	771.75	68025
1066.25	771.75	68025
1065.75	771.25	68025
1065.75	770.25	68025
1065.25	769.75	68025
1064.75	769.75	68025
1064.25	770.25	68025
1063.75	770.25	68025
1063.75	769.75	68025
1064.25	769.25	68025
1064.25	768.75	68025
1063.75	768.75	68025
1061.75	770.75	68025
1061.25	770.75	68025
1061.25	769.75	68025
1060.75	769.25	68025
1059.75	769.25	68025
1059.75	767.25	68025
1057.25	764.75	68025
1057.25	763.75	68025
1056.75	763.75	68025
1055.25	765.25	68025
1055.25	765.75	68025
1056.25	765.75	68025
1056.25	766.75	68025
1056.75	767.25	68025
1057.75	767.25	68025
1057.75	767.75	68025
1057.25	768.25	68025
1055.75	768.25	68025
1055.25	767.75	68025
1054.75	767.75	68025
1054.75	768.25	68025
1055.25	768.75	68025
1055.25	770.25	68025
1053.25	770.25	68025
1052.75	770.75	68025
1052.75	771.25	68025
1053.75	771.25	68025
1054.25	771.75	68025
1054.75	771.75	68025
1055.75	770.75	68025
1056.25	770.75	68025
1057.75	772.25	68025
1057.75	772.75	68025
1056.75	773.75	68025
1056.75	776.75	68025
1055.75	777.75	68025
1055.75	778.25	68025
1056.25	778.25	68025
1056.75	777.75	68025
1058.25	777.75	68025
1058.25	778.25	68025
1057.75	778.75	68025
1057.75	779.75	68025
1056.75	780.75	68025
1056.75	781.25	68025
1057.25	781.75	68025
1057.25	782.25	68025
1056.75	782.75	68025
1056.75	783.25	68025
1057.75	784.25	68025
1057.75	785.25	68025
1059.25	786.75	68025
1059.75	786.75	68025
1060.75	785.75	68025
1061.25	785.75	68025
1062.25	786.75	68025
1063.25	786.75	68025
1063.75	787.25	68025
1064.25	787.25	68025
1064.75	786.75	68025
1064.75	786.25	68025
1064.25	785.75	68025
1064.25	785.25	68025
1064.75	785.25	68025
1065.75	786.25	68025
1065.75	787.25	68025
1066.25	787.75	68025
1066.25	788.25	68025
1065.75	788.25	68025
1065.25	787.75	68025
1064.75	787.75	68025
1064.25	788.25	68025
1064.25	788.75	68025
1066.25	790.75	68025
1066.25	792.25	68025
1065.25	792.25	68025
1064.75	792.75	68025
1064.75	793.25	68025
1065.25	793.75	68025
1065.25	794.25	68025
1064.75	794.75	68025
1053.25	779.25	68026
1053.25	779.75	68026
1054.75	779.75	68026
1055.25	779.25	68026
1055.25	778.75	68026
1053.75	778.75	68026
1053.25	779.25	68026
1076.25	802.25	68027
1076.25	802.75	68027
1076.75	802.75	68027
1078.25	801.25	68027
1078.25	800.75	68027
1077.75	800.75	68027
1076.25	802.25	68027
1074.75	797.75	68028
1074.75	798.25	68028
1075.25	798.25	68028
1075.25	797.75	68028
1074.75	797.75	68028
1086.75	791.75	68029
1086.75	792.25	68029
1087.25	792.25	68029
1088.75	790.75	68029
1089.75	790.75	68029
1090.25	790.25	68029
1090.25	789.75	68029
1088.75	789.75	68029
1086.75	791.75	68029
